# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 02:42:51 BST 2021 [seed=1620265370532]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/sepLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
5200000	-6212.775073202207	-560.4667020754266	-5652.30837112678	0.7942057945554418	2009.0057942054445	28.231476917909685	297.4711297531283	5.162678624930429	0.00619408699001965	8.789590304775624	0.35597555791515634	0.18725024954448755	0.22043782176108165	0.23633637077927444	0.7108486866770523	0.004848580568492682	0.011440698315355845	0.008526459243749262	0.4045151247539607	1.085022676339555E-14	-5652.30837112678	0.0	-547.1610840273439
5300000	-6200.146838686855	-537.8517986070023	-5662.295040079853	0.7943562200507369	2009.0056437799492	28.036074978421194	127.11688880364146	6.818520136324142	0.018582715730562558	8.942239247178147	0.35079521884029924	0.18537362238708383	0.2239338720373285	0.23989728673528876	0.4078597973466597	0.004237096263792583	0.010370321176789802	0.007912699760469617	0.4196708216807601	-4.814913728428227E-14	-5662.295040079853	0.0	-525.9255677180142
5400000	-6248.425616475666	-579.2266308006879	-5669.198985674979	0.8267981310079612	2008.973201868992	29.319436691852914	69.10739312001408	6.73036288586887	0.03781002409945181	12.146962065873442	0.3707834908259367	0.16800010835790355	0.22230086793665388	0.238915532879506	0.609596647799148	0.005443216889381718	0.00925619488937912	0.007745002632372502	0.2593890360568572	4.087791957293481E-14	-5669.198985674979	0.0	-566.722174870838
5500000	-6219.564605505899	-535.3348247050375	-5684.229780800862	0.9148406340394251	2008.8851593659606	27.192293014932332	73.6812687114392	3.962717286584886	0.016224166359900122	8.111264548741572	0.36251668780075397	0.18706973087598033	0.21893291844686025	0.2314806628764061	0.5292679116488935	0.0038169535959355324	0.011741273341547379	0.008238672768551563	0.5089640734005922	-4.5177567458045394E-14	-5684.229780800862	0.0	-524.4772159167517
5600000	-6277.09768589574	-606.0632187308233	-5671.034467164917	0.8580894286172935	2008.9419105713826	30.467186252577793	18.64376309623544	5.290643486719722	0.10500300052334068	11.055987645135481	0.37226115847946784	0.1870985977836836	0.2085565074670218	0.2320837362698271	0.5409189240249589	0.004306240639549303	0.009384504548375031	0.007226038515469531	0.3708007873106841	-5.390709589930377E-14	-5671.034467164917	0.0	-595.1894123559941
5700000	-6210.5548353750755	-526.3882409354652	-5684.16659443961	0.8985829434962598	2008.9014170565038	27.18905958163927	20.608623569418576	4.946606500660919	0.07315802778244945	9.473812359576327	0.3716976842771253	0.17932561569232192	0.21094410639018715	0.23803259364036616	0.7591671037903569	0.003958806386079159	0.01112391709841662	0.00823040157715759	0.47475526136194457	-6.729173311607583E-14	-5684.16659443961	0.0	-515.4284513604892
5800000	-6237.379802301124	-539.5102759882888	-5697.869526312836	0.8264594151280671	2008.973540584872	27.57248017490863	6.205376573124016	8.496205399648327	0.2603966823073078	11.878327200807613	0.3588583852168921	0.18461764712250917	0.2147528062329626	0.24177116142763655	0.365276461769569	0.005531278635294629	0.010318607730026009	0.008392055142681517	0.3019971559300343	3.6146868902434477E-14	-5697.869526312836	0.0	-529.0964509666451
5900000	-6273.257410546521	-566.9392402084461	-5706.318170338075	0.8886183020260412	2008.9113816979739	28.43756744592605	24.996621924299717	4.3988434372071685	0.058851614001140994	7.804770050674854	0.33609678744511956	0.17463894963894167	0.24938028626143458	0.2398839766545046	0.9140767754707575	0.00470505303123382	0.009230801426209103	0.007422987860132942	0.3246871290307173	2.721360758518157E-14	-5706.318170338075	0.0	-555.9993044781647
6000000	-6251.484414732053	-564.0943510389997	-5687.390063693053	0.8091918688832582	2008.9908081311166	29.1385113509293	14.094181562391007	8.21972574677158	0.17579776963326896	9.767725051926156	0.36088857872703234	0.18275147052340915	0.22804130658143246	0.22831864416812642	0.6171370490130227	0.004823363211060732	0.01023932073936563	0.00806743467952446	0.3594504982323167	-6.097824249473929E-14	-5687.390063693053	0.0	-552.9921000605705
6100000	-6258.860906407577	-571.2661050800267	-5687.59480132755	0.7574061080751844	2009.0425938919248	28.069908788218715	7.642348059656927	6.968547933154932	0.23199231727950287	11.751031318184966	0.36021824032840843	0.18307581677595047	0.21457443242996221	0.24213151046567902	0.5205460914874727	0.005068381318215488	0.01100354229514117	0.008525867784659687	0.36916378692586554	-5.1469216939628875E-14	-5687.59480132755	0.0	-560.451973395669
6200000	-6265.029506250088	-573.4330968052138	-5691.596409444875	0.7942983060972693	2009.0057016939027	29.69006312940637	18.077101156423236	8.875477601001798	0.15610861308251855	9.191266292012779	0.3565165575635605	0.1834391629101902	0.21796618460971645	0.24207809491653293	0.4574468786570129	0.004517093061100918	0.00905500228592653	0.007196837402391318	0.3342762859363214	1.1278206424800408E-14	-5691.596409444875	0.0	-562.6617258799489
6300000	-6232.443525127695	-524.234715593524	-5708.2088095341705	0.690605008553445	2009.1093949914466	26.92177932523593	35.02141897314333	7.391883296975786	0.07304552556586673	11.03509448466794	0.3579007381557248	0.18164749158242718	0.23112252772409694	0.229329242537751	0.5080042884475028	0.004321364122271704	0.011435032298576639	0.00850682838118223	0.4512236336901475	3.2938905881322873E-14	-5708.2088095341705	0.0	-512.5569247017663
6400000	-6269.268067865662	-571.3232856175514	-5697.944782248111	0.8328395616446441	2008.9671604383552	28.794326272477722	13.131269078456981	7.921504233849797	0.1656837999937387	9.512393154429818	0.3609780280313676	0.18365911975947946	0.21282412430736794	0.2425387279017845	0.4180199999904506	0.0042961177193472965	0.010578853034278189	0.008027353706966969	0.4221657030823904	1.9392915031514582E-14	-5697.944782248111	0.0	-560.8689337367638
6500000	-6239.276731859217	-547.2549082677272	-5692.02182359149	0.7454771075884594	2009.0545228924116	28.365701569863603	41.60644750343134	6.829413643883365	0.055919752703810215	9.223177136582239	0.365655435575581	0.18919362015161492	0.20717556674093224	0.2379753775318715	0.5351823803303766	0.004851504290349225	0.009298804527552258	0.0076394813733146015	0.31423275285552216	4.5835853827501886E-14	-5692.02182359149	0.0	-535.9596890923818
6600000	-6298.310750506478	-598.7167601910392	-5699.593990315439	0.8600480313239651	2008.939951968676	29.852731953373272	28.190574532493233	6.088971234166302	0.08263356421214595	8.544188906521438	0.3729951545826	0.18765391962430808	0.2064828187990129	0.2328681069940789	0.7349344004271778	0.003746089934122959	0.009772323357293472	0.007320515838263558	0.44553543351911234	-2.863616726035057E-14	-5699.593990315439	0.0	-587.5628973978169
6700000	-6393.36858876318	-697.0995223973574	-5696.269066365822	0.908548121235818	2008.8914518787642	34.96437672525623	30.307701158654684	4.565333792447246	0.07924684848300338	11.329370434798701	0.3533061554599465	0.17436258535844126	0.23770249062375068	0.23462876855786208	0.6083235104736302	0.0032220359160136398	0.008225302129144896	0.00608459548192969	0.43683924553656567	-9.404725670491922E-15	-5696.269066365822	0.0	-685.9489749530404
6800000	-6374.786379249037	-667.569067694979	-5707.217311554058	0.8797780994395497	2008.9202219005604	34.287966692470654	75.98049192595242	6.584618202652176	0.047152307513681976	10.897377345071192	0.347812752842336	0.1937246643624562	0.20400815757965615	0.2544544252155523	0.3408587049142546	0.004064781656469211	0.00837835762149707	0.006786655788424571	0.34656865441483575	-1.084717188764248E-15	-5707.217311554058	0.0	-655.7758076099954
6900000	-6300.817519006795	-616.4838820473791	-5684.333636959416	0.7806924584045081	2009.0193075415955	30.61399767111837	13.810135207050468	6.523028070786064	0.15785912496857052	10.349388480619933	0.37981366891866203	0.1659057853876543	0.2232360813508265	0.23104446434285764	0.42139932584650674	0.004517566622455053	0.010186134547226574	0.007774888395064922	0.3853732100238803	-5.242458414956938E-14	-5684.333636959416	0.0	-605.8935475600341
7000000	-6292.811085193948	-578.2572100082563	-5714.553875185692	0.8045457729722804	2008.9954542270277	29.89853936843883	8.13761754244127	10.592463796298112	0.2779837988381495	9.958695349968721	0.3595335996772247	0.18702487441200857	0.21553654699804237	0.23790497891272505	0.3069082003919904	0.0047027950242387855	0.008064149707006562	0.006723595424094581	0.2632751887650577	-2.3089211352936233E-14	-5714.553875185692	0.0	-568.2110276922252
7100000	-6224.31864769985	-523.8685213243631	-5700.450126375486	0.7013972348249383	2009.098602765175	27.060907717077228	18.4046040846123	8.023243918092378	0.12708969776874557	11.426229886911548	0.3633690353472896	0.17809504956842517	0.22243079723163275	0.23610511785265303	0.3674572432850188	0.005413035089679886	0.011931790275393924	0.009226536425580308	0.3757000727805314	-7.532008836140594E-14	-5700.450126375486	0.0	-512.6745650228759
7200000	-6226.460299131643	-528.396344045041	-5698.063955086603	0.7343801955292687	2009.0656198044708	26.68711511628415	63.60693394800342	6.605921956621552	0.03703158618103134	8.965913976814733	0.36182240242827096	0.18856687393976085	0.21430741349789073	0.23530331013407768	0.5622374738361623	0.004101490616692958	0.01090844977191999	0.008038681913949094	0.4532385822826052	-6.820606870510978E-14	-5698.063955086603	0.0	-516.7186079082085
7300000	-6295.942807161554	-617.1959462305131	-5678.746860931041	0.8219054134466683	2008.9780945865532	31.243299170980837	64.39592638742766	6.358182897110627	0.04366407381811359	9.65622669574675	0.35225433896950825	0.18160032359379172	0.2195802710295859	0.2465650664071146	0.6889768437952523	0.00434763221154561	0.008223762872564266	0.006679717533025335	0.3082783714103603	3.724500553488227E-14	-5678.746860931041	0.0	-605.2255012774262
7400000	-6383.596314377142	-693.958093616532	-5689.63822076061	0.8472516888454271	2008.9527483111544	33.82081352575581	5.96681560286011	9.459717434868853	0.36708025232890445	10.004982628726076	0.3689655452513295	0.17217335052814783	0.20760209568072555	0.25125900853979827	0.40425250341864244	0.0035761568794245124	0.008956993652828657	0.006652780878749021	0.4291127896124131	-1.3787676729086022E-14	-5689.63822076061	0.0	-683.9910592247747
7500000	-6245.031759731812	-559.8561039495806	-5685.175655782231	0.6754443419635356	2009.1245556580363	28.98373319159521	10.233097824673726	11.649312826079283	0.254380120551758	12.323299161304954	0.373166988530105	0.159725893878735	0.2181564928554785	0.24895062473568313	0.5678368143175463	0.004914712417920285	0.010836472052643698	0.00847675832962149	0.375823512864522	-2.5781320956668202E-14	-5685.175655782231	0.0	-548.3873766244067
7600000	-6272.529305216306	-594.5690845961491	-5677.960220620157	0.9235832542722993	2008.8764167457277	30.15677758405045	24.31647491501587	6.641858637984054	0.10758527629004787	9.217082237305725	0.3574041036429504	0.18045328753727166	0.21704367620793166	0.24509893261184812	0.6571220218982703	0.0036649389037591153	0.011055894851834034	0.008002067348323967	0.5017209231935096	-2.7539336086459384E-14	-5677.960220620157	0.0	-583.3190336767769
7700000	-6210.07248630216	-563.0071053821135	-5647.065380920046	0.8795633379671428	2008.920436662033	28.637715163466638	8.501854202379436	7.128391427463439	0.22195651671958425	10.576131127892502	0.35722774447067707	0.1794222076163033	0.2224935340564965	0.24085651385652493	0.5660584606934672	0.004563139172540115	0.009337815534385282	0.0073272666743085186	0.34338787159690504	3.0700697226476727E-14	-5647.065380920046	0.0	-552.4171339649613
7800000	-6242.752770826508	-573.0085236330603	-5669.744247193447	0.709789851863175	2009.0902101481367	29.37801108262385	12.317097721458845	11.416573453619185	0.2465694402955446	7.761248939309111	0.3579183097388172	0.2018912976287741	0.21768446346573223	0.22250592916667858	0.6180116285585225	0.00534980357776342	0.008887684284250097	0.007567905965896548	0.24849077698428126	3.0350653799512446E-14	-5669.744247193447	0.0	-562.1715321664097
7900000	-6258.156904257399	-597.7072610198155	-5660.449643237584	0.7173350297719823	2009.082664970228	30.28625478202284	10.79481702387525	8.902316235268614	0.2296014150442065	7.508575046596493	0.37049788767249897	0.1826309445257568	0.2182762161907561	0.2285949516109901	0.6420227932558968	0.00462242926948815	0.008980252372759684	0.007307340777412309	0.320301253945474	-5.570913687941275E-15	-5660.449643237584	0.0	-587.2578160737369
8000000	-6312.444556386188	-648.8587688514045	-5663.585787534784	0.8067192886262493	2008.9932807113737	32.95637884270926	105.90051024366825	7.378776533197868	0.039052371093705344	8.66627678453824	0.3534450852435786	0.1845914359704493	0.20817963102940484	0.2537838477565689	0.6365056465906148	0.004467946137778585	0.008363235842884642	0.00680221780939691	0.30353373238765846	3.4387923321887455E-14	-5663.585787534784	0.0	-636.3659747431003
8100000	-6296.794262501973	-620.8747374165845	-5675.919525085389	0.7993125144163844	2009.0006874855835	31.628732569557354	13.015997575196133	9.728032239395715	0.22529781938286222	9.916229549528609	0.38088178683512314	0.17894457791385016	0.21225055421563707	0.2279230810353914	0.6432575775924897	0.0037776799962157058	0.00855110370300359	0.006769382738762133	0.3870281757097956	-3.4658719385719564E-14	-5675.919525085389	0.0	-609.884526400696
8200000	-6344.577505030587	-663.7370717496952	-5680.840433280892	0.9926191049050374	2008.8073808950949	33.392992106982696	14.833929986519232	5.747156087531755	0.18019417317051536	9.060563661503034	0.37039238572632227	0.178884518830693	0.21326184322077513	0.23746125222221132	1.0524074666681806	0.00373801681437194	0.008899539365418109	0.006678876863337382	0.4082459470077524	-2.5969686966074792E-14	-5680.840433280892	0.0	-652.1774211018791
8300000	-6266.926899801099	-587.6602141764547	-5679.266685624645	0.9064494128190975	2008.893550587181	29.757474536520025	92.74121786112264	4.828051749054141	0.020090592893927634	10.34489764735135	0.36970719162101623	0.17483723001863752	0.21150011899725019	0.2439554593630976	0.7358211698026023	0.003873853203401173	0.009848193102557315	0.007303610912584835	0.4351566535450078	-2.205995774510264E-14	-5679.266685624645	0.0	-575.4938630150509
8400000	-6178.222759202766	-486.7703955275829	-5691.452363675183	0.852248889574474	2008.9477511104255	26.748644798041862	149.58610509726296	7.947929911019487	0.01868556573316474	6.955653596736977	0.35360959460058883	0.19438707333166946	0.21698498863167257	0.23501834343607042	0.43226964502824966	0.005043632286472701	0.010804485013871885	0.00859760123116215	0.36338796074820745	-8.693920517858673E-15	-5691.452363675183	0.0	-474.70947552193235
8500000	-6208.149931756601	-510.90907943194406	-5697.240852324658	0.7310817468446158	2009.0689182531553	26.473626286492955	8.391601097449401	9.23815728349257	0.2298213574744423	9.05074369611908	0.3577613783713804	0.1721647338329677	0.22388482507556673	0.24618906272008617	0.4774740093621363	0.004075347308374413	0.011860908424975614	0.008624143999267364	0.48821821765056567	2.1064297653661465E-15	-5697.240852324658	0.0	-500.57512071302193
8600000	-6212.107824441884	-536.0544635516534	-5676.053360890231	0.7129777468493496	2009.0870222531505	27.42882294000415	9.032636933893444	8.961114946894481	0.2260370337290165	9.761583619551054	0.3787318928579359	0.18456662600145404	0.21228787664705306	0.22441360449355804	0.43396521435033736	0.0038047025160356774	0.012868157142203672	0.008831642375183886	0.5431596619900422	-4.8359493291321465E-14	-5676.053360890231	0.0	-525.5898310204601
8700000	-6226.645112014783	-541.3942907737726	-5685.25082124101	0.8195026088344087	2008.9804973911655	27.028960799481787	53.47121306691477	6.870262489104131	0.04050683381025341	8.577259227929112	0.3473833385569354	0.19997205253458203	0.21208040327192554	0.24056420563655817	0.7280331471397052	0.004901683930798538	0.010266118831260513	0.008039165770334622	0.3535693638437927	7.439570346400213E-15	-5685.25082124101	0.0	-529.6214266486586
8800000	-6149.276053255589	-488.6900908251034	-5660.585962430486	0.877801165177251	2008.9221988348227	25.748402936679682	161.34538066290233	4.435660837137299	0.007407752468606546	11.170027721883374	0.3510975010598113	0.1856182137564308	0.21417352906775056	0.24911075611600847	0.5369107912437279	0.0041281690069237984	0.010887143701644265	0.008011103797372035	0.44988673861916567	1.8249668140199854E-14	-5660.585962430486	0.0	-476.49231743559875
8900000	-6294.946791808576	-624.7730425818042	-5670.173749226771	0.9905932317701387	2008.8094067682298	31.419409884952245	1091.105135138435	5.1067884927261105	0.002293145099065952	9.675895188560007	0.36694916456280696	0.1823251839239511	0.20931761318969488	0.2414080383235483	0.5726840870776473	0.003661810973721257	0.009090427809951633	0.006870124635508971	0.4254896838101338	1.8836912556306994E-14	-5670.173749226771	0.0	-609.9510453347834
9000000	-6349.80869613527	-660.2815946991858	-5689.527101436084	1.2993170995206158	2008.5006829004794	33.44218187026191	1150.9444777910542	3.1718784097087585	0.0014145158450021226	7.405712075741765	0.33827758188855334	0.1856962829439475	0.2195137686740053	0.25651236649349535	0.517013416749416	0.0035416138829269363	0.009229717876357908	0.006739526128507613	0.44513715159669875	-1.096262292539895E-14	-5689.527101436084	0.0	-646.4459944843734
9100000	-6295.050808085233	-600.0565029324423	-5694.994305152791	0.8080237406051377	2008.9919762593947	30.64436570968492	1078.0527680083542	6.303566022595096	0.0025711277397863198	8.59434790295603	0.3557358629304316	0.18365693111139736	0.21132949193154382	0.24927771402662924	0.7087187978285161	0.004129471463617938	0.010113352636741256	0.007846020993047848	0.41993285771183625	-1.637915016777107E-14	-5694.994305152791	0.0	-584.9023840815851
9200000	-6275.362511763967	-597.4020266672318	-5677.960485096735	0.7941332634814573	2009.0058667365186	30.122795238489264	3010.790630791503	5.953961868462121	8.145513341935164E-4	9.88812220541379	0.3676507084418699	0.18911238351483367	0.21565446529897545	0.22758244274432296	0.37131059540914746	0.004562101368375099	0.008145887317526737	0.006703535208644672	0.28198446217353046	3.042699933451476E-14	-5677.960485096735	0.0	-581.2244740497772
9300000	-6293.930556544472	-613.8235322811902	-5680.107024263281	0.9480527658541404	2008.8519472341459	30.884846048737874	676.2113132209611	3.3434765463539615	0.001951815507344643	8.142010935600293	0.3535180641201446	0.1802836251534759	0.20690317796770083	0.2592951327586807	0.48695861524006095	0.004485864549419444	0.008941379720090754	0.007025694589261696	0.3317498690459784	-2.626447853057336E-15	-5680.107024263281	0.0	-600.6974124932867
9400000	-6248.292100176089	-579.474459933932	-5668.817640242157	0.7818190743326959	2009.0181809256674	29.2451712094085	169.90698081992517	6.372277015431842	0.014170419929419815	9.6262215277601	0.34861101642373254	0.18702919210758542	0.2263761765526771	0.2379836149160074	0.4069741540003265	0.004212302712701385	0.010144857213009072	0.007686108261088252	0.4130233154279517	-5.388389301590431E-14	-5668.817640242157	0.0	-567.159886163099
9500000	-6260.89143949572	-577.393459801355	-5683.497979694365	0.8603123093503233	2008.9396876906496	30.063345366345313	133.17225720447811	7.998804693364696	0.030234325751993037	9.787940413404772	0.33856559195619	0.1932929086970876	0.21371312138596105	0.25442837796076395	0.38849345091429893	0.004204346641831474	0.009777369138649045	0.007545832232962186	0.39842755040492644	1.3109123863894533E-14	-5683.497979694365	0.0	-564.8468313220735
9600000	-6253.962856886155	-569.9225446790967	-5684.040312207058	0.8060845775457877	2008.9939154224542	29.318898913659133	15.076345190331844	6.206854931094446	0.12677022225785817	10.700452398788421	0.3642922990125554	0.18567104670346649	0.21105341299222108	0.23898324129175963	0.5130191802501731	0.0040854408591725205	0.00996732487356187	0.0075411039054148225	0.41835942907756657	-3.713149903140639E-14	-5684.040312207058	0.0	-559.2407124247527
9700000	-6292.9824110056215	-604.1369202190656	-5688.845490786556	0.7468346129794113	2009.0531653870205	29.953856471258604	14.600050449476184	8.661460231828265	0.18473524523022872	11.418487472010504	0.3494587985267386	0.19225275261735422	0.2204111311252026	0.23787731773070728	0.49882086409040194	0.004356647850162506	0.009070405096114622	0.007310872353502815	0.3509643338251513	3.798774753262596E-15	-5688.845490786556	0.0	-593.0514322328348
9800000	-6188.617802046538	-495.6510108606552	-5692.966791185882	0.7261129461041018	2009.0738870538958	25.63943116225153	7.308618066017848	8.986253463092112	0.23001163872249855	9.146644821582035	0.35219592338940536	0.17287107114534095	0.21013413426449457	0.2647988712007625	0.6086019181591191	0.0042712511448504634	0.012063352739711318	0.008737855199797598	0.4767275624008718	-3.986933979918215E-14	-5692.966791185882	0.0	-485.1516539530339
9900000	-6198.986847084599	-519.4841084091883	-5679.50273867541	0.9201250857023343	2008.8798749142977	26.689012995342615	16.212280598899422	6.370699952808897	0.1147994396308045	10.746040583181879	0.37572031142018597	0.18770800578798744	0.1988501395239736	0.23772154326785633	0.6417645695108256	0.004380114667043122	0.010955738525663762	0.00820078016292759	0.42855995313473444	1.4078955478823512E-14	-5679.50273867541	0.0	-508.35648515784817
10000000	-6211.955053851525	-534.9515237796123	-5677.003530071913	0.7537834128512304	2009.0462165871488	27.465470414934988	12.717395810956164	7.715993598358467	0.16119225377685512	10.122502827131026	0.3548658592983948	0.1829298807997204	0.224447647090275	0.23775661281161287	0.6858620123823552	0.004394068616020943	0.011284923357787033	0.008468135136267717	0.43926294474232913	1.0104494784679514E-14	-5677.003530071913	0.0	-523.8291308614275
10100000	-6199.81102899278	-511.53934641385496	-5688.271682578925	0.8971708059690329	2008.902829194031	26.519509331762332	14.69761270559993	4.206419805613896	0.08040071318318716	10.245059672282206	0.3541775978582937	0.1881875631929602	0.22658074690938962	0.23105409203935973	0.5369575269225284	0.004040271457777876	0.012573373890718588	0.008647809428227075	0.5132418756682997	-5.3648481752089794E-15	-5688.271682578925	0.0	-501.16236729329535
