# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:49:05 BST 2021 [seed=1620341344382]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/janLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
16900000	-11436.305153941583	-1502.6544235644026	-9933.65073037718	1.027145548517502	2009.0550462323044	79.5107684117544	18.41376046405296	9.609836562880638	0.47608970556599556	8.986107531399702	0.35838014748985375	0.18750022320940596	0.21749385344020955	0.23662577586053551	0.4811905547274705	0.0039597294410931875	0.008750394233499681	0.006898910490432021	0.37683700612135923	4.436010372061411E-14	-9933.65073037718	0.0	-1491.187139447794
17000000	-11434.717155131213	-1516.501068671947	-9918.216086459266	1.0098977223229104	2009.072294058499	81.83653833345839	19.24747261094263	12.117515015236417	0.5209586654656081	8.554804057408662	0.37063892236284957	0.18408267674698017	0.20773458473954265	0.23754381615063175	0.4469841914647347	0.004358218870145575	0.007351982116457722	0.006272435669978497	0.25565159919466973	1.1270932938293517E-13	-9918.216086459266	0.0	-1505.127669227409
17100000	-11516.925859971221	-1576.2582672505034	-9940.667592720718	1.0404505731629756	2009.0417412076588	84.65041308983176	21.714341897055398	11.411775046383822	0.5059389619199353	8.997675206492024	0.3662782998030916	0.1803541710152983	0.21469051159680289	0.2386770175848109	0.41277831130730175	0.0035170621791540536	0.007237791058258505	0.005878911081684037	0.3459023455584571	-7.077899487742735E-14	-9940.667592720718	0.0	-1564.9166025987558
17200000	-11448.908776331122	-1539.8682290275226	-9909.040547303599	0.991058628355495	2009.0911331524665	82.3191805213261	16.696711664782548	11.1836821547357	0.5279275081950764	9.695343517897632	0.35281250171784045	0.17910637783476335	0.21922766795347162	0.2488534524939283	0.5389705843698257	0.00358320450793387	0.007517343894716508	0.006049494729074844	0.3543473215060944	5.3250206623589107E-14	-9909.040547303599	0.0	-1528.4313234929054
17300000	-11409.395762066993	-1505.4958125602734	-9903.89994950672	0.9959682509090234	2009.0862235299128	79.88802858354637	20.51148450065329	9.515160220272886	0.4511401403454422	10.830515322436904	0.3552368936616097	0.19188542639110262	0.2054637662066815	0.24741391374060995	0.4212659121473315	0.004210546217911699	0.00752696319655953	0.006320056688446905	0.28253294490947223	1.2830887800511404E-13	-9903.89994950672	0.0	-1493.8237160008478
17400000	-11452.299430628336	-1532.986594235109	-9919.312836393226	1.0175257915208442	2009.064665989301	82.23133063648424	21.69042987166683	9.016942469762368	0.45009017572315574	8.553297093560117	0.3623370001100128	0.18870774817906946	0.2031030292148963	0.24585222249602465	0.4183497420984309	0.004107106653889508	0.007679735374788068	0.006374324753939856	0.3030759302419701	4.149806685091697E-14	-9919.312836393226	0.0	-1521.6699254959267
17500000	-11455.865831305044	-1505.3181565682428	-9950.547674736801	1.1252046548787165	2008.9569871259432	78.46779668195525	15.192563803503958	8.699395661427127	0.4956182808977603	10.494495126336187	0.372430185419896	0.19114850419570792	0.1967511027573769	0.23967020762702274	0.4434821366620427	0.004204080295705344	0.007931455244439134	0.006478416914708522	0.30711585013659315	9.898524300650416E-14	-9950.547674736801	0.0	-1493.957564791384
17600000	-11414.949094532174	-1506.4333168795958	-9908.515777652578	1.0823258698177414	2008.999865911004	81.1966547949525	23.198941329290946	8.88559030728997	0.4349786981939337	10.601654301940922	0.36171819890078416	0.18241779241382566	0.21237297967588067	0.24349102900951317	0.4238177916279627	0.003932696132911613	0.007707175747056148	0.0062846804035404085	0.32423102469260084	6.64157788879676E-14	-9908.515777652578	0.0	-1494.682875940918
17700000	-11459.793431392687	-1565.0860176324713	-9894.707413760216	1.1988439099439143	2008.883347870878	84.06004770400016	23.242303117732195	8.143091769112473	0.42655203193494196	8.90046956177102	0.36381958942391807	0.19107032867654347	0.20331032064065613	0.24179976125888583	0.4949767294338808	0.004322255443431914	0.007481492112489995	0.006281037451195948	0.26763873471998123	-1.3697521601996953E-14	-9894.707413760216	0.0	-1553.490020530757
17800000	-11483.241007944363	-1585.9140765498043	-9897.326931394558	1.0600181758007212	2009.0221736050212	85.21726455244459	20.282071087933737	9.70317141616207	0.49567251004056273	9.153237566078731	0.36025578169920164	0.18218522687149075	0.22017560684022636	0.2373833845890851	0.4915686521249932	0.00409556201834205	0.007239544346429142	0.006056950883694037	0.27735383271557396	1.2166348059817037E-13	-9897.326931394558	0.0	-1574.400012458232
17900000	-11409.816288521306	-1538.9929664242513	-9870.823322097054	1.0161219218990334	2009.066069858923	82.35992922453376	16.494045603695533	10.884674561724225	0.534565455675915	9.890786584121944	0.3621184666282261	0.19704826518540003	0.20879746186580195	0.2320358063205757	0.4416524557965905	0.004162676213835969	0.007181582808430115	0.006043875969894512	0.26611010695532566	1.7509659332861611E-15	-9870.823322097054	0.0	-1527.6504720775736
18000000	-11465.040347188613	-1552.3915697683256	-9912.648777420287	1.0946860787038568	2008.987505702118	83.59645415988159	22.044948535548034	8.791360285823348	0.4439104023552747	8.385582739943874	0.35751576978427424	0.17815324284399625	0.21898401020076994	0.24534697717096363	0.43429535207627007	0.00463184902776868	0.007331207804251777	0.006355394897234289	0.22565014011104823	5.139527614673145E-14	-9912.648777420287	0.0	-1541.0173730311394
18100000	-11382.566531672852	-1477.9591575325856	-9904.607374140267	0.9889892152469352	2009.093202565575	79.12273091145526	19.613680245295267	10.214945003228092	0.4711318973356123	8.894013012875732	0.36762879885084593	0.19264419642562322	0.20147481665765082	0.23825218806588408	0.4311278936443568	0.0047313411366505425	0.007836010671563415	0.006660752279521095	0.24704340183307735	1.173816044008785E-13	-9904.607374140267	0.0	-1466.498244767163
18200000	-11347.606113582373	-1454.0659810017207	-9893.540132580652	0.9981985319002787	2009.0839932489216	78.39452087816991	16.96048486012037	11.677887095425799	0.5005523109481025	9.083443469559805	0.36552376800711933	0.18748558664123896	0.1999227780282346	0.24706786732341146	0.41425256667977756	0.004435951813407759	0.008070324225871908	0.006711160678465236	0.2905838673362917	3.3799097046419E-14	-9893.540132580652	0.0	-1442.763143271221
18300000	-11361.47615527711	-1448.2112734804316	-9913.264881796678	0.9675589323490712	2009.1146328484729	76.57990382732353	15.593748295820575	11.43460790013604	0.4998706834191609	9.021347793994877	0.35960719535822416	0.19943975037832254	0.2076836023429915	0.23326945192046625	0.5073154851584595	0.00480680264834014	0.008358151829809935	0.007013333962689573	0.2697486025872679	-9.425521261677632E-15	-9913.264881796678	0.0	-1436.7510019852032
18400000	-11449.913994989525	-1549.692634506084	-9900.221360483441	1.0451526380202694	2009.0370391428016	81.15436580172519	21.36893521255818	9.201820048044008	0.4881622008668925	9.10443914632366	0.36045268814065323	0.19241874760422936	0.20508601520498915	0.24204254905013264	0.47242299669705484	0.003892327195917142	0.00784286310881036	0.006356723708915289	0.3365910776639226	4.491099855261659E-14	-9900.221360483441	0.0	-1538.1180155102
18500000	-11400.473428480165	-1457.5981155010902	-9942.875312979075	1.055444744823669	2009.0267470359981	76.8068823225809	16.317841753231615	10.623967685902397	0.5016622622080138	8.642873435854462	0.3814134772324859	0.18912149476804777	0.2043208870159076	0.22514414098356297	0.5138278991833787	0.004407387049825685	0.009266994457874763	0.007418993489015252	0.3553175311052083	3.211371355335981E-14	-9942.875312979075	0.0	-1446.0916641955773
18600000	-11457.039679101048	-1536.6183320804723	-9920.421347020576	1.0650567194212606	2009.0171350614005	82.74729383545608	18.74821964708354	10.942937294015017	0.5106169572751493	8.9772502517837	0.3713962566912254	0.17977584641844183	0.21800443823482504	0.23082345865551185	0.45106692294315914	0.0038974764548525523	0.008342770960703563	0.006627158811560644	0.36310133065455136	1.921549903883561E-14	-9920.421347020576	0.0	-1525.1724945671863
18700000	-11443.919754985443	-1522.9366269334655	-9920.983128051977	1.0488491645201534	2009.0333426163018	82.21922384508365	18.385289629884863	10.462856769432374	0.4910828915367858	8.57093535106698	0.35669594487846296	0.19163056433108142	0.21231919324115636	0.23935429754930337	0.471915204027186	0.004866123126958494	0.007469480319892553	0.00651915332160718	0.21105765158785997	8.500683572482872E-14	-9920.983128051977	0.0	-1511.539384929968
18800000	-11399.488502555394	-1485.9994457448915	-9913.489056810502	1.1510154644218986	2008.9311763164	77.16036780713557	16.97001742101565	8.694906619294322	0.4701175275404298	9.868471363830508	0.37434560248606985	0.18526808800090613	0.21461562495481773	0.2257706845582103	0.45244110341135346	0.004873517350910793	0.00851909028622981	0.007133489924466563	0.2721974546748501	1.0474473537651621E-13	-9913.489056810502	0.0	-1474.41992737605
18900000	-11340.727126893617	-1427.6829874673595	-9913.044139426258	1.084561990692852	2008.997629790129	74.38130397197462	16.09591466143433	9.41851781134037	0.4693219978793819	8.843013426135599	0.35416212204075204	0.17848296895901228	0.22318890772334218	0.24416600127689705	0.4301295871099738	0.004101122169573039	0.008092308087943744	0.006509847244730317	0.3272800508311968	1.0090991680087671E-13	-9913.044139426258	0.0	-1416.6174058275806
19000000	-11384.069598464825	-1479.8310040562415	-9904.238594408584	1.0636361450591734	2009.0185556357626	79.01495624279218	20.849324119913813	9.97417264169681	0.4633912541497858	8.554681194626543	0.37609675890491	0.17284319146478552	0.20335908003339126	0.24770096959691665	0.41598750237176185	0.004871842349095314	0.007581613318250285	0.006552603476135494	0.217603412965393	8.482439617720395E-14	-9904.238594408584	0.0	-1468.4063800356464
19100000	-11449.875294446349	-1589.865801890951	-9860.009492555399	1.1248588099273764	2008.9573329708944	85.2085848776084	20.041174152945835	9.887272747064277	0.5091925936804929	8.735638528058898	0.373821185319767	0.18923657559321772	0.19953743970458412	0.23740479938243478	0.4620476856180442	0.0040618671418449145	0.0073304925750381006	0.006092439307781266	0.2868958213200024	-7.507064413940359E-14	-9860.009492555399	0.0	-1578.4752649899772
19200000	-11371.659421851942	-1499.1930723561454	-9872.466349495797	1.0692162193220414	2009.0129755614998	78.5068383584364	19.733772642931775	8.257797790978513	0.43954234472314996	9.973837727577108	0.3614010960275686	0.18432219820798146	0.18883498805240403	0.26544171771204933	0.5159088471858607	0.004620616174019092	0.007687649495888319	0.0065415649546126334	0.24918490579878733	1.1598343384759273E-13	-9872.466349495797	0.0	-1487.4783547372376
19300000	-11406.568750539369	-1541.9029496366984	-9864.66580090267	1.1186897685304569	2008.9635020122914	81.30430456686803	21.170858054117428	8.9856885762697	0.4663631349453072	9.436494041900861	0.37795329070463496	0.17313086703911504	0.20935699157014562	0.23955885068610777	0.47914246290557644	0.004300812515731474	0.007079387101609083	0.0060386557904989376	0.24416078965667584	1.0782495104140198E-13	-9864.66580090267	0.0	-1530.3431275727844
19400000	-11424.525251355888	-1538.731419789184	-9885.793831566703	1.1456791993448925	2008.936512581477	82.98933294899058	23.38809882598136	10.362012227727293	0.47794967960000884	9.60825467815147	0.36603917210811693	0.18175402392426218	0.20438038588490814	0.2478264180827162	0.4417594450622631	0.004510377686246266	0.007775587685423295	0.006572299882302277	0.26576018177853855	NaN	-9885.793831566703	0.0	-1526.879088444385
19500000	-11471.624682731757	-1580.4223142307324	-9891.202368501024	1.1242561001522926	2008.9579356806696	83.03309847629625	17.235376821535635	9.330263363017309	0.5237364473873388	9.41765046483519	0.3726479309074127	0.18622270818726233	0.20438348580559113	0.2367458750997373	0.4992650973113588	0.00436802720432094	0.007825192486419628	0.006419644675921061	0.28351559446385666	-7.513350316781415E-15	-9891.202368501024	0.0	-1568.888361080179
19600000	-11455.10866681493	-1547.1742173189068	-9907.934449496022	1.1285803278441036	2008.9536114529778	80.98032703048928	17.135108001154915	8.174095541587675	0.4848357769227044	8.864185222840936	0.3553222626135597	0.1837918216048963	0.213597744831595	0.24728817094995256	0.5791710034594036	0.004632561447228606	0.00785705916427521	0.006618150140612138	0.2581703786597455	1.2119570688123917E-13	-9907.934449496022	0.0	-1535.6298001192656
19700000	-11399.040195802336	-1490.6181645203183	-9908.422031282018	1.069029599076143	2009.0131621817457	77.39694269939102	19.64843567617895	7.935390346514699	0.43172112475532964	9.516328287239888	0.380585070263359	0.1744740109476073	0.1986898765126402	0.24625104227639685	0.44939227123584935	0.004060564666059469	0.008131549772403464	0.006515439169843767	0.33385600218616507	1.3468676410351269E-14	-9908.422031282018	0.0	-1479.1943918083243
19800000	-11342.644425356917	-1437.545805674007	-9905.09861968291	1.1410667247850967	2008.9411250560368	74.16939410940863	12.503073840157782	10.16907812108596	0.5269758785657565	9.860599051591564	0.39127613626704566	0.1818020226836407	0.19891904223595633	0.22800279881336072	0.5073807120290982	0.004888577327800923	0.00837344846507333	0.006994111238608374	0.2627647526561844	-4.331036333074223E-15	-9905.09861968291	0.0	-1426.1799689986135
19900000	-11374.215690769644	-1452.5598866474018	-9921.655804122243	1.067985389079531	2009.0142063917424	75.71150353648625	17.245615545045585	8.631142254168418	0.4433657344825096	9.54046259312245	0.3650340057980921	0.1898555921271113	0.20254810895307032	0.24256229312173003	0.44658123187377535	0.004560025921298309	0.008417141301756458	0.006933951296847797	0.29719945932292463	9.316332230443675E-14	-9921.655804122243	0.0	-1441.1602594082779
20000000	-11445.190003949088	-1504.2768297483294	-9940.91317420076	1.0817344162192337	2009.0004573646027	79.11731756729937	14.135954914229456	9.758241701681618	0.5210330941412818	8.924659235086267	0.40105782347417035	0.17253242954168815	0.19677723054613866	0.2296325164380062	0.3889227386462932	0.003325816720249285	0.008116721538958996	0.006218783647446752	0.4185741833295082	-7.00018214044837E-14	-9940.91317420076	0.0	-1493.5217615076363
20100000	-11450.01114805305	-1520.048694137929	-9929.962453915121	1.0413145036263027	2009.0408772771955	80.41728939297289	21.463904757983844	9.873493374041027	0.46237994659795056	9.803106850792895	0.3554624173277698	0.19825608740250852	0.20111361340072564	0.2451678818689992	0.396333451203152	0.004238864137758248	0.007913444869556868	0.006518063867468348	0.30235039470822755	1.1593172057876027E-13	-9929.962453915121	0.0	-1508.45302060897
20200000	-11521.40303833982	-1574.862746843372	-9946.540291496449	1.0433960472573893	2009.0387957335645	86.22701288053685	23.550814006797868	10.334802776641277	0.4809587329027226	8.089010848896443	0.37858968543823995	0.17718663732603251	0.20328666850512728	0.24093700873060325	0.4527321778493099	0.004633911507458649	0.007185006629055036	0.0062651323739690125	0.2158605043323269	1.0000622512304439E-13	-9946.540291496449	0.0	-1563.3382712613427
20300000	-11447.948537083086	-1480.3308839467998	-9967.617653136287	1.1113564776319935	2008.97083530319	78.06865112000746	20.83487277780769	9.870927048264376	0.4711826968033042	7.674388906520351	0.3685873093018806	0.19263528546007827	0.197228891321861	0.24154851391618382	0.4900793897802794	0.0048750180708538315	0.008296466054534709	0.007000966900853647	0.2597572409546537	1.20116936546783E-13	-9967.617653136287	0.0	-1468.826286930571
20400000	-11398.046388267507	-1456.6234367060972	-9941.42295156141	1.1348632210683651	2008.9473285597535	75.4832894531794	15.79765804982242	9.278090655696028	0.46705734864859455	9.936941523922057	0.37231091465763294	0.1824218822870341	0.2086967003359784	0.23657050271935867	0.4472931573894529	0.004860107693224878	0.008664662195713008	0.007193094172015953	0.281287703994687	7.629381828078182E-15	-9941.42295156141	0.0	-1445.129412666338
