# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 10:43:19 BST 2021 [seed=1620294199386]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/julLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
45300000	-4301.216739468289	-221.02975506205453	-4080.1869844062344	0.8494072965647893	2008.9505927034352	14.842490798161233	0.94879185274729	109.0972705405619	0.8025825309034468	14.948693586593986	0.3516247559579312	0.17924807979118862	0.22698575888789613	0.24214140536298198	0.37934807779934515	0.0045041919435566975	0.00970818655428405	0.0069436453650643035	0.3659790116079747	-3.321342235602306E-14	-4080.1869844062344	0.0	-209.43738099255603
45400000	-4326.867757180391	-255.75030290743007	-4071.1174542729614	0.8078967916407043	2008.9921032083591	15.696129202202357	1.1657906704933783	64.82478172044567	0.7438619968900053	13.315559482837788	0.3454513741972037	0.18276471165440666	0.22649647758268343	0.245287436565704	0.5930741094132668	0.004606429440470702	0.012770063257589554	0.008339453137007215	0.46937449175102625	6.196523394529788E-15	-4071.1174542729614	0.0	-244.76495999858807
45500000	-4344.713931969854	-278.34419504253106	-4066.3697369273227	0.7752287542982558	2009.0247712457017	16.247493579053817	1.1437902061237737	53.778751099883614	0.6785237334472856	11.265169159141996	0.359470478454948	0.16430411433048586	0.22678018763660435	0.24944521957795907	0.3824333450324508	0.003488921603510266	0.009350229362077618	0.006478459611477617	0.4561213641530886	6.10165419044779E-15	-4066.3697369273227	0.0	-268.81746695601277
45600000	-4379.907160540333	-300.9488870175874	-4078.958273522746	0.8386015610006995	2008.9613984389994	16.881399658801648	1.4210257653067484	11.620311727400782	0.6875912590228241	10.422631965791687	0.3767249914309787	0.16558094015374672	0.22737594839589137	0.2303181200193801	0.42209167542321396	0.0030110150127783068	0.008970987530098186	0.0058263264844693645	0.4968930083997787	-3.147719709377141E-14	-4078.958273522746	0.0	-292.4055303753344
45700000	-4384.145594029078	-314.6251114151225	-4069.5204826139557	0.9522521150312014	2008.8477478849688	17.107448775071042	2.55267268780355	8.13074960824222	0.49833700149110766	10.47161158502164	0.3665934219253502	0.17408530018651253	0.22185232766397553	0.23746895022415912	0.39957100149618247	0.0032711065471792483	0.007800506758293803	0.005713530707298647	0.4088255132986316	1.3092035600019962E-14	-4069.5204826139557	0.0	-306.18690716751144
45800000	-4331.510752886161	-249.4754432890413	-4082.0353095971195	0.8240607658439074	2008.9759392341562	14.725409976761323	1.8534097758621382	9.584457371162898	0.48715223221130405	10.624852931015367	0.36433477034963313	0.17005344086126298	0.2158575002040954	0.24975428858500595	0.9787522310446469	0.004801989908464938	0.010326524214070473	0.0077949299841002535	0.3649953190580018	1.3221570229640359E-14	-4082.0353095971195	0.0	-239.5785904565477
45900000	-4285.856495137841	-222.67509725629222	-4063.1813978815494	0.7886624813522439	2009.0113375186477	13.888668820325385	1.9815731605952533	8.550673060899962	0.4239028983593522	14.876230064108617	0.3373855687184184	0.18666395147249112	0.2415051047019836	0.2344453751071043	0.46290477041088807	0.004530071201994138	0.011015021895422642	0.007916229999322202	0.4168760218227507	-1.4502552617125813E-14	-4063.1813978815494	0.0	-213.2049093384923
46000000	-4360.228649035225	-280.62180696669736	-4079.6068420685283	0.7118642970653285	2009.0881357029346	15.413275983407923	2.4359926702639583	17.367302120625087	0.46136027463602525	6.798848708781557	0.33562736006576066	0.17934380713248999	0.2298595823439775	0.25516925045776906	0.3170428832277715	0.004556893186474907	0.009780739522510226	0.0075530736484393885	0.3641684694401564	1.4269532995117337E-14	-4079.6068420685283	0.0	-272.61402366777696
46100000	-4309.854267987054	-228.02766442266585	-4081.8266035643883	0.7610836416999139	2009.0389163583	14.147022606937972	4.373223395675977	8.310301754819315	0.28578390866441594	13.285997637705593	0.35000538402873765	0.18820860453883526	0.2163531378341551	0.24543287359826935	0.2742980003708508	0.004602553450040594	0.012102447212854587	0.00862652853083192	0.44858476066107444	2.159821179722305E-14	-4081.8266035643883	0.0	-218.65375713553334
46200000	-4253.895510920849	-148.45757061750038	-4105.437940303349	0.815072776110891	2008.9849272238891	11.696149711345527	3.867765224454882	4.987779058381232	0.18687256536058403	14.049096232842587	0.3623437506922476	0.18019365834658252	0.21626759281504507	0.2411949981461224	0.3308720001128951	0.004883222358428668	0.013509555989011542	0.009350854194708814	0.468574293793937	6.358079941786342E-15	-4105.437940303349	0.0	-139.26793902642095
46300000	-4337.132687821459	-270.91708133181896	-4066.2156064896394	0.9944858956222047	2008.8055141043778	16.214275295332797	1.6980365620000266	4.876572289288624	0.6007651754482053	11.231820252846417	0.3738022413461976	0.18886370299469982	0.21202778721644724	0.22530626844265306	0.2630556285400163	0.004322248731579562	0.011330126913173326	0.007557037340465689	0.4473469021833785	2.3052461484219864E-15	-4066.2156064896394	0.0	-262.3529788930779
46400000	-4327.3448147840245	-253.55816505726574	-4073.786649726759	0.7903202115843561	2009.0096797884155	15.125086319168293	1.3400253562588118	13.136701359949798	0.6049469802298364	11.45636476035861	0.3407736519811127	0.1874918964244309	0.22860863361132538	0.24312581798312852	0.40810183784690013	0.0037282406527493622	0.010101282800247816	0.007006178493764319	0.4604197581969206	1.3208612475318945E-14	-4073.786649726759	0.0	-244.69768048764098
46500000	-4286.661833815912	-187.8739193863432	-4098.787914429569	0.749979935630174	2009.0500200643698	12.708762003631199	1.1125513520447228	17.22195795672078	0.5396189378268377	10.460232539567542	0.36396088847944563	0.18656302542630956	0.2183725919575176	0.23110349413672457	0.11220905229818563	0.006726436399565545	0.013237280984842498	0.010034110632527729	0.32602781141276715	-1.5227334195794764E-14	-4098.787914429569	0.0	-179.19810846558127
46600000	-4322.315282297494	-232.15787638897723	-4090.157405908517	0.9063941241193694	2008.8936058758807	14.469571321287356	6.685331922488106	0.9075342913444449	0.08769390165614334	14.122550087928765	0.35098399321817053	0.18984238992252034	0.22091097396342002	0.238262642895886	0.19813440115306058	0.003747028632637767	0.01176801239530001	0.0077616413510670605	0.5164012177762116	1.0064458989691882E-14	-4090.157405908517	0.0	-223.57540800577382
46700000	-4300.567049487981	-199.52236671624476	-4101.044682771737	0.7639229657195771	2009.0360770342804	13.040046439722362	1.35161874391767	8.04809251933541	0.5315071236186111	17.57614768803479	0.3694449882664918	0.17779275667600813	0.21384114033992524	0.23892111471757152	0.6993884311361022	0.004977420065776456	0.011861045216020771	0.008610838672960657	0.4085295246420129	2.8183417890242304E-14	-4101.044682771737	0.0	-189.04371423162794
46800000	-4367.7375408216685	-267.12018133113855	-4100.61735949053	0.7239140868510623	2009.076085913149	14.849654499388855	2.031109662762298	17.764399182034683	0.48375176733484465	13.239152715305027	0.34137470595242	0.1806673318332227	0.2302156549103977	0.2477423073039563	0.2901310400585357	0.004308472474920718	0.010312195011160664	0.007676545273966683	0.4103541565304776	2.69644487843252E-14	-4100.61735949053	0.0	-258.02488038672504
46900000	-4306.907233042901	-228.9657695959252	-4077.941463446976	0.8459964680914649	2008.9540035319085	14.27616199729225	2.148468406704214	6.525146338421835	0.39406002839273874	11.689915719307075	0.35931338790150785	0.18544024851789714	0.21520550959812504	0.24004085398246672	0.37322703914357336	0.004488788939879419	0.01353322143769354	0.009076510460885128	0.5013235004235541	4.2521703945755666E-15	-4077.941463446976	0.0	-220.10226022964324
47000000	-4250.4453763804095	-161.38554461165418	-4089.059831768755	0.8391646598336536	2008.9608353401663	12.022985190903526	1.5696343651470916	6.876133930628868	0.4200304729613331	14.740404579997096	0.35385549032428726	0.18374627545404826	0.22908702167869155	0.23331121254297021	0.33381762380148844	0.005279956444010954	0.01456994076009198	0.01022080458210132	0.4675823061843039	1.0141451953564331E-14	-4089.059831768755	0.0	-151.98409318320444
47100000	-4263.486292385689	-165.0175784438268	-4098.468713941862	0.8105851071594131	2008.9894148928406	12.382068187893202	0.7885245688966982	15.686796351906398	0.6125377094457217	10.70825304738704	0.3740888195672368	0.1812434174175152	0.20477490285919822	0.23989286015604708	0.19253060921575008	0.005275152860121391	0.014832091811745572	0.010020665425823035	0.4748477499902522	-1.4670051628127412E-14	-4098.468713941862	0.0	-156.06211985926296
47200000	-4266.882473318019	-195.3796123728127	-4071.502860945206	0.854023527041403	2008.9459764729586	13.437825966491104	1.1053407828862043	9.345050475323964	0.6029172013834219	11.050415993688354	0.3666728678391484	0.18170085413619216	0.2230114599041276	0.22861481812052914	1.0577110615555771	0.004832050957187376	0.011606610538529972	0.008324663399120764	0.4118294079748147	1.3355863087605815E-14	-4071.502860945206	0.0	-185.0766643345508
47300000	-4281.912707252183	-175.4208659817772	-4106.491841270406	1.083776772757674	2008.7162232272424	13.606745398289634	4.4637772189879845	2.0331737380017394	0.12069318775757429	10.41713380270766	0.35465425686369717	0.18003330899356945	0.23168153426831903	0.2336308998744115	0.17158944730060893	0.0036780239157027106	0.011807967931206895	0.007712625013945789	0.5243805341787977	1.671821846120644E-14	-4106.491841270406	0.0	-167.79121410616943
47400000	-4271.125961585901	-174.34877343834302	-4096.777188147557	0.7162745789855511	2009.0837254210144	12.412193829553466	6.172158840246624	3.263420343039404	0.10483634129792845	11.259581398557472	0.3545836150762063	0.17671723356796593	0.22510605539373804	0.24359309596208695	0.3115042515192894	0.0049714276953485	0.012124557682259498	0.008751446913808808	0.4181126385599179	1.8908086077982942E-14	-4096.777188147557	0.0	-165.61429167000102
47500000	-4241.200515999841	-161.64432163982232	-4079.5561943600183	0.7534621047219004	2009.046537895278	12.012728058141	4.796567065588113	2.0451902086360754	0.0928447986318801	12.462981741920025	0.3567528850285091	0.17622026128911947	0.22011804923334055	0.24690880444902777	0.2292423709257262	0.004581180790269868	0.013256179639367375	0.009089541613288947	0.4858553077456884	-1.4488706091165727E-15	-4079.5561943600183	0.0	-153.41148831483378
47600000	-4286.849227870619	-197.5726042403913	-4089.2766236302277	0.8869672878766393	2008.9130327121234	13.425212465279678	1.1649497464276206	7.922242504581099	0.557362795519255	12.535956903950868	0.3518120302234782	0.18263152807765182	0.2236496784324055	0.24190676326646118	0.3314926087416179	0.005380542785794384	0.012485064211128947	0.008906600454626337	0.39741659732644297	NaN	-4089.2766236302277	0.0	-188.46787437950383
47700000	-4310.515720399487	-199.20061459210658	-4111.31510580738	0.8623065588066446	2008.9376934411932	13.435664159771287	4.3108751977760225	3.3679219876410236	0.16810743617151003	11.55478639995559	0.36103737329155333	0.1646968966881275	0.22923606306928812	0.24502966695102768	0.12810917350965786	0.0038777234660904657	0.012431953076977083	0.007984559534610339	0.5238832256465714	-1.7328793956871816E-14	-4111.31510580738	0.0	-191.08223789756087
47800000	-4211.21859627132	-130.77680126746483	-4080.4417950038555	0.8041774473172555	2008.9958225526827	11.492509836918753	1.2887989899178902	4.117512210897487	0.4146926020405978	16.716418151036407	0.3649706943421244	0.17569562736002656	0.22261685051357322	0.23671682778427222	0.2972163365003328	0.005582518053339439	0.015160194644085634	0.01006006218668506	0.4613253776096836	-1.697354865823174E-14	-4080.4417950038555	0.0	-121.22640412669338
47900000	-4288.5772992811535	-195.1519703173905	-4093.4253289637627	0.8246814061092778	2008.9753185938907	13.334322500912528	3.4475641208928516	4.16865068198255	0.22479414493059754	7.48193082533737	0.37164036277053125	0.18659856664553187	0.20182459219349186	0.23993647839044135	0.5204041215721951	0.005159690430977357	0.010658739016861483	0.00797474062974811	0.3474912806151175	3.071566154565041E-14	-4093.4253289637627	0.0	-186.95563552067648
48000000	-4305.554672627097	-213.8802980432441	-4091.674374583853	0.9227155441229206	2008.877284455877	13.836735012745475	2.9394212211932045	5.170938644432669	0.2976136710707731	9.038388471850215	0.3478056719562115	0.1839945903972215	0.2238912696060275	0.24430846804053608	0.39813843203749977	0.005816868963037217	0.012201369988372927	0.009089294572375011	0.3541784873623872	7.642252510475594E-15	-4091.674374583853	0.0	-205.36087446724554
48100000	-4319.514860583073	-238.42225031912986	-4081.0926102639432	0.8077733644394464	2008.9922266355604	14.433707613068817	1.8258917309084683	8.733320271426733	0.47450335745985406	10.564430089076746	0.3666493071149228	0.1811200320635283	0.21269816913018014	0.23953249169136542	0.2798002863882318	0.005101941003239407	0.009714767569448559	0.00756605356358198	0.3112440030641533	-5.0171957030492563E-14	-4081.0926102639432	0.0	-229.97554906486312
48200000	-4325.001838432619	-241.16919503454136	-4083.832643398077	0.7804829617180529	2009.019517038282	14.637652809806971	3.224402767198561	8.091871737319149	0.3498309941526137	14.572403058368803	0.35998244740537544	0.17102035268520063	0.23192934080727107	0.23706785910214992	0.36976092798574733	0.0030348904342427296	0.011114769790625326	0.007416844280723529	0.570260674171776	9.15883702258549E-15	-4083.832643398077	0.0	-231.93496259506185
48300000	-4337.425977295817	-264.3546369421392	-4073.0713403536774	0.722561893063407	2009.0774381069366	15.025242322653183	1.314657087996886	22.7644029681582	0.5658239854893128	13.389583938326712	0.3731181029882871	0.18219106667717944	0.21380285491447198	0.23088797542005848	0.429881535198695	0.004250622226091999	0.009509553969076276	0.006978706768118477	0.38197115742586163	-2.0168653474054942E-14	-4073.0713403536774	0.0	-254.98342453354016
48400000	-4343.158301126977	-258.2440046709841	-4084.914296455993	0.8689410395857048	2008.9310589604142	14.835719860563728	1.796836409408712	9.38951433801745	0.49626191069081677	13.038462265940176	0.35982154203031697	0.17331370926513665	0.22201762365941125	0.24484712504513223	0.39869200439741015	0.0037033577449006104	0.012630036068490925	0.00813416086680164	0.5458488842281946	-5.959877403598447E-17	-4084.914296455993	0.0	-249.13172002978058
48500000	-4338.952163372806	-257.5717827541357	-4081.3803806186706	0.8703807577026604	2008.9296192422973	15.39828448532848	3.280082645888536	0.017508837166449354	0.21359102668430782	10.411064817603808	0.35051617020673265	0.18953842542223254	0.22185993105287785	0.23808547331815386	0.38871442390295485	0.00446434836076951	0.009383227192047103	0.0069046996144098045	0.3550572160816417	1.5502733725563256E-14	-4081.3803806186706	0.0	-249.5316565952386
48600000	-4327.576421479376	-242.68683456808463	-4084.889586911291	0.7797727666321064	2009.020227233368	14.208134393164313	2.066084449811019	8.46555415056304	0.40640004542086183	12.075012315226802	0.35110618692069756	0.18533845672404328	0.21351208554463538	0.25004327081062055	0.38034373651363107	0.004545931144675077	0.010663615562120103	0.007824754838022457	0.4019679916413582	-2.564050318901515E-14	-4084.889586911291	0.0	-233.85483756230377
48700000	-4387.531620239822	-308.78001423536705	-4078.751606004455	0.8297522490897716	2008.9702477509102	17.091294487772675	2.530071206118267	6.298119849424016	0.48874111334530596	10.364295254795145	0.3599840474391271	0.18419130144478832	0.2194220137004836	0.23640263741559764	0.3346946823372397	0.0031565361423448626	0.008925333374255027	0.0062001454624511934	0.4770186070571161	-1.5831014453408498E-15	-4078.751606004455	0.0	-300.4875441431591
48800000	-4330.198761822632	-232.72558371415946	-4097.473178108473	0.9838050856892437	2008.8161949143107	14.62517280452404	4.013954403372966	3.8048770539805252	0.20334142430397734	13.81741158133058	0.35264461790615487	0.1744191578205125	0.23332315175452403	0.2396130725188052	0.4462828837926721	0.004970310704118699	0.012127289994885724	0.00873754031015331	0.4182977895746828	-7.663778642255928E-15	-4097.473178108473	0.0	-223.46122976688463
