# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:46:35 BST 2021 [seed=1620341194981]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/octLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
30600000	-7477.289741371545	-699.3109803376262	-6777.978761033918	0.8157511728286234	2009.0116460874453	35.989320305731525	46.07806650874777	6.501798460892213	0.055524518335910315	10.354352171436755	0.34545691076168833	0.18589665198616498	0.2202561510908742	0.24839028616126707	0.4231049239260368	0.005129171404479194	0.012595453827481985	0.009531315111647782	0.4210648623122433	7.095118829450688E-15	-6777.978761033918	0.0	-687.6888165549271
30700000	-7526.96803878231	-757.9522860454588	-6769.015752736851	0.9653146146893764	2008.8620826455847	39.106637044331016	35.04806539283697	6.473200187043287	0.07515160700868545	9.057198057086891	0.3520802526501216	0.19024551147232424	0.20758601865379234	0.25008821722375696	0.44797122420195146	0.005053805429422252	0.010154782957133847	0.008153589336809552	0.3353320335617476	-5.785830769155955E-14	-6769.015752736851	0.0	-746.9201278773454
30800000	-7509.222455692288	-763.7474473454178	-6745.475008346871	0.98278189361527	2008.8446153666587	39.24918474457301	21.031412451354317	6.264893341411156	0.10923060847130579	11.211649450709903	0.36570814311607897	0.17292037039028077	0.212776095099848	0.24859539139378747	0.3527373245604466	0.004291406789887349	0.010748494460280979	0.008168282719366215	0.42914589983689716	1.0431167451721384E-14	-6745.475008346871	0.0	-753.0078651139067
30900000	-7485.323422418935	-717.4077486387491	-6767.915673780186	0.7819691910651854	2009.0454280692088	36.907338276227215	12.57395927731869	7.340337619965478	0.18347737676920203	9.57768442544259	0.368164729481257	0.17358130378232814	0.20824424766440988	0.2500097190720002	0.44196060179177765	0.004434524740566385	0.0105964743869518	0.008238730148757116	0.4097921484139524	-9.725438517587678E-15	-6767.915673780186	0.0	-706.9623778963049
31000000	-7481.906426059856	-723.9391068427702	-6757.967319217086	0.8164027101501815	2009.0109945501238	36.88927445297142	32.31063924461584	5.7330346857428065	0.0679079656536057	9.624428834043432	0.35895696377462744	0.17950085217584943	0.1977605877221441	0.26378159632737425	0.6435596956230607	0.004601709267704618	0.010131021070523438	0.00790277501451042	0.37519500765362795	-7.76282584900816E-14	-6757.967319217086	0.0	-712.6891291903866
31100000	-7510.039764669052	-731.8036860579465	-6778.236078611105	0.8508524530750637	2008.976544807199	37.13799624472698	34.09276973062297	5.342815540828352	0.06739803623455375	7.577565251558314	0.3566633819682765	0.19120398824588364	0.2129045952668628	0.23922803451897234	0.44182085363515783	0.004219473445575276	0.010516607692304813	0.00790604138909653	0.4271459480604791	1.4834274880975053E-14	-6778.236078611105	0.0	-721.3232530786247
31200000	-7521.322311613692	-739.3870714008893	-6781.935240212803	0.7835127576676942	2009.0438845026063	37.76671721735548	20.76610866508792	7.470205465363719	0.13539343968811743	11.324299416770437	0.35121070016813566	0.19666268776186985	0.2216428923400791	0.23048371972991052	0.5841318949280089	0.0040652391641750555	0.01039294731236439	0.007924710347317633	0.43745891073755794	-4.9363367326264045E-14	-6781.935240212803	0.0	-728.0078378151301
31300000	-7506.725638328478	-756.0650650236007	-6750.660573304877	0.7808353632773067	2009.0465618969968	38.27813077542786	15.173983080025472	7.733823465960259	0.19151686502312124	7.958205175241347	0.3531531277096424	0.17933483248542673	0.21149290207078406	0.2560191377341419	0.43645246194091225	0.005419116743371651	0.009126060317008992	0.007661873457450253	0.25485369032012434	1.1386487015767265E-13	-6750.660573304877	0.0	-745.6520418493553
31400000	-7456.159408447042	-674.9198917308577	-6781.239516716184	0.9158206872851187	2008.911576572989	34.37582729362259	12.181917562458866	7.274382163214932	0.16093539052124065	9.096124224871431	0.3619400364802596	0.19052233351912806	0.19936631212344802	0.24817131787715974	0.4201851630998449	0.004319454796570339	0.011917810522658386	0.00862808250219031	0.46771361171855974	-7.270387151830485E-14	-6781.239516716184	0.0	-664.6656243971469
31500000	-7503.873707113689	-702.6483053068231	-6801.225401806866	0.8797085911748375	2008.947688669099	35.91502978169904	39.9261916588487	5.967596166508391	0.05248926654172588	8.403581646497694	0.3606733282006068	0.18690821258160975	0.2057081909843956	0.24671026823338316	0.47029653760583817	0.004292232733029137	0.010479462154863789	0.007965264414916788	0.4186875096965839	-4.918381575104726E-14	-6801.225401806866	0.0	-691.8952146792373
31600000	-7495.187672830841	-704.2957408293113	-6790.891932001529	0.7445066032675217	2009.0828906570064	35.95291770068795	24.619899773922043	6.6918142922468125	0.09475925365549777	8.45647498667743	0.38848111399087704	0.16530058136631326	0.21236588916301016	0.23385241547979482	0.3796396850225234	0.004273871812544445	0.010971438570812715	0.008349392882014289	0.4391204940826338	2.215592034226381E-14	-6790.891932001529	0.0	-693.8574299868731
31700000	-7482.16822740272	-699.6545494157523	-6782.513677986967	0.8841539223027677	2008.9432433379711	35.853310369764	21.49525424856194	6.374106491486628	0.1033579210711499	9.234080266982263	0.36135712556364574	0.18050330257929081	0.2024646956030936	0.2556748762539652	0.3759668471919292	0.004219208254515708	0.010320017001643245	0.0078712912099804	0.4194396472773842	1.7384428369505056E-14	-6782.513677986967	0.0	-689.2549291864666
31800000	-7558.413607676433	-768.6373299460765	-6789.776277730356	0.8656930932684281	2008.9617041670056	38.155471480434535	10.545495931759037	5.62290533531427	0.19135045118754243	10.026454075945676	0.36505558090853474	0.17481013267040263	0.21029725412695208	0.24983703229410553	0.5085337543678297	0.004068859124042961	0.009874355983751094	0.007546620878037669	0.416201038194172	-6.055791916042394E-14	-6789.776277730356	0.0	-758.324381300687
31900000	-7524.097257331985	-749.060755110775	-6775.03650222121	0.8833846386097275	2008.9440126216643	38.09128227296686	11.445495473974628	8.243189438772248	0.23513973865437435	9.310341940943731	0.351318161743004	0.1908370259932827	0.2014212835646305	0.25642352869907786	0.3876709792023189	0.004206252951071178	0.010029298371024155	0.007644165258503369	0.40889345187742027	-7.054881290783823E-14	-6775.03650222121	0.0	-738.7448556150812
32000000	-7574.845003658074	-824.2290514990747	-6750.615952159	0.8199154845464763	2009.0074817757275	41.49639802721448	98.6416392038921	5.138051878019648	0.027705213639514392	7.865639563705439	0.3558390151993408	0.17048366679007135	0.23769222138762952	0.23598509662295375	0.374618412836441	0.004001676427787967	0.00930306576122478	0.007132046924783175	0.3983166611419219	4.6608869072971304E-14	-6750.615952159	0.0	-813.0296911597453
32100000	-7581.67089789369	-815.8187458938215	-6765.8521519998685	0.8531193638650794	2008.974277896409	41.982450615572624	24.602841094729406	6.8368672677894216	0.1359425298244976	8.271416262917691	0.3501459232176141	0.19291755361350912	0.20685042210081878	0.25008610106805307	0.405552659208778	0.0039128443031575776	0.009697793470159345	0.007456584629443624	0.424853100203603	3.5921689020705174E-14	-6765.8521519998685	0.0	-805.2432755431324
32200000	-7618.47381587959	-803.3359763625572	-6815.137839517033	0.9583334783056026	2008.8690637819684	41.48010114205033	171.5642090449636	5.28525241167195	0.01577259903771382	8.921389415754488	0.3878217099562954	0.1826065632502687	0.19597886379632712	0.23359286299710383	0.4475804450589145	0.003582551251016769	0.009030252153285706	0.006937716404187125	0.4317299906622072	-5.0131724256148603E-14	-6815.137839517033	0.0	-791.3453776829101
32300000	-7563.618316318137	-775.3014582347138	-6788.316858083423	0.8665922618297232	2008.9608049984442	39.61325822067331	163.86545229860104	4.314519139163613	0.01232812842022653	8.78734017085886	0.37339937716024635	0.16921452804179266	0.2112753020089329	0.24611079278902293	0.46134593808277896	0.004376800649458794	0.008653007274349344	0.007012159160584043	0.3281245150279242	-4.917765906292272E-14	-6788.316858083423	0.0	-763.5411819530447
32400000	-7548.838270207496	-782.4130383733007	-6766.425231834195	0.9616303126355795	2008.8657669476383	39.959038425143426	58.663138354747886	4.191106713514612	0.03425057480761009	11.069304771099231	0.3746655245447274	0.1865080723795919	0.2064840287879844	0.2323423742876907	0.42288447170602855	0.004431674561965699	0.00978905982120252	0.007675288821670897	0.3766158473875858	-1.4541891254814335E-14	-6766.425231834195	0.0	-771.1255107668969
32500000	-7547.777171676148	-761.1554661649197	-6786.621705511228	0.9595852910474952	2008.8678119692265	38.984580004993816	184.83819211404352	5.00670838771957	0.01234420722525561	8.897216756360724	0.35905112422063973	0.1953336087028661	0.20432021104055234	0.24129505603593604	0.5262305610778237	0.003677459211920615	0.009270058466866439	0.0070742387720156156	0.43175537329228947	-7.353805844394297E-15	-6786.621705511228	0.0	-749.0377325726793
32600000	-7494.515374712855	-710.4442470110621	-6784.071127701793	0.8362948845130243	2008.9911023757609	36.7641451743623	21.575144809931412	6.624454677839471	0.10410786197087547	8.716409021612161	0.3615643511622813	0.17821748640894464	0.2087662081943946	0.25145195423437355	0.5014167186295384	0.004578997005065255	0.010812322654542504	0.008355411880204939	0.4048390823993537	-6.244288367990531E-14	-6784.071127701793	0.0	-699.7964550733894
32700000	-7582.226310033456	-796.4723398895561	-6785.7539701439	0.9615633546116984	2008.8658339056624	40.98287449500512	70.52374607423766	5.004580073316945	0.0355569816265211	9.574650087943754	0.3660075725543796	0.17900088987578713	0.21150647851231474	0.2434850590575128	0.3783239789260747	0.004668851875563181	0.008933200083736756	0.0072999294275295735	0.31345950542933027	-4.42653738983098E-14	-6785.7539701439	0.0	-785.2230709618067
32800000	-7568.599267753835	-789.1395743813821	-6779.459693372453	0.853928777961251	2008.9734684823127	39.580807307377974	48.37503658468617	5.805227941067391	0.06342483004067351	9.1879733542473	0.3628423047504317	0.1915309960469976	0.21426571954518683	0.231360979657378	0.5348672337867643	0.004268486470102912	0.010057869469995255	0.0077201219769651224	0.40395773806619534	2.0655315617823108E-14	-6779.459693372453	0.0	-777.6721207007622
32900000	-7546.608397599499	-755.5530743385027	-6791.055323260996	0.7217897352678966	2009.105607525006	39.01610381623631	65.01544829841005	7.576484624591928	0.05518097339384974	9.298410063250442	0.3723490802199582	0.17451009861878913	0.2233245867276434	0.22981623443360327	0.4455287740276599	0.004757932838854282	0.00912903234415631	0.007552676303434168	0.3147134181800146	-7.097500640927295E-14	-6791.055323260996	0.0	-743.8500661409887
33000000	-7553.449272797713	-785.2126036589723	-6768.236669138741	0.8786816065126519	2008.9487156537614	39.21467155818033	9.499811759090274	8.566603337931095	0.25415870591939765	9.575562480303025	0.3594911977462641	0.17871353148532504	0.2123975289874877	0.2493977417809173	0.47509849732866216	0.00464241618719987	0.010288533466021519	0.00797059731689646	0.3780321464304266	-1.0043007833788033E-14	-6768.236669138741	0.0	-774.7630844184205
33100000	-7514.840339731923	-751.1819080728544	-6763.658431659069	0.9197223309833233	2008.9076749292906	38.34629992113281	46.11726737083668	5.48405879431056	0.05124405788730468	9.083934077082999	0.3702189369459028	0.1872525018355078	0.21895752169625465	0.2235710395223287	0.4208280264419066	0.00419444404196228	0.010476890292597938	0.007933482248082319	0.42802939436633664	1.870018247392944E-14	-6763.658431659069	0.0	-740.2220463697712
33200000	-7579.074740445642	-803.1967191998077	-6775.878021245835	0.8403313367161325	2008.9870659235578	40.82591103629888	35.69715735007466	5.831234612036655	0.08057728058322047	9.334469347584378	0.3530314934924031	0.20000019037052266	0.21274414468904143	0.23422417144802674	0.5212442738188354	0.004780203318158639	0.009608623397334455	0.007789150517777219	0.3354980738790543	-5.383627100187431E-14	-6775.878021245835	0.0	-791.9768110679402
33300000	-7562.588466125565	-791.0553268369521	-6771.533139288613	1.0954757448622912	2008.7319215154116	40.7680781527058	86.86400374614946	3.6758318233672895	0.020775527678006712	9.40967737531276	0.3747936777654731	0.18455798136537171	0.21180669881270825	0.2288416420564407	0.40220319683785816	0.003990027761751924	0.010556065676601013	0.007847638345348728	0.4511775028647315	4.510848599348779E-15	-6771.533139288613	0.0	-779.9105359961408
33400000	-7547.076432550384	-762.2673416916507	-6784.809090858734	0.7944657891689154	2009.032931471105	38.54644677057143	21.260412442382922	6.439819854217865	0.12095625420433372	8.928948744507109	0.3511650483221031	0.18660865515722094	0.22439691030805678	0.23782938621261282	0.48051235750628396	0.004970061366776087	0.010742620877947882	0.008372406862457708	0.36727850228269865	-5.692084839851679E-14	-6784.809090858734	0.0	-751.4631514919625
33500000	-7576.105340286134	-815.3413994916128	-6760.763940794522	0.8911559430547925	2008.9362413172191	41.40567375621357	12.94474736024215	7.4038952812756555	0.23100914049508256	9.074783209606336	0.3719692142896481	0.1877671650314651	0.20448028530775167	0.23578333537112905	0.4733994482968978	0.004266309114892035	0.010225366177167945	0.007882474898373295	0.41104653031103955	2.0523078135913137E-14	-6760.763940794522	0.0	-804.7654015442412
33600000	-7536.772287348407	-759.8149778738709	-6776.9573094745365	0.8153550107487493	2009.0120422495252	39.426713130149054	15.001742893217752	8.425690726173379	0.1999223526377174	9.593704148970096	0.37799370975411156	0.17825227744487726	0.21097485922026032	0.23277915358074447	0.47340916072993466	0.004641931437756464	0.00980688392900506	0.007788204059659192	0.35737303235591616	9.859775083405547E-15	-6776.9573094745365	0.0	-749.0260184523172
33700000	-7530.401593116621	-781.5477407414238	-6748.853852375198	0.7193576577824281	2009.1080396024915	39.177712065901694	17.557800273918616	7.636352276440732	0.16608226024400885	8.112979336506282	0.38211359445146154	0.19074826000901104	0.2043939472734584	0.2227441982660622	0.4603285206014982	0.005459387486635498	0.00976684783336395	0.008087433933542321	0.2828744153525155	-5.735713262840259E-14	-6748.853852375198	0.0	-770.9322177796263
33800000	-7515.809886042593	-743.7799795714694	-6772.0299064711235	0.8095013944541263	2009.0178958658198	37.994499382390465	15.845693313708459	7.883989217146029	0.17080416059951242	10.582121800813306	0.366047357044329	0.18350172514485924	0.21208615522077612	0.238364762590029	0.4200142275623067	0.004124167107018186	0.01116680307483966	0.008334097890372195	0.4603425485367694	1.8112958494493456E-14	-6772.0299064711235	0.0	-732.9476489404311
33900000	-7481.752449172869	-726.930496579476	-6754.821952593393	0.8856844369842436	2008.9417128232897	36.87523191818687	20.601147906216593	4.800920240489903	0.0844819606829717	7.731167759280364	0.36112855239620695	0.17375089037920288	0.21019070828460976	0.25492984893997367	0.3913250552175754	0.003934846951337087	0.01043424331649318	0.007772722032595511	0.452098658013999	-5.1821125282555606E-14	-6754.821952593393	0.0	-717.1370708380222
34000000	-7521.280794288388	-747.8458178463702	-6773.4349764420185	0.7927650022582508	2009.0346322580158	38.58296937192524	28.769646146876948	6.143496969065667	0.0869509950212007	10.615847827424641	0.3557071471637172	0.17943138108086984	0.2227891395969094	0.24207233215849672	0.47382593089724295	0.005093415997190107	0.008871372923455374	0.0074536212269553925	0.27052060542426015	3.182317894684444E-14	-6773.4349764420185	0.0	-736.7552056400949
34100000	-7458.71568656454	-715.3894757239289	-6743.326210840612	0.8641221549587844	2008.9632751053152	37.041506715171906	59.689258126498366	6.061232510028047	0.04161567444264561	8.371454677403875	0.3561774415588915	0.18147381256674086	0.22337245456036794	0.23897629131399278	0.486530757510569	0.004873985315170673	0.010397804968742843	0.008149655571687576	0.3616036792641603	6.59611968957652E-15	-6743.326210840612	0.0	-704.085102017529
