# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 15 01:58:59 GMT 2021 [seed=1610675915020]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
18590000	-42889.715192350675	-140.68503469809446	-42749.03015765258	0.303928524266897	2019.8572736615254	9.339495669839044	12.50424006442354	17.31010512382319	4.587764674609916	0.2985152654947992	0.18160519563351665	0.19695499952844073	0.32292453934324394	0.022866885405388743	8.149200082207096E-4	8.149200082207094E-4	-42749.03015765258	0.0	-134.56374999808065
18600000	-42870.98605925511	-128.1192204281315	-42742.86683882698	0.3251511832050124	2019.8360510025873	8.564093796465128	8.361633734400478	15.540066322868633	3.8806260076424306	0.303021187123476	0.1815625074649033	0.19376447694609683	0.3216518284655243	0.044813451718247875	8.253332115659975E-4	8.253332115659971E-4	-42742.86683882698	0.0	-122.67280224060575
18610000	-42854.88746620464	-114.29522792079204	-42740.59223828385	0.283429846884561	2019.8777723389078	7.812893076951482	4.771178454951602	12.151310134607625	4.3011817751493115	0.29692292217079724	0.18000813807844546	0.19292174936138992	0.3301471903893678	0.012602585259006963	0.0010493632627865167	0.0010493632627865163	-42740.59223828385	0.0	-109.329608539953
18620000	-42830.97070485711	-88.43329323938538	-42742.53741161772	0.3000579600081399	2019.861144225784	6.82035145630628	5.26171743278452	15.233124703140364	4.126514061546459	0.3002447575819124	0.18752270799036805	0.19187328639030893	0.3203592480374111	0.05602311971423732	0.0011765647523808002	0.0011765647523808006	-42742.53741161772	0.0	-83.16530528004924
18630000	-42850.56356785647	-102.37609862663604	-42748.18746922984	0.3257477871061654	2019.8354543986861	7.299654496140807	2.2414438894669386	8.723323095086077	4.278101066946715	0.30011150844384443	0.184485212366321	0.20062393242891502	0.3147793467609201	0.04530510878522111	0.0010387613374980183	0.0010387613374980178	-42748.18746922984	0.0	-98.14841136684316
18640000	-42820.285707999494	-95.87602598386741	-42724.40968201563	0.3170713967277251	2019.8441307890646	6.967849035357117	4.072812942080922	12.61607186626278	4.181822645432105	0.2940084305837262	0.18453348870414102	0.19874330513366875	0.32271477557846473	0.3410411973599444	0.0011329822346063715	0.0011329822346063715	-42724.40968201563	0.0	-90.36715860290593
18650000	-42846.607851615794	-101.32490354123195	-42745.282948074564	0.294361849999421	2019.8668403357929	7.115834748113312	3.5758602633452163	10.33553287143682	4.717342345794726	0.2933864199995204	0.18382370302486184	0.1972482893848455	0.3255415875907729	0.10845819711350603	9.838550885402355E-4	9.838550885402355E-4	-42745.282948074564	0.0	-96.36877575299404
18660000	-42843.81188163765	-88.08679737435239	-42755.7250842633	0.2878793411575227	2019.8733228446347	6.627253998053105	4.327437606094167	15.536842763597306	4.340169651932113	0.2961639496795542	0.18251545930905688	0.19783903543910966	0.3234815555722799	0.1309224569147001	0.0010833345884288233	0.0010833345884288241	-42755.7250842633	0.0	-82.85193594768283
18670000	-42836.35850546557	-77.43908457626272	-42758.91942088931	0.25917230595863966	2019.9020298798337	6.418180602716875	6.643751323929564	19.220795880144884	4.845541483887628	0.29918434910940395	0.18531352220351444	0.19190469385511863	0.3235974348319636	0.15733422049997864	0.001182764170739766	0.0011827641707397656	-42758.91942088931	0.0	-71.40569465795505
18680000	-42822.25431698307	-86.74199032212991	-42735.51232666094	0.29061560185146157	2019.8705865839408	6.778081571114803	5.320975531362763	17.12293213778102	5.00482300483176	0.2981798156386525	0.18375433634351532	0.19305809222436845	0.3250077557934644	0.08450205280902684	0.0011388770931682365	0.0011388770931682365	-42735.51232666094	0.0	-81.14211929315293
18690000	-42838.177388244716	-83.60725354370231	-42754.57013470101	0.2749607185300963	2019.8862414672622	6.87975948048979	7.434547392323338	19.836014326556892	3.773775582231218	0.29991183443617436	0.17918886079769974	0.19542458590603753	0.325474718860089	0.14808359222180706	9.65538159800801E-4	9.655381598008014E-4	-42754.57013470101	0.0	-77.90664875040324
18700000	-42833.582366190625	-92.02830756222986	-42741.5540586284	0.27011955556298217	2019.8910826302292	7.00513943055549	6.7395479208521785	18.051939583046185	4.660785090058092	0.29654998042600944	0.18139883276317273	0.1950797179373211	0.3269714688734975	0.029322723458618197	9.686438371120089E-4	9.686438371120086E-4	-42741.5540586284	0.0	-86.44227929859157
18710000	-42852.10201225689	-92.77119168698638	-42759.3308205699	0.24939891998013788	2019.911803265812	7.265985744285224	11.304036701270965	21.329648578111193	3.920510119704399	0.3002972418856635	0.1820214630038774	0.19479501488955867	0.3228862802209014	0.05751725281638659	9.76662334917708E-4	9.766623349177078E-4	-42759.3308205699	0.0	-86.66492295411236
18720000	-42797.90257173668	-49.64756405800303	-42748.25500767868	0.23763013009934925	2019.9235720556928	5.468859207678565	2.92104917353851	16.419801176384123	3.8514303937758574	0.29833950417155686	0.18333507986292444	0.19540358006169006	0.3229218359038295	0.03680936256993029	0.0013630215960444302	0.00136302159604443	-42748.25500767868	0.0	-44.951023544531154
18730000	-42785.109482451946	-32.799442228491586	-42752.310040223456	0.234794427045513	2019.9264077587468	5.271099518194052	5.434787956316791	22.77789798749871	4.763633515427249	0.30120992012912384	0.17775904736239823	0.1955230315123681	0.32550800099611066	0.1509122141526972	0.0013817358214419484	0.0013817358214419475	-42752.310040223456	0.0	-26.831393122002794
18740000	-42793.91030603746	-53.88464322502983	-42740.02566281243	0.24323768858402464	2019.9179644972082	5.641486291422738	3.8155551841033954	17.09213127013716	5.566353606167847	0.2978102681231433	0.1832766825418737	0.19521148167793984	0.32370156765704394	0.15249953826627813	0.0013682275623888545	0.0013682275623888545	-42740.02566281243	0.0	-48.188665801475025
18750000	-42822.6203142885	-65.42318869457985	-42757.19712559392	0.300123787991106	2019.861078397801	6.15427222272938	4.451933288764511	17.16780891343557	4.422897989988647	0.29320348326284745	0.18725567212287228	0.19671420373173515	0.32282664088254603	0.00439033709832123	0.0012323417974278727	0.0012323417974278727	-42757.19712559392	0.0	-60.266808393555216
18760000	-42832.515402862984	-81.55973433540966	-42750.955668527575	0.3091045049271447	2019.8520976808652	6.685575317338266	6.44238731355107	18.19630323227352	5.970555272667584	0.29625930096815867	0.18587740013553325	0.1975539708270554	0.3203093280692536	0.012632403107097087	0.0011866085183657993	0.0011866085183658	-42750.955668527575	0.0	-75.58200308043146
18770000	-42837.59091324499	-94.41571217551403	-42743.175201069476	0.2892289896052962	2019.871973196187	7.127216164108118	6.341520130107088	17.51368572408421	5.224066499165197	0.3008128994416908	0.18224078285956652	0.19489734477640866	0.32204897292233486	0.21869525434446047	0.0010510717608256817	0.0010510717608256807	-42743.175201069476	0.0	-88.34002079945407
18780000	-42852.536771167164	-103.55246685711552	-42748.98430431005	0.32354142259027346	2019.837660763202	7.4714698999422025	9.152510574732158	18.250181076377658	5.565952709859136	0.2985146124761166	0.18332884756753592	0.19132489362544564	0.3268316463309027	0.15197206653165968	0.0010330790263514927	0.0010330790263514923	-42748.98430431005	0.0	-97.0822248111613
18790000	-42856.12406009397	-114.93292209753629	-42741.19113799644	0.3239156036467418	2019.8372865821455	8.150219347331143	6.703338283811927	15.181255024975592	4.986907361674548	0.2960722435943669	0.18009691545405104	0.19657939746981817	0.3272514434817649	0.03705498236250041	8.270715582521209E-4	8.270715582521202E-4	-42741.19113799644	0.0	-109.42905648390902
18800000	-42848.06780085687	-105.39125559386844	-42742.676545263006	0.27604184435559254	2019.8851603414366	7.652260377924132	15.259359028694556	23.083929576403857	4.94121326792789	0.2998960534741351	0.18612638895453146	0.19699831963524278	0.31697923793609173	0.0043767381296990005	9.738765503756387E-4	9.738765503756393E-4	-42742.676545263006	0.0	-98.67975584342004
18810000	-42853.17325559319	-110.97732084061344	-42742.19593475258	0.3194964198318733	2019.8417057659603	8.033707352615822	7.015311518602092	15.573111831384399	5.285584279986416	0.30049979140358957	0.1808496971317958	0.19678442484077197	0.32186608662384364	0.11298213568931242	9.185424776298959E-4	9.18542477629896E-4	-42742.19593475258	0.0	-105.1195432814809
18820000	-42854.19512954732	-110.30726966584973	-42743.88785988147	0.3012498367605413	2019.8599523490318	8.073431503916858	23.67035047312699	24.60502353145565	4.380577461712667	0.29745655046796093	0.1806311803149857	0.19623687914324658	0.32567539007380775	0.01086905490929408	9.165688192715103E-4	9.165688192715109E-4	-42743.88785988147	0.0	-103.13411304333363
18830000	-42856.87468031118	-113.50421507988922	-42743.37046523129	0.26702799704007424	2019.8941741887522	8.150506472158249	21.303990209872385	23.219338016259886	5.632303072989283	0.2983949137301569	0.1818139419465465	0.1925217325527394	0.32726941177055835	0.044361429418241206	9.920917113096276E-4	9.920917113096272E-4	-42743.37046523129	0.0	-106.05502677455192
18840000	-42884.89735308666	-128.11886483459244	-42756.778488252065	0.2557092261507885	2019.9054929596414	9.177812841213512	33.784858495060064	25.09868960835827	3.543381449881195	0.29891860142676363	0.18113300653971548	0.19821123255017858	0.32173715948334347	0.13764727379330183	8.58217515644009E-4	8.582175156440088E-4	-42756.778488252065	0.0	-120.4820962707105
18850000	-42889.25129246811	-145.43540436815377	-42743.815888099954	0.344249950478409	2019.816952235314	9.696454096809141	16.323685381810485	19.13382594091975	4.73805902494801	0.29839962480802995	0.181134054505396	0.1965508034686233	0.32391551721795186	0.1107136614667187	7.411683419262618E-4	7.41168341926262E-4	-42743.815888099954	0.0	-138.76630986999766
18860000	-42907.54791484308	-179.06803029875428	-42728.47988454433	0.3719239130967174	2019.7892782726956	11.783822281719104	43.33382277609773	20.589687581976737	4.177607524499897	0.29993283980350843	0.18363953258440746	0.19604411266927954	0.3203835149428055	0.03291722682410632	6.052347837774128E-4	6.052347837774134E-4	-42728.47988454433	0.0	-171.3713920274008
18870000	-42931.213687980315	-192.29548366551097	-42738.9182043148	0.3647763563794225	2019.7964258294128	13.083123558979237	43.533675265695734	18.566573251836083	4.418725050910888	0.2939136564925192	0.18474257543545158	0.19908868767850763	0.32225508039352246	0.012220300665067971	6.051798293670999E-4	6.051798293671002E-4	-42738.9182043148	0.0	-184.6316859132501
18880000	-42967.33973131081	-231.20296388861783	-42736.13676742219	0.5033042449551386	2019.657897940837	16.67050464084901	25.312573504735695	12.39313520460151	5.689331189256421	0.2956346058905881	0.18436786852473436	0.1967985133939027	0.3231990121907758	0.16149578096648454	4.894615997183264E-4	4.89461599718326E-4	-42736.13676742219	0.0	-224.05906245997247
18890000	-43023.08967325333	-283.1438367146279	-42739.9458365387	0.6368399369567028	2019.5243622488356	24.030548540766173	55.54551514767581	10.103787714635871	4.926779570351781	0.29268744980182226	0.18699822816047076	0.19563668219253874	0.3246776398451692	0.07192021098964062	3.0028470733302196E-4	3.00284707333022E-4	-42739.9458365387	0.0	-275.53385596179254
18900000	-43062.8203586733	-317.7570931942735	-42745.063265479024	0.9002636725498185	2019.2609385132425	30.365549643329274	64.23405661347505	8.05186831161806	5.424835155934901	0.3037357704425583	0.17608258424865458	0.1972593293700906	0.32292231593869747	0.06198037047028029	2.639666545955463E-4	2.639666545955462E-4	-42745.063265479024	0.0	-309.97464130850534
18910000	-43058.95147356009	-314.9807770538812	-42743.97069650621	0.8573876212131717	2019.3038145645792	30.416965165305275	52.180688075694476	7.676339918356053	6.064828144695384	0.30110210875904336	0.18300065951294375	0.19643254066570395	0.3194646910623099	0.13943749702093586	2.5035504271511997E-4	2.503550427151201E-4	-42743.97069650621	0.0	-307.27680107923095
18920000	-43035.655565384346	-297.34074032656684	-42738.31482505778	0.8105951697686521	2019.3506070160236	26.764114643799697	49.084979981360526	8.544692108297745	4.206571511680009	0.2972801018648267	0.1846360028711782	0.1927715292558684	0.32531236600812774	0.10512443504679668	2.571430231240726E-4	2.5714302312407285E-4	-42738.31482505778	0.0	-290.2368950566334
18930000	-43012.99152538939	-279.1977364119401	-42733.793788977455	0.6262390273332228	2019.534963158459	24.33928891764294	62.829179067690426	11.086332757830775	4.6917132257607275	0.29490885788346105	0.18644208162700684	0.1930673848363902	0.325581675653143	0.04053118283710022	3.150706827906311E-4	3.1507068279063125E-4	-42733.793788977455	0.0	-271.4712780806395
18940000	-43018.72742562684	-290.41013205062666	-42728.31729357622	0.8010197456886623	2019.3601824401037	23.874454497497304	53.12940929519876	9.20792073172682	3.842534732436128	0.29616462323385995	0.18316173042855138	0.195440804227734	0.32523284210985576	0.05919958061696949	2.925792986450754E-4	2.9257929864507547E-4	-42728.31729357622	0.0	-283.2456747981132
18950000	-43000.96207121186	-261.1071502585158	-42739.854920953345	0.599169411749795	2019.5620327740426	19.592751668421357	19.809652247987128	7.935692378762318	4.395747135988652	0.2980371572872566	0.18500974494159633	0.19541632164325	0.3215367761278981	0.014607115488146355	4.3260726459570895E-4	4.326072645957092E-4	-42739.854920953345	0.0	-255.17674028950898
18960000	-42958.59284665162	-228.53760321679627	-42730.05524343482	0.6504317169985845	2019.5107704687937	15.920843529752652	8.513178583812932	6.777188638573047	5.077047795172606	0.2993032616403618	0.18148166053703313	0.19441348432240627	0.3248015935001999	0.1598890810984504	4.747948761558588E-4	4.7479487615585876E-4	-42730.05524343482	0.0	-223.15853095257464
18970000	-42968.97826810901	-237.63688876086167	-42731.341379348145	0.5759861833100249	2019.5852160024822	17.046419746641103	19.242999436320126	10.252667299854227	3.8307187634646596	0.2963697950550365	0.18445667559816922	0.19558824100660738	0.323585288340188	0.006128600220993727	4.7326446030371316E-4	4.7326446030371326E-4	-42731.341379348145	0.0	-231.80332998462882
18980000	-42976.583419755596	-249.07159709049006	-42727.5118226651	0.6261736641851663	2019.535028521607	18.181983388698818	15.30070962609893	8.00668131001868	4.63350668126695	0.2978524546475682	0.18157641467581848	0.20105087142269057	0.31952025925392397	0.03966933438081039	4.0201265655689575E-4	4.020126565568956E-4	-42727.5118226651	0.0	-243.39923460404404
18990000	-42969.57493149438	-223.0411554869543	-42746.533776007425	0.4361741762273895	2019.7250280095648	15.7557669933129	33.37031521647485	13.985397572433108	5.454981297295874	0.2985520677824767	0.17938336223799417	0.1959012575416506	0.3261633124378797	0.04520342238359825	4.554476953529298E-4	4.554476953529295E-4	-42746.533776007425	0.0	-215.743999426531
19000000	-42948.614364851936	-209.68108928484347	-42738.93327556709	0.4777832620874811	2019.6834189237047	14.47100317813164	33.344448015925224	15.56892135055704	5.28219607957762	0.2930804641520193	0.18465289259508955	0.19690740275817084	0.3253592404947214	0.11472786608337449	5.07973503499359E-4	5.079735034993593E-4	-42738.93327556709	0.0	-202.17923579186385
19010000	-42943.849053764534	-209.5314214754977	-42734.317632289036	0.43111846992564895	2019.7300837158666	14.273028528919085	23.502363507708115	13.110681631275703	4.555088409137537	0.2962904409133545	0.17950768772085435	0.19853686544410204	0.3256650059216901	0.08030784050344561	4.558963459902008E-4	4.5589634599020026E-4	-42734.317632289036	0.0	-202.9287925169247
19020000	-42950.83197506694	-213.63384243448087	-42737.19813263246	0.4083801044454441	2019.7528220813467	15.628536913469619	45.454057470063205	16.48191278721924	4.200716500963471	0.29945906705766345	0.18293722488407654	0.19512316358046208	0.32248054447779884	0.056550035782672745	4.741424278356741E-4	4.7414242783567427E-4	-42737.19813263246	0.0	-206.10581371989426
