# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 21:26:31 GMT 2021 [seed=1611523581189]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
76840000	-42865.29265935941	-127.77533707516497	-42737.51732228424	0.23998866281316983	2019.921213522979	8.794955465916157	2.9208573156118267	77.36983524659036	0.16608405002610996	3.7570496517652283	0.2986188903365901	0.1836061828263065	0.19410407538948027	0.32367085144762453	0.0580936993906577	8.927872471725331E-4	8.927872471725336E-4	-42737.51732228424	0.0	-117.78486601862849
76850000	-42867.85706965745	-128.30889177525967	-42739.54817788219	0.2759525208901854	2019.8852496649022	8.744725344115649	3.225760878044894	41.03725868066809	0.127701713160825	4.036367243558777	0.2986414178692717	0.1837565712242043	0.19240582501220793	0.32519618589431754	0.03340100256710624	8.150092351318612E-4	8.150092351318611E-4	-42739.54817788219	0.0	-118.84662173272902
76860000	-42848.089781895804	-113.07003182434114	-42735.019750071464	0.24674306115810365	2019.914459124634	7.983916227201208	2.022605914211426	54.665628595768574	0.15423187756202134	5.062894943573561	0.2968443009103679	0.18532935047344035	0.19546158380942777	0.32236476480676546	0.13628064206270754	0.001067616467715285	0.0010676164677152855	-42735.019750071464	0.0	-103.05438590054936
76870000	-42861.803036713085	-116.49608270015536	-42745.30695401293	0.23816498740094846	2019.9230371983913	8.008112674314146	2.1638315764735223	52.08745208791399	0.1555802565074288	5.054723855102148	0.2955596529846915	0.18224587611121607	0.19704737650281595	0.325147094401278	0.06300404237498583	0.0010633696613535273	0.0010633696613535275	-42745.30695401293	0.0	-106.58677074814062
76880000	-42831.717400220885	-90.28770398251706	-42741.42969623837	0.21208187312270602	2019.9491203126695	7.016114271545299	1.6148463940550577	57.06252736517199	0.15088888481388457	4.238996250259381	0.2943381801025281	0.18448599157046083	0.1970655217695217	0.32411030655749085	0.012618513087410707	9.573992377776664E-4	9.573992377776659E-4	-42741.42969623837	0.0	-80.94937207063724
76890000	-42834.847425744236	-95.46019961131469	-42739.38722613292	0.23684165283214084	2019.92436053296	7.398693615000719	1.9098360333836202	73.50731136353906	0.160418298193815	4.363243225012879	0.2988765979357903	0.18254089335548926	0.19846575365046845	0.3201167550582536	0.12275132786336775	9.88923900614148E-4	9.889239006141473E-4	-42739.38722613292	0.0	-85.49888923648456
76900000	-42835.58503108335	-109.47926447637383	-42726.105766606976	0.23791584798225124	2019.92328633781	7.837522130317665	1.9214979435070698	66.49952547865136	0.16375455401155928	4.236670718390997	0.2977531368708229	0.1828498194472317	0.19372098301747592	0.3256760606644711	0.03389654911830466	9.14851942788059E-4	9.148519427880595E-4	-42726.105766606976	0.0	-99.84557962061078
76910000	-42846.05317599355	-112.28281367025579	-42733.77036232329	0.2813026545562515	2019.879899531236	7.605712460163549	1.8291112012191355	25.09519364632029	0.13411570389902017	4.475836325409408	0.29828860143445257	0.18417932156201808	0.19360352632678282	0.3239285506767482	0.058491678623896586	0.001068767083397048	0.0010687670833970477	-42733.77036232329	0.0	-103.09297875944638
76920000	-42845.655645711595	-100.9690110094589	-42744.686634702135	0.24859753691756842	2019.9126046488748	7.303768129213339	1.291149462179162	63.58914936722745	0.1732435128967405	6.091091185152117	0.29555997794848754	0.18230258727272192	0.19911354424289224	0.3230238905359001	0.006627704688117694	9.827936557974398E-4	9.827936557974403E-4	-42744.686634702135	0.0	-91.1265880848738
76930000	-42843.32348410408	-105.35066346152905	-42737.97282064256	0.22774685231138303	2019.9334553334809	7.802759764926556	1.5564134224509727	113.97184202894896	0.18516235999405337	4.765234628408854	0.29610954464702344	0.18338612530780166	0.19531155913824033	0.3251927709069363	0.0552531296377514	9.487232420057235E-4	9.487232420057234E-4	-42737.97282064256	0.0	-95.08765895131641
76940000	-42851.01467077799	-96.01926003932172	-42754.99541073867	0.23676028024331025	2019.924441905549	7.668981511649316	1.4072301772326927	155.99274100143228	0.19758002622238835	3.6741246833303376	0.30218175339904324	0.18747855557886436	0.19305784275653023	0.31728184826556377	0.023586461585006175	0.0010981999711015082	0.0010981999711015074	-42754.99541073867	0.0	-85.66895946945357
76950000	-42856.068342531944	-112.19374129222385	-42743.87460123972	0.22833893423632334	2019.932863251556	8.531340074881806	2.5868317264730996	245.7916122831549	0.19956283848424283	5.818087919475343	0.29382402065375646	0.18532434895649816	0.19625700370959817	0.3245946266801489	0.04123780204624653	8.853771769215177E-4	8.85377176921518E-4	-42743.87460123972	0.0	-99.89118501885267
76960000	-42855.08544307212	-126.6199120178628	-42728.46553105426	0.23563209141517183	2019.925570094377	10.30681855444087	3.2618739548262217	196.94895329946354	0.1943517730727834	5.23382044460925	0.2966511500189282	0.18281294632664277	0.197469421096255	0.3230664825581758	0.028247425568362607	6.828217644723152E-4	6.828217644723152E-4	-42728.46553105426	0.0	-115.00120912909277
76970000	-42858.73008177802	-124.17877921555238	-42734.55130256247	0.2298034098211641	2019.931398775971	10.354953683060405	4.213363176552446	161.32471430509986	0.18773523623388758	4.850938013754087	0.2968234873668051	0.18085375523731062	0.1964991236643148	0.3258236337315713	0.12757184092790555	7.14360035831111E-4	7.143600358311113E-4	-42734.55130256247	0.0	-112.56183426035888
76980000	-42878.60704136301	-127.08268674751601	-42751.52435461549	0.23066774523820838	2019.930534440554	10.621822225189245	3.182844082166389	163.2077984032837	0.19077600882353002	4.859035744465124	0.29140254901527457	0.18591932098915395	0.19445316762812406	0.3282249623674493	0.05601144246223665	7.155300084328924E-4	7.155300084328925E-4	-42751.52435461549	0.0	-115.884775348671
76990000	-42858.68051466333	-123.67436515466679	-42735.00614950866	0.23884913501050622	2019.9223530507818	10.892982363601439	4.294028547299611	170.53793361273782	0.19548359234654913	4.472548602616792	0.29451604189779357	0.18363819797814915	0.19543256722912136	0.32641319289493775	0.05640542567330867	6.679233647099147E-4	6.679233647099146E-4	-42735.00614950866	0.0	-112.21438454563472
77000000	-42861.42381682032	-117.76331499734545	-42743.660501822975	0.22883001325533853	2019.9323721725368	10.79594395819324	4.977763801569765	234.36014084897548	0.1955105303320027	3.2553005739206387	0.29315680744222283	0.18431147342324924	0.19853779163402185	0.3239939275005079	0.13006839135353862	6.661268626171108E-4	6.66126862617111E-4	-42743.660501822975	0.0	-105.73385269230819
77010000	-42866.33379442986	-125.7018047505372	-42740.63198967932	0.23142167806952263	2019.9297805077229	10.11652720564031	2.3159942767611255	197.50913645694376	0.1978139985085507	4.383213574232286	0.29846826656522835	0.18057929642842394	0.1953792963418465	0.32557314066450294	0.033647818964560615	8.374491576178894E-4	8.374491576178902E-4	-42740.63198967932	0.0	-114.5213097186628
77020000	-42870.5722338288	-118.02248496512476	-42752.549748863676	0.23154913830129736	2019.929653047491	10.379051386053579	3.533724197947731	203.38697141148515	0.19327344505659444	4.380894788608647	0.30203278256616545	0.18041641667871938	0.19602833408759002	0.3215224666675269	0.11431502749639452	7.085234329375247E-4	7.085234329375244E-4	-42752.549748863676	0.0	-106.31537665901786
77030000	-42871.761649034954	-124.44220294288591	-42747.31944609207	0.23433694202532707	2019.926865243767	11.921318949516365	5.4400484127626285	144.33338699613884	0.1902846361687537	5.6433158752901855	0.3021144328209808	0.1837112068060613	0.1949458154718908	0.3192285449010689	0.02642564549990868	6.135147357091818E-4	6.135147357091823E-4	-42747.31944609207	0.0	-112.82419979917664
77040000	-42885.81561319459	-138.151396885298	-42747.66421630929	0.24319339743384177	2019.9180087883585	12.120682153288078	4.630960787199683	143.0498318918131	0.18924075449452035	4.7262249357785535	0.29348283288095545	0.18541066147396998	0.19956501300334475	0.32154149264173176	0.06735656278021226	6.840122883836029E-4	6.840122883836034E-4	-42747.66421630929	0.0	-126.85869526210453
77050000	-42865.78802138306	-129.80207453370323	-42735.98594684935	0.23540825783616945	2019.9257939279562	10.821983682145179	4.134286974981945	130.74925999618603	0.187681578381627	4.0011696465337065	0.3031132437245223	0.1811521529700807	0.19166550630805212	0.32406909699734676	0.052356954642697524	6.322337056532255E-4	6.322337056532249E-4	-42735.98594684935	0.0	-118.9983557114153
77060000	-42874.9748819735	-140.78856102789706	-42734.186320945606	0.25665740041312995	2019.9045447853791	11.397220314698098	3.9063410758125245	117.48413589517294	0.19383140927984094	5.71761963328214	0.29805102694355534	0.18125533764578008	0.195755509349463	0.3249381260612035	0.016941960074985777	6.346470818744357E-4	6.34647081874435E-4	-42734.186320945606	0.0	-129.75590264791134
77070000	-42875.719639755276	-137.0596118409212	-42738.66002791435	0.24611874508803808	2019.9150834407042	10.84828505186644	3.7878608773874967	115.23431330904931	0.18462130711049937	3.75503303598309	0.2917876199421139	0.18310537587889905	0.20351076286993938	0.3215962413090495	0.031138626102877404	7.129316803169793E-4	7.129316803169793E-4	-42738.66002791435	0.0	-126.5838023189657
77080000	-42868.451708300745	-128.10709465448463	-42740.34461364626	0.2399781404192228	2019.921224045373	10.3412518742476	4.508701943481324	138.48337815455443	0.18192151322940056	4.462399434536033	0.2941270488943838	0.18613714062197528	0.1924123348690125	0.3273234756146304	0.23838821894685708	7.607914007782254E-4	7.607914007782252E-4	-42740.34461364626	0.0	-116.53219952076851
77090000	-42881.629615339414	-136.96757993435986	-42744.662035405054	0.2427636976096676	2019.9184384881826	10.484107872441307	5.558100717109696	85.29926487550901	0.16829330672315496	3.7629857424443416	0.2984951846150007	0.18237531367131793	0.1970315589436994	0.32209794276998394	0.10492609925672867	6.371643842081098E-4	6.371643842081101E-4	-42744.662035405054	0.0	-126.34003081197243
77100000	-42877.15799756354	-129.90835711954924	-42747.24964044399	0.252407417107578	2019.9087947686846	9.580310821940442	3.6593538039470177	75.19091616599387	0.1592045458088228	4.5223575896896175	0.29491358966501907	0.18486831292664171	0.19663912087530036	0.32357897653304085	0.16634755003592147	8.70154498529459E-4	8.701544985294597E-4	-42747.24964044399	0.0	-119.3499457435048
77110000	-42883.49357854741	-142.69248903852815	-42740.80108950888	0.2565043516419479	2019.9046978341503	10.022427906592693	3.2336690763015494	67.71833293323736	0.16754199719510496	4.519715151460927	0.2954059822995474	0.1862515649801512	0.1945534031779699	0.32378904954233356	0.04184155950645456	7.260180138849581E-4	7.260180138849582E-4	-42740.80108950888	0.0	-132.6527029538788
77120000	-42889.67803624663	-156.59694039573407	-42733.081095850896	0.28843370961045195	2019.8727684761818	10.227099286526599	3.8009454553761897	52.662130042381285	0.17284641674967074	4.31271921659966	0.2942332510535426	0.1853391473966728	0.1955687516709878	0.3248588498787987	0.13270037969897397	6.266258597677173E-4	6.266258597677179E-4	-42733.081095850896	0.0	-146.46896216971902
77130000	-42895.117684344186	-157.88004729841757	-42737.23763704577	0.28959967345631776	2019.871602512336	10.357587172930941	3.147399603383178	69.18993179329453	0.1918431311718337	4.601591214417769	0.29847283538226566	0.18116684325398977	0.19736409950725078	0.32299622185649574	0.2015428389228713	7.880134790677645E-4	7.88013479067765E-4	-42737.23763704577	0.0	-147.3496258775963
77140000	-42890.46063420091	-141.55259633323723	-42748.908037867666	0.26055913350812493	2019.900643052284	9.693639066411427	3.6661071063686035	50.50552716996206	0.15739733705850345	4.531494810901702	0.29451810115958954	0.18459687525886254	0.19377646918915042	0.3271085543923995	0.042921556157988594	8.077270972315915E-4	8.077270972315928E-4	-42748.908037867666	0.0	-131.5382488383718
77150000	-42854.401303715225	-126.88217490632516	-42727.5191288089	0.2409222799697196	2019.9202799058226	9.493728706681722	3.04625379893881	109.30278722084549	0.1798002328602173	4.1649949341744605	0.2990561365210566	0.18728657913641533	0.19430103961120004	0.31935624473132995	0.13344902605991996	8.824771815808141E-4	8.824771815808141E-4	-42727.5191288089	0.0	-116.21504149345789
77160000	-42870.481679596014	-132.15219247589897	-42738.329487120114	0.2792597965401165	2019.8819423892521	8.847305177828188	2.6792605107894225	51.75190702470837	0.16889607341335428	4.339507113222856	0.30146792168455794	0.18397806917870743	0.19385544565825222	0.3206985634784844	0.16684751796604277	8.402001187409051E-4	8.402001187409048E-4	-42738.329487120114	0.0	-122.12368700591068
77170000	-42902.85339456466	-157.70268308458225	-42745.150711480084	0.28723645678469273	2019.8739657290075	10.458385675754212	3.8642994035301923	57.20982218745872	0.1705764601602748	4.122980056407146	0.29374448578758283	0.18488268831935328	0.19393248695278154	0.32744033894028435	0.09732221571238271	7.917894774707482E-4	7.91789477470749E-4	-42745.150711480084	0.0	-147.54521480964834
77180000	-42911.80398788225	-162.20364459621194	-42749.60034328604	0.26261068130105947	2019.8985915044912	11.420903588054731	4.143781705125908	77.38295125989515	0.18939419488140774	4.558555371023864	0.2979665146772986	0.184458682054354	0.19470133262672287	0.3228734706416265	0.009269187985234146	6.5313827105837E-4	6.531382710583706E-4	-42749.60034328604	0.0	-151.8500738896923
77190000	-42889.98322816827	-146.87516985877323	-42743.108058309495	0.252191624146873	2019.9090105616453	11.11122337679008	4.637602761679533	112.1359090267745	0.1901886894012983	4.419019387087577	0.29607366312080613	0.1831171042214651	0.19420227219761546	0.32660696046011534	0.08906965856103834	7.48262044886333E-4	7.482620448863323E-4	-42743.108058309495	0.0	-135.84272898817153
77200000	-42876.34409109645	-139.5273730512138	-42736.81671804524	0.2433459041831828	2019.9178562816091	11.089036783021193	3.053818067777397	127.18120936421045	0.19811558487526257	4.333353882262337	0.3000074636006086	0.18432749954168653	0.19681992000983808	0.3188451168478689	0.04758902475422359	7.159120553231169E-4	7.159120553231168E-4	-42736.81671804524	0.0	-128.8854370066845
77210000	-42868.25698080456	-115.42157813038384	-42752.83540267417	0.22484205791274683	2019.9363601278794	10.629240300741467	4.066080563343441	184.2878162078473	0.18847680479019835	3.830167759586453	0.29692788793793884	0.1817724902078627	0.19278220677908348	0.32851741507511706	0.12928558663406348	7.536894831289467E-4	7.536894831289472E-4	-42752.83540267417	0.0	-103.89859543316611
77220000	-42871.15153410883	-122.2493875102173	-42748.902146598615	0.2349378928707847	2019.9262642929216	10.905756362318046	5.374602732751518	140.44670553062062	0.17552843981968072	4.7682884942037305	0.2967129511563589	0.1827942736377813	0.19659455115507857	0.32389822405078333	0.033228575614185685	6.821286384661641E-4	6.821286384661642E-4	-42748.902146598615	0.0	-110.89199991725955
77230000	-42872.53798108005	-125.84040860529245	-42746.69757247476	0.23039928715914573	2019.9308028986331	10.434575132276017	3.896129436504767	170.3606146835785	0.19031441570387636	4.471499794253194	0.2998555192329933	0.18254907193069664	0.19378717565072562	0.3238082331855865	0.18535129914449472	7.587219025269213E-4	7.587219025269205E-4	-42746.69757247476	0.0	-114.17270191147509
77240000	-42850.6797173374	-111.47637916199247	-42739.20333817541	0.2300727834498588	2019.9311294023423	9.141662083305679	2.5068768398272328	214.44948693337355	0.193408227394767	4.5921954251336965	0.2969333879048034	0.18230925614740645	0.19650907546305785	0.3242482804847344	0.08188655860074787	7.938938676335643E-4	7.938938676335642E-4	-42739.20333817541	0.0	-99.89144109642379
77250000	-42852.31149606306	-105.84551915599633	-42746.465976907064	0.22632983717549104	2019.9348723486169	9.839652675592292	2.5662500069769134	294.3909844136112	0.2017863217623355	4.488074700973832	0.29344307083023924	0.1833194247021997	0.19635179939120453	0.32688570507635856	0.043061672347327516	8.236244393033584E-4	8.236244393033584E-4	-42746.465976907064	0.0	-93.52146363799478
77260000	-42848.27326069996	-110.42976801234146	-42737.84349268762	0.22130642763782213	2019.9398957581545	10.203142717889875	3.073225329249369	421.4955547325933	0.20282992418840964	5.184541271206435	0.2988671804155839	0.18312043787376814	0.19738263353971983	0.3206297481709302	0.06792181141673691	7.430445189814134E-4	7.430445189814134E-4	-42737.84349268762	0.0	-96.47097064392881
77270000	-42856.595392094845	-99.21861419134707	-42757.3767779035	0.223927303408561	2019.9372748823837	10.280303326570104	3.043520850894027	307.99257157936927	0.20146911139561802	5.308677533756567	0.2982194536394516	0.17923653660041333	0.19293877858403502	0.32960523117610213	0.12978944886092925	7.904420560117844E-4	7.90442056011785E-4	-42757.3767779035	0.0	-86.2265224629755
77280000	-42849.18830761921	-97.02499003479068	-42752.16331758442	0.23246341329445536	2019.9287387724978	11.894599077013682	5.023581732027404	245.8989484605459	0.2010065904409474	3.2680683697674304	0.2959313917616806	0.1825279613513079	0.19722399720610914	0.32431664968090423	0.1466889755187074	5.605257325737639E-4	5.605257325737636E-4	-42752.16331758442	0.0	-84.93955122567054
77290000	-42863.767745965626	-108.32095349628415	-42755.446792469345	0.23310490191627395	2019.928097283876	11.67023744869199	5.991339179007102	224.89339361295126	0.19637259363257362	3.855793350610601	0.29470898552275127	0.1863539790403392	0.19283884500208306	0.32609819043482835	0.009931179549354211	6.66178015298364E-4	6.661780152983638E-4	-42755.446792469345	0.0	-96.24469596920875
77300000	-42882.74232799497	-123.27482310707678	-42759.46750488789	0.2338371668136838	2019.9273650189787	10.723389552480858	3.492196539985861	184.8722393109373	0.1968669625481402	4.777638165230819	0.2999368359128164	0.17988870096022222	0.19266400743747186	0.32751045568949144	0.25279056544795264	6.67359036062392E-4	6.673590360623915E-4	-42759.46750488789	0.0	-111.40094867142587
77310000	-42863.10402584131	-127.1593863007874	-42735.944639540525	0.235085439601881	2019.9261167461905	10.225863436519779	2.910021526447481	175.49716469708056	0.1966010514990601	5.273471314423237	0.29596492915703887	0.18192330218053915	0.1963286152104259	0.3257831534519979	0.06517217396782034	7.273535942269104E-4	7.273535942269103E-4	-42735.944639540525	0.0	-115.7409067867583
77320000	-42887.53001878321	-133.22121064352814	-42754.308808139685	0.24303227022562432	2019.9181699155668	10.920855106102666	3.464623983833585	171.2297215807289	0.20485180306044143	4.901440445880608	0.29592687338590096	0.18408392438470808	0.19515005957699177	0.3248391426524011	0.4415884849733952	6.956163534671665E-4	6.956163534671667E-4	-42754.308808139685	0.0	-121.0277764528713
77330000	-42870.012468889225	-134.29177765187035	-42735.72069123735	0.24694013625617656	2019.914262049536	10.973436691689987	4.246903012146038	154.28850281226738	0.1993043291156224	3.890565273234554	0.29974558810682217	0.18294266507307924	0.19581729269361792	0.32149445412648253	0.21795925957472123	6.718200081741882E-4	6.718200081741872E-4	-42735.72069123735	0.0	-122.84241095417079
77340000	-42880.06757754552	-121.78533152251501	-42758.282246023	0.23386656222413038	2019.927335623568	10.432103444345941	3.286333130045902	204.44100940089345	0.2012439890057343	5.649344616747235	0.30136867399437756	0.18066660893871572	0.1918338251384491	0.3261308919284595	0.10235811713693635	7.738725590895116E-4	7.73872559089512E-4	-42758.282246023	0.0	-109.73296870123286
77350000	-42840.769439434436	-106.09866197928373	-42734.670777455154	0.23112873049540716	2019.930073455297	10.714127674593973	3.4573789258655556	306.5005858747938	0.20589698469953538	4.8773529337215615	0.29860739923441976	0.18316324942773538	0.19393922480798426	0.32429012652986267	0.007603155077961062	6.229040304905224E-4	6.229040304905225E-4	-42734.670777455154	0.0	-93.47097216125609
77360000	-42859.08940734019	-111.45258527571255	-42747.63682206447	0.23785363783666605	2019.9233485479556	10.203411238820522	3.2138113556881596	254.65073356237446	0.2110264206088497	3.7228824199117714	0.3038821090661647	0.18178993279802078	0.19294301735399405	0.3213849407818226	0.03173819538943353	7.640595422774411E-4	7.64059542277441E-4	-42747.63682206447	0.0	-99.56746208583553
77370000	-42856.06341430375	-127.33715008231835	-42728.726264221434	0.24203554909787614	2019.9191666366944	10.57907177632746	3.4232219882985886	221.3830403678427	0.2082061841830503	4.42165028700205	0.29622248449691685	0.18261823373753824	0.19559437589002301	0.325564905875524	0.044098165181600264	6.726884302574215E-4	6.726884302574213E-4	-42728.726264221434	0.0	-115.57349521915073
77380000	-42864.56657824928	-130.35628944623872	-42734.21028880304	0.24997240012497532	2019.9112297856673	10.81408834976287	3.2707455704344173	136.2070100995298	0.20199549080795906	4.36945272450142	0.30248001359352417	0.1819327547323384	0.19333660346736353	0.322250628206776	0.016192844636868493	8.183341994354611E-4	8.183341994354616E-4	-42734.21028880304	0.0	-119.50518256518453
77390000	-42876.26492442705	-145.15274704458972	-42731.11217738246	0.26073951532889705	2019.9004626704634	11.615394056706528	4.451528365123066	125.59038528918126	0.21307920564775734	4.154154100035539	0.306070417742096	0.182806435258617	0.1917473263642816	0.3193758206350075	0.13491142251451127	6.49872864661183E-4	6.498728646611825E-4	-42731.11217738246	0.0	-133.99998062168285
77400000	-42911.27326698501	-159.6825306084799	-42751.59073637653	0.2837962968537285	2019.8774058889385	12.011029332321353	4.332750438030811	93.15894152279442	0.20978042546912348	4.5187836916425175	0.3003461984120238	0.18542447636245132	0.192370648469213	0.3218586767563139	0.14775799757680125	6.41220007400629E-4	6.412200074006291E-4	-42751.59073637653	0.0	-148.78832446945583
77410000	-42911.25261081781	-169.7257856338984	-42741.526825183915	0.2780429529185306	2019.8831592328738	12.040669232487803	3.581065663100675	75.5308591245856	0.20701053960795374	5.34864131371899	0.3001078745820434	0.18688252155366877	0.18958426168132156	0.32342534218296837	0.023867758668541576	6.39812041450499E-4	6.398120414504993E-4	-42741.526825183915	0.0	-159.2469256468045
77420000	-42906.856006620714	-159.6675871894522	-42747.18841943126	0.27853900027647815	2019.8826631855159	11.441224412513451	3.9226332557703087	66.04988412191128	0.18756382488402526	5.288227175646879	0.29934079505857397	0.1812301992342447	0.19233244470255287	0.3270965610046305	0.06411751072092402	5.961703360292009E-4	5.961703360292017E-4	-42747.18841943126	0.0	-149.23010246410144
77430000	-42895.342112634666	-150.69510191636556	-42744.6470107183	0.2665893121310738	2019.8946128736611	10.302742302584207	2.831426553518115	67.10504950201705	0.18428651518133757	4.5186278607459185	0.30232921339833363	0.1804453262932732	0.194811498387522	0.3224139619208732	0.028133980094225977	8.156801709588419E-4	8.156801709588418E-4	-42744.6470107183	0.0	-140.68484165103004
77440000	-42884.94826262097	-144.65285052938447	-42740.29541209159	0.2666494180886239	2019.8945527677035	9.986142645923422	3.176220124907227	73.30638671950415	0.18178697762741483	6.206604909200228	0.3013114740000202	0.18124444965612133	0.1913830210893214	0.3260610552545391	0.04870169386042264	8.507853305107612E-4	8.507853305107622E-4	-42740.29541209159	0.0	-133.94570448539645
77450000	-42886.8943089489	-152.64429074728162	-42734.250018201616	0.27016596353877637	2019.8910362222534	10.839329614280366	4.30425718107887	60.162648743229305	0.1760258959890395	3.3161177746782156	0.29632247463948064	0.1845835643164257	0.19481560900952158	0.324278352034574	0.04028913393050176	8.165206230904212E-4	8.165206230904212E-4	-42734.250018201616	0.0	-142.683786067097
77460000	-42892.114590915524	-158.20726029095476	-42733.90733062457	0.2705225184868255	2019.8906796673054	13.023759860185159	5.23709075111647	99.65385024526302	0.2065742051049249	4.698152407360927	0.2953981171382873	0.1822656823934355	0.1922885247266958	0.33004767574158334	0.1463427638094775	5.479386030268129E-4	5.479386030268136E-4	-42733.90733062457	0.0	-147.11774790726378
77470000	-42908.97565962706	-178.70104537337627	-42730.274614253685	0.2924897521238708	2019.8687124336684	14.140744415493916	5.056942296697586	83.35019104694702	0.21988043209720598	4.553099198340844	0.29537150268823403	0.18520710146875832	0.19578051639075128	0.3236408794522583	0.272569268076491	5.032992549579776E-4	5.032992549579775E-4	-42730.274614253685	0.0	-167.62601067344056
77480000	-42911.353722785774	-174.24312369214016	-42737.110599093634	0.2819497781166049	2019.8792524076757	13.397713738837679	5.922679124588886	72.39556015870382	0.19880770614770654	4.449512872712953	0.2982010393408816	0.18543737653461764	0.19459875013109423	0.32176283399340844	0.24894397806073004	5.634992173830713E-4	5.63499217383071E-4	-42737.110599093634	0.0	-163.1864093396558
77490000	-42915.04159468734	-182.9586939319124	-42732.08290075543	0.2982833704756151	2019.8629188153166	13.357333663500265	5.682535744874502	64.88854230413071	0.20336005577086355	6.072772759174921	0.2989769192838215	0.18079595751024674	0.19249924801210527	0.3277278751938285	0.029652876479511436	5.55522725395132E-4	5.555227253951322E-4	-42732.08290075543	0.0	-172.0079263688116
77500000	-42906.7607159387	-182.08391592875344	-42724.67680000994	0.28259571743881784	2019.8786064683534	13.222757114143887	4.653339525270135	97.73432002824111	0.22208547093566555	4.526363054324306	0.2992934539726544	0.18346235637914565	0.1911217228827479	0.32612246676545414	0.09651733330268153	5.782263604016721E-4	5.78226360401672E-4	-42724.67680000994	0.0	-171.2067365526581
77510000	-42941.0503175573	-187.92933459148145	-42753.12098296582	0.3281833137542578	2019.833018872038	13.139145535429257	5.0680222128334655	53.17144707493129	0.2036948920822858	6.294597065502157	0.3001298896342415	0.18063444175593107	0.19596567520954875	0.3232699934002808	0.28104948678363706	6.158691661351152E-4	6.15869166135115E-4	-42753.12098296582	0.0	-176.6099952496205
77520000	-42887.46638247606	-167.94847024293094	-42719.517912233125	0.29611242803674886	2019.8650897577554	11.167828174940816	2.122649200281747	80.60001956280635	0.22055524443791066	5.215214381729134	0.30116065191096103	0.18271691001521848	0.1934077207155052	0.32271471735831736	0.0954879814038543	6.684775090534435E-4	6.68477509053444E-4	-42719.517912233125	0.0	-157.71389582080334
77530000	-42911.987564607305	-155.4407020335382	-42756.54686257377	0.3016650960302135	2019.859537089762	10.38584571758115	2.8163333604882403	62.141438593438174	0.2019453803415513	3.336310512138926	0.3024779561577877	0.1815614988985775	0.1941582349674663	0.32180230997617054	0.01647438679149484	7.171280582579555E-4	7.171280582579561E-4	-42756.54686257377	0.0	-145.8592784129068
77540000	-42883.21235292873	-144.50846156501694	-42738.70389136371	0.27459862551963343	2019.8866035602725	9.669050057787201	3.0635042403520134	50.040709697632245	0.16708702067831305	5.179187787017582	0.2977475177591943	0.17924999548059894	0.19530155302462748	0.32770093373558135	0.06909294575549826	7.20374162953606E-4	7.203741629536057E-4	-42738.70389136371	0.0	-134.44951494997287
77550000	-42871.574527824036	-127.12897957384232	-42744.445548250194	0.24006840752076686	2019.9211337782715	8.804131181450007	2.5084877104307	71.95881050117318	0.17196283643675067	4.196377266841342	0.2937743186159156	0.18375624513940275	0.19685198952745123	0.3256174467172324	0.01384442766760641	8.574725478809101E-4	8.574725478809096E-4	-42744.445548250194	0.0	-117.28199533438735
77560000	-42863.32392605279	-124.43987421253802	-42738.88405184025	0.24776569329645806	2019.9134364924957	8.622575853980537	3.4476142935201546	46.01698340228253	0.13731309402329922	4.100319972427801	0.29681859038060127	0.18609317981698215	0.19733666385232013	0.3197515659500984	0.23657679964661835	8.87074249402473E-4	8.870742494024728E-4	-42738.88405184025	0.0	-114.30934254255223
77570000	-42842.31182819713	-112.66750027757188	-42729.64432791956	0.25656864244069055	2019.9046335433516	7.9978520023809985	1.9098335315500523	71.4269781331436	0.17128163184497489	4.3171978079468545	0.29767790884458994	0.18285326619133555	0.19390597457190434	0.325562850392172	0.02076832368440024	9.468184000903E-4	9.468184000902999E-4	-42729.64432791956	0.0	-102.9397108804059
77580000	-42859.25625023778	-114.83126526746673	-42744.42498497031	0.2287554442679009	2019.9324467415245	8.370634794418134	2.1969524766798663	87.01851242678472	0.1703324158503852	5.665077140879875	0.2989452844590674	0.1853936532413734	0.19567575988386574	0.3199853024156953	0.059847689507266634	8.117965311871716E-4	8.117965311871709E-4	-42744.42498497031	0.0	-104.46950619008858
77590000	-42856.51127815351	-103.37724723343106	-42753.13403092008	0.22657081070347299	2019.9346313750889	7.60907489098333	2.014662288014416	116.0847042381743	0.17060421174753768	5.422334117441511	0.3012700288249586	0.18277765520877737	0.19083290177978302	0.3251194141864827	0.0476288803732177	0.0010484817165102324	0.0010484817165102324	-42753.13403092008	0.0	-92.7157025263145
77600000	-42902.904233752575	-147.33971009813854	-42755.56452365444	0.2644429455085173	2019.8967592402837	10.188134754195742	3.073996724018458	79.33567146744205	0.19238039337001425	4.165707640510608	0.29630407996840324	0.186338386315497	0.1955048428546192	0.3218526908614822	0.15519838775502204	7.417019978222642E-4	7.417019978222649E-4	-42755.56452365444	0.0	-136.9746339563018
