# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 15 12:53:09 GMT 2021 [seed=1610715179509]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
98810000	-51722.293828782385	-723.949710926146	-50998.34411785624	0.6631772072348985	2019.8313583118909	39.608862458667716	106.60005790095302	10.675134193529765	4.812671399180619	0.29606523458214046	0.18172098540408774	0.19218844771318905	0.33002533230058284	0.03079077820378054	7.81385981101635E-4	7.813859811016352E-4	-50998.34411785624	0.0	-714.9996979238553
98820000	-51733.32264274664	-723.9448283684665	-51009.377814378175	0.7175947961595318	2019.7769407229662	39.64240768218228	92.18272546460196	10.07979925135767	4.276943635062052	0.29481305337104063	0.1789286897437913	0.19260746552279123	0.3336507913623769	0.004834165262564166	8.451606147875543E-4	8.451606147875528E-4	-51009.377814378175	0.0	-715.4439867506886
98830000	-51729.82191709426	-708.7496264532828	-51021.07229064098	0.6566301115805652	2019.8379054075451	38.772061046852365	97.38107583647407	10.533354404083012	5.0530312939027375	0.28683506070336695	0.1827263419239639	0.1922960403083225	0.33814255706434676	0.05596220401707105	8.421006153471014E-4	8.421006153471015E-4	-51021.07229064098	0.0	-699.8059811837567
98840000	-51753.58151497582	-735.0543792692714	-51018.52713570655	0.6410149945833605	2019.8535205245423	39.53380923512336	68.84688359952672	9.223610861707689	5.1089935751235425	0.2907897349057525	0.18406562088901082	0.19196298139503284	0.3331816628102039	0.09240859619698957	8.194674436738719E-4	8.194674436738717E-4	-51018.52713570655	0.0	-726.7010569569578
98850000	-51715.10362622461	-730.9354783162854	-50984.16814790833	0.7232819693695148	2019.7712535497562	39.80906210930513	53.85436102970837	8.65527632079577	4.827610964457104	0.29404603244948574	0.18323971765425076	0.19014289110425744	0.33257135879200606	0.07031269751466228	8.48640504836093E-4	8.486405048360954E-4	-50984.16814790833	0.0	-723.1316251229917
98860000	-51753.5837376178	-755.0591529624174	-50998.52458465539	0.7279805496793968	2019.7665549694464	41.00245985772941	63.77908678646659	8.909047358637558	5.286878500766795	0.29131285161757237	0.18131928060448524	0.18988057432218927	0.3374872934557531	0.024134514424593818	8.034219422800404E-4	8.034219422800394E-4	-50998.52458465539	0.0	-746.962187990671
98870000	-51742.639420796	-748.1578785867156	-50994.48154220928	0.6397677449424755	2019.8547677741833	40.90859000025461	120.67178844596833	10.61337421352142	4.856611288578015	0.29249026338702144	0.17932516867573292	0.1938589382348204	0.33432562970242513	0.0786424716201403	8.104214177803901E-4	8.10421417780392E-4	-50994.48154220928	0.0	-738.8563948349722
98880000	-51722.74755316184	-752.9648291875478	-50969.78272397429	0.6476883622416886	2019.846847156884	40.51360438052841	106.78410255259834	10.332318226147882	4.715303742467126	0.2959615306670044	0.18037994320090087	0.19212579256997142	0.33153273356212326	0.05138676209036502	8.18468036872056E-4	8.184680368720556E-4	-50969.78272397429	0.0	-743.9874231536168
98890000	-51749.862625885944	-738.1743424859906	-51011.688283399955	0.6797325880932449	2019.8148029310325	40.13382348386487	84.85236252848586	9.928764734297935	4.7958769605526195	0.2979840815579502	0.18468090608728055	0.1940522977560409	0.32328271459872826	0.022143075698371435	8.595958712293666E-4	8.595958712293675E-4	-51011.688283399955	0.0	-729.6401544161384
98900000	-51717.555581241206	-731.2276017269702	-50986.32797951424	0.6573472853853412	2019.8371882337403	39.99017614178536	69.4344001883714	9.113529740798228	4.897971540076927	0.300570504650309	0.1810096080775579	0.18727931795146666	0.3311405693206664	0.1194751804122674	7.970508215743905E-4	7.970508215743911E-4	-50986.32797951424	0.0	-722.8846507143182
98910000	-51726.22458467691	-716.5825008571463	-51009.64208381976	0.6983505525359831	2019.7961849665899	39.8438089879169	103.38615197202488	10.651426659988637	4.86466477369015	0.2968164097550769	0.17871775569569198	0.19185686597467405	0.33260896857455696	0.055107249354854136	8.298251847180072E-4	8.298251847180091E-4	-51009.64208381976	0.0	-707.598727882086
98920000	-51743.88341822863	-745.4943726806534	-50998.38904554798	0.6200492026479327	2019.8744863164777	40.4803691419702	119.61306779682037	10.531520423101998	4.822239181143724	0.2940438451913871	0.17999856427702512	0.18969857751653596	0.33625901301505173	0.09279459170681578	8.18920983676917E-4	8.189209836769172E-4	-50998.38904554798	0.0	-736.1818115131958
98930000	-51765.258437450364	-756.3214647289694	-51008.93697272139	0.639968532167767	2019.854566986958	40.80332637760563	106.59072368961992	10.338113654673108	5.305157007876498	0.2917041304743966	0.18539960995262883	0.19215940564598472	0.3307368539269897	0.0106517684581589	8.225712747013326E-4	8.225712747013331E-4	-51008.93697272139	0.0	-747.265742437579
98940000	-51773.765294775374	-746.3718209583159	-51027.39347381706	0.6390937973374049	2019.8554417217883	40.73347944518816	148.28759498993352	10.996559168801628	4.830687310515252	0.2923233770694329	0.18286577558418804	0.19302944408877748	0.33178140325760147	0.02232342573549156	8.1831892956319E-4	8.18318929563188E-4	-51027.39347381706	0.0	-736.7724945509964
98950000	-51766.556310386615	-742.576042490149	-51023.98026789647	0.6344412603372885	2019.8600942587884	40.352646096643326	111.69467393865534	10.56189215364599	4.890488542441625	0.29589964937697805	0.18139014291317332	0.189328777625756	0.3333814300840925	0.03763969691691108	7.788385151903745E-4	7.788385151903745E-4	-51023.98026789647	0.0	-733.5121538830493
98960000	-51765.94227121794	-762.4377038479292	-51003.50456737001	0.6648385762162393	2019.8296969429095	41.07895446205453	87.84606355498485	9.591729108359182	4.525646106479773	0.2935126620134079	0.1825943526276595	0.1929429277768593	0.3309500575820732	0.01157351756948281	8.172835736753814E-4	8.172835736753813E-4	-51003.50456737001	0.0	-753.9791706766878
98970000	-51743.45389115878	-760.9585350316236	-50982.495356127154	0.6677708268974694	2019.8267646922284	41.28615375763888	106.9927467890804	10.162838369121676	4.862252649137322	0.2934035808990746	0.1778846124374656	0.19532942380967613	0.3333823828537836	0.08221932583068883	7.862600429961092E-4	7.862600429961086E-4	-50982.495356127154	0.0	-751.9058221657274
98980000	-51732.37298020239	-740.4720602991564	-50991.90091990323	0.6859041922007229	2019.808631326925	40.36882740132094	112.36012617218093	10.5614157064073	4.880201424510759	0.2902182554420509	0.18112693280998052	0.1905490197605637	0.3381057919874048	0.023065027530315675	7.908867503762938E-4	7.90886750376292E-4	-50991.90091990323	0.0	-731.4207849831636
98990000	-51724.085676989656	-728.2762230315485	-50995.80945395811	0.7575845430378269	2019.7369509760879	39.489953210165204	72.07202062376538	9.638268940105391	4.56081019350788	0.2950142506251385	0.18343393682366885	0.19339901125711126	0.32815280129408136	0.027413416637641123	8.56073324749586E-4	8.560733247495864E-4	-50995.80945395811	0.0	-720.097113159432
99000000	-51735.12012601557	-757.2881971358293	-50977.83192887974	0.6849571465224803	2019.8095783726033	40.668259696380275	76.15342869596677	9.272719300910339	4.762444630643998	0.2955344163303699	0.18672153351620377	0.18905716092439448	0.32868688922903183	0.06656261503295767	7.972998931749073E-4	7.972998931749077E-4	-50977.83192887974	0.0	-748.9273011622932
99010000	-51743.50809679897	-765.0868640447997	-50978.42123275417	0.7221936053669215	2019.7723419137587	41.498618288193626	102.18926761268196	9.670238950879218	5.034975778788866	0.2923623329807007	0.18573958638621593	0.18967484533605336	0.33222323529703	0.06081754701907062	7.758456061562466E-4	7.75845606156245E-4	-50978.42123275417	0.0	-756.1309387269872
99020000	-51726.62360777008	-718.6664499378488	-51007.957157832236	0.6433991041068512	2019.8511364150188	39.13252471129012	92.41468370894549	9.911702649904772	5.170058814089705	0.2984060752169104	0.1842587805860812	0.18884218783465437	0.32849295636235387	0.04877300042001291	8.678369964671076E-4	8.678369964671092E-4	-51007.957157832236	0.0	-709.7983506704328
99030000	-51727.23997247325	-727.8438927295489	-50999.3960797437	0.6552218013327443	2019.839313717793	39.883877365627235	112.53642992109367	10.813075091929738	4.454965928163744	0.292559123566686	0.18077429900796332	0.1926249399244901	0.3340416375008606	0.048168661825216806	8.148251310092865E-4	8.14825131009287E-4	-50999.3960797437	0.0	-718.837994404967
99040000	-51744.4199027439	-737.9638169087108	-51006.45608583519	0.6409936757128596	2019.8535418434128	40.13554165597994	120.19423572907561	10.657695163958094	5.148840541031636	0.2977529854473952	0.180653637179739	0.19255018765010162	0.32904318972276414	0.04990819843246397	8.239656460780955E-4	8.239656460780977E-4	-51006.45608583519	0.0	-728.6281134227582
99050000	-51769.541412363156	-745.701419241635	-51023.839993121524	0.659430777312955	2019.8351047418128	40.057042783936716	120.30868057194206	10.593787738630944	5.418508580210973	0.2939296776967299	0.18352648678519493	0.19391368442975518	0.32863015108832	0.025725937170089787	8.500598883152828E-4	8.500598883152823E-4	-51023.839993121524	0.0	-736.3225650132769
99060000	-51758.13402141032	-753.3167611945968	-51004.81726021572	0.6524751574472949	2019.8420603616785	41.84271186254139	141.08319040826592	10.903381926381051	5.420584977774315	0.2925096513851865	0.18150657205831142	0.19436072119672473	0.3316230553597774	0.025503673495561707	7.934883817287502E-4	7.934883817287508E-4	-51004.81726021572	0.0	-743.6784036675125
99070000	-51749.41971678652	-733.8774979722941	-51015.542218814226	0.6517405904448627	2019.8427949286809	40.844937288069005	156.07188695541714	11.298046850940802	4.911627381844157	0.2921213281221522	0.18206894740754057	0.19582635916683452	0.3299833653034728	0.006717930292036197	8.506130933817452E-4	8.506130933817427E-4	-51015.542218814226	0.0	-724.1615087501107
99080000	-51741.43584031443	-729.292043047116	-51012.143797267316	0.7208899084897783	2019.7736456106359	40.95756255095284	168.2842040369192	11.702063458708086	4.952976481513425	0.2897190874961279	0.18360250753906515	0.19518313378881402	0.331495271175993	0.06674090401709674	8.438516340270314E-4	8.438516340270305E-4	-51012.143797267316	0.0	-719.293603736662
99090000	-51747.55112028168	-746.7980289108432	-51000.75309137083	0.6557530862917147	2019.838782432834	40.23284135583875	85.81159692176438	9.400544961030901	4.597030928138657	0.29548934184555536	0.18055255644137555	0.19050553472112466	0.3334525669919445	0.08977627860931844	7.626804621073965E-4	7.626804621073978E-4	-51000.75309137083	0.0	-738.2349462750233
99100000	-51741.0621914839	-726.1126915698619	-51014.94949991404	0.6768215587295742	2019.817713960396	39.73559932489894	128.61825242553624	10.932360931316765	5.523661024298852	0.2909041113504215	0.1816436125500521	0.19466306909322834	0.33278920700629805	0.010070368058086487	8.354130355589524E-4	8.354130355589515E-4	-51014.94949991404	0.0	-716.6088276894673
99110000	-51739.957030524456	-710.861035298597	-51029.095995225856	0.6578450280582966	2019.8366904910674	38.4956140593982	85.60220750452584	10.119956276522943	4.456488522451771	0.296981668832252	0.18133127677123473	0.1911728019309264	0.33051425246558674	0.10491881797387527	8.779731953203361E-4	8.779731953203347E-4	-51029.095995225856	0.0	-702.2106346824684
99120000	-51746.429487686786	-700.3017517664164	-51046.12773592037	0.7486940016468626	2019.745841517479	37.59102796440408	70.99155337274388	9.528039355843525	5.324976612769281	0.2974082563939703	0.1784801952275965	0.18940933030914606	0.33470221806928707	0.06873234182160717	9.384886371066425E-4	9.384886371066461E-4	-51046.12773592037	0.0	-691.7825973629609
99130000	-51717.23243385756	-687.56366476842	-51029.66876908914	0.6677318311675499	2019.826803687958	37.33050360856147	73.27912023287885	9.96186866193183	5.460953662084898	0.2950868237759791	0.17913581331106876	0.19237839580893287	0.3333989671040192	0.11834957474606586	8.885010060136931E-4	8.885010060136928E-4	-51029.66876908914	0.0	-678.8729602444641
99140000	-51708.25964591779	-669.7539336948328	-51038.505712222955	0.7101650072119166	2019.7843705119137	36.67824505657599	79.03067620256559	10.003354249451226	4.92710778234619	0.2906998601771933	0.18097483451564192	0.19492371816092474	0.33340158714623996	0.04455382536928956	9.202653361655327E-4	9.202653361655318E-4	-51038.505712222955	0.0	-661.1903551990937
99150000	-51726.15809608483	-702.4583468945758	-51023.69974919025	0.6863250657982797	2019.8082104533275	37.88281578485015	70.62731199421796	9.807431661293322	4.687917973171784	0.295619929394629	0.18220701708792747	0.1920050308910819	0.33016802262636147	0.045077984945262314	8.796755487685805E-4	8.796755487685813E-4	-51023.69974919025	0.0	-694.208280953805
99160000	-51713.699409087465	-689.5301746482505	-51024.169234439214	0.7412728687533648	2019.7532626503723	37.01765200131818	71.15895262664212	9.688820869086777	5.136633459157478	0.2892117840883836	0.1800708840276389	0.19367149559294206	0.33704583629103524	0.03384095548461916	8.981027665797708E-4	8.981027665797712E-4	-51024.169234439214	0.0	-681.1423514347496
99170000	-51703.4314752025	-696.6285260234183	-51006.80294917908	0.6718073874186963	2019.822728131707	38.21132078344874	80.09358340949967	9.970175670868139	5.084572965105971	0.29470715585202867	0.18011273080308193	0.19308928200682726	0.332090831338062	0.040365903928905954	9.051817091624444E-4	9.05181709162444E-4	-51006.80294917908	0.0	-688.0331707931555
99180000	-51704.83410254442	-701.3786318716284	-51003.45547067279	0.6655994643217701	2019.828936054804	38.60283546738792	79.40932015072414	9.874765225016805	4.514288541196348	0.29272120405949476	0.18034957389299228	0.19390773060378122	0.3330214914437316	0.006255806456142016	8.399742449435282E-4	8.399742449435274E-4	-51003.45547067279	0.0	-693.0750329817868
99190000	-51700.64388816977	-701.0173590356007	-50999.62652913417	0.6746240021634256	2019.8199115169623	38.226646150381995	91.27437316362524	10.366895465922207	5.196535703970253	0.29581713039700475	0.17666667336288233	0.19687268806457994	0.3306435081755328	0.036681795546781824	8.747416339130919E-4	8.747416339130922E-4	-50999.62652913417	0.0	-692.1698633514729
99200000	-51718.517337131016	-720.2469422524106	-50998.27039487861	0.6745973052557098	2019.81993821387	39.76197723242667	115.78859737032005	10.659453304538589	6.145505298220739	0.29608238317410457	0.18222966112245362	0.1890073863139429	0.33268056938949875	0.08524710188285164	8.41735055826636E-4	8.417350558266367E-4	-50998.27039487861	0.0	-710.6380353037607
99210000	-51723.83818276233	-723.9200103166268	-50999.9181724457	0.7539231953564343	2019.7406123237693	39.40910876910105	86.6428432636406	9.752800023107085	5.278246069336311	0.29498936864341835	0.1791652977886339	0.18704155907679443	0.33880377449115306	0.0051800483539848775	8.229212608263019E-4	8.229212608263022E-4	-50999.9181724457	0.0	-715.2637666423747
99220000	-51721.82416235424	-709.2318128570453	-51012.592349497194	0.6413927204580754	2019.8531427986677	38.66939779762301	148.36463670481416	11.424550368820256	4.526542884172665	0.2963160726067293	0.18199865831088008	0.19069093404368143	0.33099433503870884	0.03020770349273848	8.356001740946165E-4	8.356001740946153E-4	-51012.592349497194	0.0	-699.6635777965478
99230000	-51712.00129732835	-704.6438515162382	-51007.357445812115	0.7051102699633702	2019.7894252491624	39.209851376150574	117.63152189979114	11.139639672893225	5.24203063212033	0.2940290560662608	0.17845968941943982	0.19346760907848842	0.3340436454358106	0.008950966167780081	8.508930992877138E-4	8.508930992877139E-4	-51007.357445812115	0.0	-695.3737403016504
99240000	-51722.173150389026	-710.5930438219185	-51011.580106567104	0.6892672448859848	2019.8052682742398	39.43658958078078	103.49220928395516	10.607148250956696	4.773534808724895	0.2937226781650374	0.1790823664197463	0.1940687892337643	0.33312616618145174	0.08504801977331233	8.178843623495258E-4	8.178843623495253E-4	-51011.580106567104	0.0	-701.5766335226966
99250000	-51731.943808195705	-707.2176661212114	-51024.72614207449	0.7719302003057288	2019.7226053188201	39.46085999344709	160.2270624245894	11.694532256648253	4.716993503391505	0.29426764535303024	0.18185114377541464	0.19193351204284656	0.3319476988287082	0.0694334703274814	8.586539146853386E-4	8.586539146853412E-4	-51024.72614207449	0.0	-697.353452462039
