# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 21 11:40:21 GMT 2021 [seed=1611229212717]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
750000	-58248.65503219227	-1152.0588196463104	-57096.59621254596	0.8197860997328781	2019.8441483264967	63.69555051528303	25.65934407996912	12.745988085161832	0.3584147124289855	4.927162625169808	0.29101452886022994	0.1769708681152211	0.1894379911647322	0.3425766118598186	0.020724431228265453	8.232602341246069E-4	8.232602341246075E-4	-57096.59621254596	0.0	-1139.8534789745943
760000	-58244.33905415559	-1160.2467564080378	-57084.09229774756	0.8688643895668562	2019.7950700366628	64.4872682889922	33.53193708825575	13.569480430335211	0.3432218965202747	4.5748180298680365	0.29223325114700593	0.18181901892717667	0.18988538367248126	0.3360623462533381	0.06634378816712143	8.36014162282966E-4	8.360141622829677E-4	-57084.09229774756	0.0	-1147.6562005694532
770000	-58206.11575201092	-1161.5331917031392	-57044.58256030778	0.783547382353389	2019.8803870438762	65.29376016030399	27.821993650989146	13.483304053673454	0.3575243030341442	4.9300909138580185	0.2927737937101781	0.17749740250956428	0.19225251452622721	0.3374762892540323	0.06327965531384608	7.664527827818859E-4	7.664527827818861E-4	-57044.58256030778	0.0	-1149.1604152605819
780000	-58217.21603904767	-1171.7594504879492	-57045.45658855972	0.8445092998620032	2019.8194251263676	65.24848636876166	32.52986881870876	13.363882952955601	0.3444627322898254	4.393366491256841	0.28651574610449904	0.18219357590429502	0.1932656512988124	0.33802502669239537	0.0422086305610563	7.998863799066017E-4	7.99886379906601E-4	-57045.45658855972	0.0	-1159.3480030157682
790000	-58239.89820834098	-1175.238341806794	-57064.65986653419	0.8148458159248844	2019.8490886103048	64.73034394722937	28.54431761570016	13.141159019399343	0.35882493362747786	5.0125835160192524	0.2921609531899251	0.18069164553851735	0.19331902840685564	0.3338283728647038	0.05036902272682114	8.332992445893205E-4	8.332992445893209E-4	-57064.65986653419	0.0	-1162.7775194782453
800000	-58221.539317729555	-1179.9442420722098	-57041.595075657344	0.792420490018351	2019.8715139362112	65.2496188668504	27.462857990093575	13.504113675698047	0.3697676661646913	4.463938819129251	0.2896062287368629	0.17796606015832084	0.19244144100361502	0.33998627010120314	0.019074048100394415	7.598261142956864E-4	7.598261142956855E-4	-57041.595075657344	0.0	-1167.7850291733146
810000	-58201.68198206398	-1188.318989215268	-57013.36299284871	0.8475694671361892	2019.8163649590933	65.89526034827544	25.705335318589018	12.651203106689328	0.37086581170582766	5.105172684222702	0.29488201245408024	0.17621205820291974	0.19049080637022114	0.3384151229727808	0.030547588489024412	7.745586887971084E-4	7.745586887971091E-4	-57013.36299284871	0.0	-1176.057485976138
820000	-58201.858916342244	-1192.9844742228265	-57008.87444211942	0.8144736971862401	2019.8494607290434	66.52339289479231	29.438217842322477	13.253384470428639	0.3610819161738141	4.882566424704534	0.2862846153082363	0.18157453838460905	0.1916793098071798	0.3404615364999769	0.037246139834212884	7.893951916512676E-4	7.893951916512689E-4	-57008.87444211942	0.0	-1180.5719304749825
830000	-58200.67184260395	-1197.3940546505814	-57003.27778795337	0.837347003415042	2019.8265874228146	66.43484961284796	28.544915114151653	14.07001389085044	0.3767392207044184	4.658836267774926	0.2919697294936464	0.17860156101552885	0.1865015749866394	0.34292713450418716	0.016932038824143084	8.410534205085401E-4	8.410534205085398E-4	-57003.27778795337	0.0	-1185.0486607690627
840000	-58195.11836159511	-1192.9148861306583	-57002.20347546445	0.9172399694703522	2019.7466944567593	66.85379211341878	30.93848486209913	12.975904359028656	0.35381438880394694	4.768543022864603	0.2878983619496584	0.17796663051505865	0.1902996961401495	0.34383531139513523	0.04348174056271127	7.72190807939771E-4	7.721908079397709E-4	-57002.20347546445	0.0	-1180.4800381308046
850000	-58224.64153920195	-1207.2518134624863	-57017.389725739464	0.8570645579386891	2019.806869868291	67.25505146016391	29.426579181436722	13.308219991833138	0.36397797317128533	5.082778325069492	0.29086155045177264	0.18062995683953975	0.1931024063534024	0.3354060863552871	0.06865305649536604	7.687486278560489E-4	7.68748627856048E-4	-57017.389725739464	0.0	-1194.7323196930226
860000	-58150.847971282674	-1197.7592122661638	-56953.08875901651	0.8618497940276098	2019.802084632202	65.9194835515726	28.09207098794821	12.962930991196371	0.3622729859464793	4.716522531273553	0.2888654718967975	0.1811163800415845	0.19133769164145353	0.33868045642016625	0.04971284731292952	7.853556301223488E-4	7.853556301223498E-4	-56953.08875901651	0.0	-1185.4416910942991
870000	-58141.16926275762	-1210.041200877454	-56931.12806188017	0.8878689568659509	2019.7760654693636	66.33912245281763	27.238380493190565	13.143369378720978	0.3820547272516138	4.61526143264139	0.29140775223221677	0.18250441147173005	0.19247007592820925	0.33361776036784574	0.03802815419496346	8.390530080857234E-4	8.390530080857233E-4	-56931.12806188017	0.0	-1197.7362914601745
880000	-58115.22641572163	-1189.960498539293	-56925.26591718233	0.8597002103142939	2019.8042342159154	64.71980529691395	25.263019088759364	12.808711281858859	0.3725707537190012	4.403577808921723	0.2959880240085518	0.17789841662066455	0.1877565458885169	0.3383570134822686	0.08074488265813733	7.953268144834628E-4	7.953268144834622E-4	-56925.26591718233	0.0	-1177.7973219638416
890000	-58101.483469352796	-1186.9412090611288	-56914.542260291666	0.9036022081788788	2019.7603322180507	64.41000749843356	21.027898146169317	12.365245813058495	0.3868379139894507	4.427400981008923	0.2919998027821706	0.17704776031513736	0.19424040484585595	0.336712032056838	0.06533583206478288	7.6342065951619E-4	7.634206595161908E-4	-56914.542260291666	0.0	-1175.0705828445873
900000	-58087.89481434576	-1173.411069577279	-56914.483744768484	0.873118362304124	2019.7908160639256	63.629303974766295	22.376717890759096	12.767046999721828	0.37905362012587324	4.9396673695655515	0.29046941927415726	0.17803829349637207	0.19022335086906567	0.34126893636040695	0.010787797506024085	8.281966342222303E-4	8.281966342222314E-4	-56914.483744768484	0.0	-1161.3735384609101
910000	-58090.71232484946	-1175.330772186784	-56915.38155266268	0.8524421638850016	2019.8114922623447	63.74725934630679	25.804444552753335	12.16523138299137	0.36144889890422416	4.6239390376455	0.28551297684605303	0.18327040021505575	0.1891473106124291	0.3420693123264641	0.03536331221040017	8.451272642221838E-4	8.451272642221831E-4	-56915.38155266268	0.0	-1163.1569936500093
920000	-58077.19787841306	-1171.1210771352403	-56906.07680127782	0.8958525435749842	2019.7680818826545	63.77990193775241	23.39479495109683	12.325364592332381	0.36242430769767603	4.7945012697549245	0.29284528524611714	0.1766763697825759	0.19237690018726872	0.3381014447840402	0.030716342799770646	8.176453930788932E-4	8.176453930788927E-4	-56906.07680127782	0.0	-1159.0738390304748
930000	-58106.58938064762	-1188.90678407307	-56917.68259657455	0.8737855047942154	2019.7901489214355	64.29548871319018	27.825721695533502	11.789400336913634	0.3499204490515334	5.001082750756396	0.2898312126922002	0.17993899635967653	0.1906834368124355	0.3395463541356897	0.010864790713603929	7.829420804808517E-4	7.829420804808534E-4	-56917.68259657455	0.0	-1176.6385967381068
940000	-58128.50355747337	-1197.6795631251973	-56930.823994348175	0.8515738405115325	2019.8123605857181	64.42085286889412	25.77297859062898	11.355099182375529	0.3505932588284211	4.470406337529643	0.29423074455323295	0.17440794561067322	0.19054559762873136	0.3408157122073643	0.05569982277172372	8.212377452063157E-4	8.212377452063157E-4	-56930.823994348175	0.0	-1185.5710399212523
950000	-58097.29804032048	-1200.2438784291112	-56897.05416189137	0.8899777400759618	2019.7739566861537	64.82598151210694	28.08143350488232	10.6076853142966	0.3355542604676454	4.305664609840516	0.29276243065209706	0.18025496202658361	0.18932360983154384	0.3376589974897773	0.0681806611713614	8.102283435912402E-4	8.102283435912413E-4	-56897.05416189137	0.0	-1188.0860573343728
960000	-58095.605190904826	-1206.4211990359288	-56889.1839918689	0.8447635470931706	2019.8191708791364	66.00502286897807	25.362450536951965	12.067557470597935	0.36928444054914344	4.438937149936914	0.2905305006332362	0.1777055270551611	0.18849350262825548	0.343270469683349	0.012157321404144453	7.914019084157398E-4	7.914019084157373E-4	-56889.1839918689	0.0	-1194.4063989313383
970000	-58092.635266930316	-1204.2702873230555	-56888.364979607264	0.8081682548428095	2019.855766171387	64.7942050919295	20.553484679824912	12.86412444912804	0.4026299522440215	4.4442460284542	0.2947271968454842	0.17803691745676622	0.19203784266822785	0.33519804302952355	0.015940532442083374	8.274507319402814E-4	8.27450731940283E-4	-56888.364979607264	0.0	-1192.4411744110223
980000	-58129.081462566224	-1196.8937024908457	-56932.18776007538	0.811278587923231	2019.8526558383064	64.79335169447252	21.400590823011388	13.170762461376077	0.38915174932241375	4.852063130558902	0.29337725897694733	0.17817118255065928	0.19140250232958228	0.33704905614281294	0.05058666638326538	8.451903699238896E-4	8.451903699238907E-4	-56932.18776007538	0.0	-1184.8355961085974
990000	-58148.276620626086	-1196.0350068169676	-56952.24161380912	0.795964490807801	2019.8679699354218	64.13928555620308	22.67715630635275	11.710714419176275	0.3755300832460154	4.447924923858053	0.2889569837684703	0.17735397953200915	0.19178698062805852	0.3419020560714639	0.08331548088894572	8.261191080430282E-4	8.261191080430306E-4	-56952.24161380912	0.0	-1183.9983138576515
1000000	-58124.75647971549	-1193.2536726273836	-56931.50280708811	0.8010540703678669	2019.8628803558618	64.2262280999801	23.381090286328604	10.873273438651367	0.35420467964943303	4.671655672660124	0.2890498958717303	0.18103812098472638	0.19127547631772976	0.3386365068258155	0.017997573525336003	8.065171372022069E-4	8.065171372022074E-4	-56931.50280708811	0.0	-1181.3160759014365
1010000	-58117.9816026233	-1191.962846464888	-56926.01875615842	0.9019025320080788	2019.7620318942215	64.05406765410154	28.79092821537666	11.562918770023309	0.34143446976603814	4.853900771499187	0.28771316319179346	0.18267767949527494	0.188200152079731	0.34140900523320256	0.040018764002517075	8.378334660028278E-4	8.378334660028283E-4	-56926.01875615842	0.0	-1179.611229898783
1020000	-58107.3839645781	-1165.145367464363	-56942.238597113734	0.8663467023694911	2019.79758772386	62.59061106223505	16.54851788422921	12.490419229799132	0.40037861774040395	4.400146785628685	0.2938102791295569	0.1787297988439535	0.18903091041522313	0.3384290116112684	0.04855905290475844	8.719395809382646E-4	8.719395809382656E-4	-56942.238597113734	0.0	-1153.5494667356857
1030000	-58066.29156702645	-1161.835866206583	-56904.45570081987	0.8396874828856236	2019.824246943344	62.62058447656923	24.46840971401527	11.89436417906982	0.35558128819741336	4.66333183837126	0.29144956930171134	0.1770973035523988	0.18891369859858304	0.3425394285473088	0.10446057007898257	8.237422809416131E-4	8.23742280941613E-4	-56904.45570081987	0.0	-1149.6204800811986
1040000	-58045.65121860113	-1154.563423975379	-56891.08779462575	0.8891214411048352	2019.7748129851248	62.36974409105535	21.069598973522133	12.206435228160318	0.3743299237554059	4.855696581382532	0.291939780002476	0.17954311772228246	0.19247834395170216	0.33603875832354135	0.015952217045067354	8.41396950443064E-4	8.41396950443065E-4	-56891.08779462575	0.0	-1142.6310818217926
1050000	-58038.24142335846	-1147.468978053262	-56890.77244530519	0.8646683695088723	2019.7992660567209	62.1816231360482	19.89056687340958	12.805551055897299	0.38028250664721475	4.670704277404399	0.290429053983889	0.1802862687238085	0.18803721897851158	0.34124745831379294	0.04275600788420347	8.613005298778762E-4	8.613005298778772E-4	-56890.77244530519	0.0	-1135.5864249996507
1060000	-58027.84692501008	-1150.3209033836301	-56877.52602162645	0.8081501674676371	2019.855784258762	62.29210081011839	25.68602143091716	13.124452554093498	0.3628067222843943	4.454034939326482	0.2887104813549195	0.18092976318140458	0.19270930797190908	0.3376504474917689	0.004123067553630491	8.592993751434711E-4	8.592993751434703E-4	-56877.52602162645	0.0	-1138.2336536665507
1070000	-58040.16593276859	-1148.830184163831	-56891.33574860476	0.8000646497319042	2019.8638697764977	63.67055878432368	26.227891137257572	13.807154258844829	0.369663738877814	4.449242499670778	0.29384619570857234	0.17817935872169777	0.19060087067615367	0.3373735748935785	0.050523899072293176	8.477755577578785E-4	8.477755577578796E-4	-56891.33574860476	0.0	-1136.6106014921643
1080000	-58024.91608035707	-1155.887930832386	-56869.02814952468	0.798573270034984	2019.8653611561947	62.97000244429451	27.383294297218768	14.150821721103192	0.36700116821901485	5.135410289342059	0.288788954927122	0.18078755037962266	0.19264148110787305	0.33778201358538457	0.06999492405767309	8.10455567282212E-4	8.104555672822134E-4	-56869.02814952468	0.0	-1143.3901048829714
1090000	-58051.76349422466	-1172.4799734655562	-56879.283520759105	0.8788579993158301	2019.7850764269137	64.90493442216929	28.815810851262484	12.919793865882614	0.35691057951827043	4.908790165298951	0.285612906362009	0.17835850279088422	0.1941454192645605	0.34188317158254844	0.03800715721118923	8.077892845943349E-4	8.077892845943342E-4	-56879.283520759105	0.0	-1160.0837734566628
1100000	-58017.39479534213	-1151.8140522168405	-56865.58074312529	0.8184948864919666	2019.8454395397378	63.72401573562676	37.130029559864575	12.17020262484089	0.31123332943334914	4.952132770542628	0.2909764971857032	0.17926264892074195	0.18829755627024364	0.34146329762331346	0.014951386971483247	8.258272063865612E-4	8.258272063865623E-4	-56865.58074312529	0.0	-1139.1645918691192
1110000	-58053.65245857105	-1163.9331956241435	-56889.71926294691	0.8045532571610348	2019.8593811690687	64.47963587701868	29.44753709039265	12.874861219539136	0.3495128897869626	4.787212488719107	0.29594670203406703	0.18278062924246807	0.18594115268083194	0.3353315160426351	0.08176534567516333	8.09833459374615E-4	8.098334593746129E-4	-56889.71926294691	0.0	-1151.4663405261817
1120000	-58064.89336478127	-1186.945381446796	-56877.947983334474	0.8102790899229558	2019.8536553363067	66.42144657925711	27.02778163070999	13.316540533542666	0.36988672530058514	4.735583644280773	0.2921944891871345	0.17978298949404634	0.1903532627987655	0.3376692585200558	0.07266262137283383	7.775857399426815E-4	7.775857399426822E-4	-56877.947983334474	0.0	-1174.6220503449406
1130000	-58041.85012592519	-1169.2082769691406	-56872.64184895605	0.8027574601138076	2019.8611769661159	65.51023612649476	29.655164484703736	13.074605295214159	0.346512172396855	4.3801576471302335	0.2887609343207755	0.1791422551135877	0.19202689135728526	0.3400699192083537	0.0645050837806579	7.797435550507348E-4	7.797435550507342E-4	-56872.64184895605	0.0	-1156.9178650315869
1140000	-58026.74191057623	-1146.3832802129318	-56880.3586303633	0.8173552966411438	2019.8465791295885	64.26053608631263	23.88534110525726	15.764651587282012	0.4021714326413089	4.99388416385445	0.28666633478005354	0.1825049171930729	0.19084589506736538	0.3399828529595105	0.04276534638454185	8.407509407484293E-4	8.407509407484278E-4	-56880.3586303633	0.0	-1134.073450230239
1150000	-57994.47544138557	-1145.1853490740318	-56849.29009231154	0.8238443805253758	2019.8400900457043	64.23319068275867	29.22431051464662	14.458606783171204	0.36278969847840264	5.069378301601	0.28965452701365957	0.17917634470069474	0.18978866413745857	0.3413804641481894	0.06538889808873062	8.074514296175288E-4	8.074514296175293E-4	-56849.29009231154	0.0	-1132.6311329628224
1160000	-58058.63222182753	-1157.1616592024411	-56901.47056262509	0.8611301423509891	2019.8028042838787	64.41742709305271	28.76411214600723	13.990477264502012	0.3523898370581297	4.515939713433777	0.29287513127462483	0.18148217037610054	0.18937284254169495	0.33626985580758195	0.05270777973281473	8.150900541471917E-4	8.15090054147193E-4	-56901.47056262509	0.0	-1144.8453401484799
1170000	-57992.41666142824	-1113.0000457775354	-56879.4166156507	0.84030259387911	2019.8236318323504	62.30364973178539	25.262639684430276	14.538583716801085	0.36665515011440053	4.4494912470773516	0.2924175100864788	0.18040381848475182	0.18630101869079782	0.3408776527379738	0.029943960729358416	8.567394838181439E-4	8.56739483818144E-4	-56879.4166156507	0.0	-1100.865462914368
1180000	-57985.3262949182	-1116.1769481453282	-56869.14934677287	0.835296952374514	2019.828637473855	61.679552817760616	26.325310154390433	13.7022465283177	0.36016407261405237	5.2508009207650135	0.2892571505853911	0.18358178018899135	0.18767509436424845	0.3394859748613714	0.05059687820992203	8.596962672062025E-4	8.59696267206203E-4	-56869.14934677287	0.0	-1103.7298982608222
