# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 11:18:47 GMT 2021 [seed=1611487117114]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
91960000	-64367.33516452116	-1709.4414210630048	-62657.89374345815	1.4106611530516875	2019.4199399398444	92.18073760224338	97.48603598220177	4.746556388572044	5.097553492301956	0.2841627016023246	0.17815928576586404	0.18643229509086987	0.3512457175409393	0.1144901393990706	7.627964511213951E-4	7.62796451121394E-4	-62657.89374345815	0.0	-1700.8690835116377
91970000	-64363.565020906426	-1710.4723771120357	-62653.09264379439	1.4160621086590648	2019.414538984237	92.83368524316322	114.23605632123426	5.158475646080714	5.071737020880489	0.2865278965741398	0.1798169206845083	0.18869340112693397	0.3449617816144159	0.02410397567872734	7.570379503336445E-4	7.570379503336445E-4	-62653.09264379439	0.0	-1701.787561447001
91980000	-64366.092291594025	-1716.56535040022	-62649.526941193806	1.2570339199323721	2019.5735671729637	93.2293095171601	86.3273788306263	4.546472495206208	4.579101801434086	0.286639906941644	0.17909422036441244	0.18652775579551947	0.34773811689842216	0.030961546524157196	7.596548456270773E-4	7.596548456270761E-4	-62649.526941193806	0.0	-1708.5445253401579
91990000	-64399.1851227243	-1723.5381159948606	-62675.64700672944	1.3323696093565445	2019.4982314835395	94.43665154447056	120.68084376032436	5.100260895634333	4.834679209846975	0.28477010645262796	0.17908288919642482	0.18926610343437686	0.3468809009165684	0.10052629615278842	7.33987053160348E-4	7.339870531603475E-4	-62675.64700672944	0.0	-1714.685714229705
92000000	-64376.24049998041	-1756.7255822044726	-62619.51491777594	1.308363299451442	2019.5222377934447	96.16444297509514	160.8633601708698	5.522534397819518	4.44900516121237	0.2899637680443427	0.1774128640682263	0.18618513022682612	0.3464382376606029	0.04336543900705368	7.306309317402464E-4	7.30630931740246E-4	-62619.51491777594	0.0	-1747.5349755138573
92010000	-64357.04677797631	-1741.9095792800406	-62615.13719869627	1.3027519115410668	2019.5278491813551	95.39920217926687	118.75440928549894	4.970250786679371	4.53576378791517	0.2897220719255149	0.17585681446361193	0.18699090285339612	0.3474302107574749	0.005884500867840645	7.507057009559107E-4	7.507057009559095E-4	-62615.13719869627	0.0	-1733.35662562621
92020000	-64414.06296948775	-1748.5776855950314	-62665.48528389272	1.3674560290905449	2019.4631450638055	96.12031332912937	115.78207394513252	5.05590097777167	4.563634610665788	0.28864962269205846	0.18144817653424308	0.18872300579912354	0.3411791949745728	0.004381848359801064	7.627579290020348E-4	7.627579290020361E-4	-62665.48528389272	0.0	-1740.0620400180298
92030000	-64354.06797604306	-1712.8919724074453	-62641.17600363561	1.2925713051006553	2019.5380297877955	92.45587964936527	85.15222490496782	4.660772422159225	4.84284544453146	0.28871544042258857	0.17468113731560686	0.18817178907627596	0.34843163318552633	0.014998932356749652	7.481605864512055E-4	7.48160586451208E-4	-62641.17600363561	0.0	-1704.8568765331424
92040000	-64380.09308763534	-1730.7277858446723	-62649.36530179066	1.3801730616515382	2019.4504280312447	94.74780305802113	115.660904415646	5.035772599522893	4.671263380779991	0.2922098380139033	0.17520583850239752	0.1882101254639127	0.3443741980197842	0.05418828593994758	7.64395906905097E-4	7.643959069050968E-4	-62649.36530179066	0.0	-1722.0761721737888
92050000	-64376.9594439674	-1725.0834933196004	-62651.875950647795	1.2952359372257327	2019.5353651556704	94.23736060572156	100.68939228427332	4.8133691383863235	4.677009456082033	0.2854787144868397	0.17932848021080833	0.1841511222073717	0.35104168309497796	0.05896318898189877	7.465628541267923E-4	7.465628541267916E-4	-62651.875950647795	0.0	-1716.7002723448372
92060000	-64372.95942389809	-1720.7494386308272	-62652.20998526727	1.3498815049285233	2019.4807195879675	93.77187722953944	143.78004430979027	5.39019943932921	4.582922565547679	0.2873643184164246	0.18038101946667887	0.18489454844978634	0.3473601136671078	0.03972712075529025	7.419587309335639E-4	7.419587309335642E-4	-62652.20998526727	0.0	-1711.7337656022148
92070000	-64382.877299626096	-1716.236338932285	-62666.64096069381	1.3014140891308157	2019.5291870037654	93.85540153664193	127.13397860848197	5.281320600556609	4.909968605149668	0.28751479876579006	0.1762167060718487	0.19001462248296963	0.34625387267938923	0.06945964311738173	7.605812493864223E-4	7.605812493864208E-4	-62666.64096069381	0.0	-1707.298254366415
92080000	-64360.47475803322	-1711.0672057970783	-62649.40755223614	1.2775543462791086	2019.553046746617	93.12852949755914	114.94868081655908	5.144618038397391	4.689559299061112	0.28726451093464567	0.1795191812494304	0.18628174127686267	0.3469345665390589	0.017022093245248476	7.601159477258562E-4	7.601159477258566E-4	-62649.40755223614	0.0	-1702.4913563205378
92090000	-64354.71730081876	-1717.0988173775947	-62637.61848344117	1.262535648414602	2019.5680654444816	93.25934859381483	117.78751621646887	5.227167907590705	4.555975471963947	0.2845389532700485	0.17661525675771378	0.18853591751706125	0.3503098724551742	0.09723282216848664	7.623706557770323E-4	7.623706557770317E-4	-62637.61848344117	0.0	-1708.3520410620927
92100000	-64358.652816238835	-1701.9065780547476	-62656.74623818409	1.2555617592042667	2019.5750393336918	92.63148104750108	103.30635178862214	4.941322978110281	4.901321678147219	0.2916633131126325	0.18286255616891134	0.18795491206453566	0.3375192186539182	0.010774746769987176	7.600075827901315E-4	7.600075827901333E-4	-62656.74623818409	0.0	-1693.4881613277182
92110000	-64356.8070830312	-1694.1954840362428	-62662.611598994954	1.403006045781849	2019.4275950471142	91.6223443037278	106.01756627244369	5.121845464752276	4.476970006883687	0.2884747500807483	0.17659117443516864	0.18870792521948712	0.3462261502645936	0.006403855095270706	7.633247836608395E-4	7.633247836608383E-4	-62662.611598994954	0.0	-1685.8493633455707
92120000	-64345.73139211353	-1696.5794484407168	-62649.15194367281	1.2590428445653667	2019.5715582483308	93.0944558809541	117.43481561143943	5.109015841292307	4.577684849754721	0.28472337845439294	0.17987929236701877	0.18746899754460436	0.34792833163398185	0.028412121417580375	7.371191622045849E-4	7.371191622045846E-4	-62649.15194367281	0.0	-1687.9894195363593
92130000	-64350.44624840927	-1688.376280760884	-62662.069967648386	1.2896842353108962	2019.5409168575852	93.14611231256872	119.04240171165434	5.255375666896237	4.873528021620278	0.28607047142161185	0.17973558524944158	0.1873208568836946	0.34687308644524983	0.003925654453036848	7.54492166655979E-4	7.544921666559782E-4	-62662.069967648386	0.0	-1679.709545531971
92140000	-64391.36441614452	-1716.7900416909888	-62674.57437445353	1.431265340862856	2019.3993357520333	95.36391253253872	120.8001886377092	5.099383186191551	4.503869856700356	0.28749001105319266	0.17701425060161444	0.18962135496993787	0.345874383375253	0.019270442923162684	7.231812731834485E-4	7.231812731834477E-4	-62674.57437445353	0.0	-1708.2062758263419
92150000	-64377.10250986763	-1714.925143741336	-62662.1773661263	1.3325696103107505	2019.4980314825855	95.10554175197107	108.11792211632677	5.019473337905079	4.514665073995918	0.28776003181420007	0.17643361817126046	0.18685573507125527	0.3489506149432822	0.03555100428372162	7.671989296671336E-4	7.671989296671332E-4	-62662.1773661263	0.0	-1706.4861318806984
92160000	-64372.47606323741	-1718.2166684237193	-62654.25939481369	1.4261951822522234	2019.4044059106438	95.8074555952561	160.15117956341038	5.641101049861443	4.810887385955195	0.28876343065544385	0.1768460300977704	0.18721024422096616	0.3471802950258177	0.02831261325454505	7.259849011009008E-4	7.259849011009011E-4	-62654.25939481369	0.0	-1708.9611627604402
92170000	-64413.75073353866	-1701.8964103514206	-62711.85432318724	1.3906956910366972	2019.4399054018595	94.26397261086748	122.41229423412516	5.182482828312389	4.37261265610876	0.27971920348093793	0.1808084911480124	0.19090281719554983	0.348569488175498	0.02645912152060602	7.344331032707803E-4	7.344331032707801E-4	-62711.85432318724	0.0	-1693.2966514998116
92180000	-64407.731246239215	-1716.1435998566483	-62691.58764638257	1.3287371967046746	2019.5018638961915	94.0287565073124	115.28891834040535	5.0746899788543205	4.730779112088703	0.29196630395036005	0.17851445993316034	0.18842933686534727	0.34108989925113053	0.0058867993528924955	7.387847717273573E-4	7.387847717273545E-4	-62691.58764638257	0.0	-1707.5935304113093
92190000	-64425.77423262504	-1732.3357534751078	-62693.43847914993	1.2384059240419973	2019.5921951688542	95.13715182948032	98.02142718348004	4.74540508286112	4.730605771882761	0.2863401367299349	0.17870182344749308	0.18727365340733196	0.34768438641523824	0.012968735526999599	7.386508941499788E-4	7.386508941499784E-4	-62693.43847914993	0.0	-1724.090981414532
92200000	-64403.06361552922	-1750.4173329821144	-62652.64628254711	1.389592212135127	2019.441008880761	97.31297477509061	107.84165513950356	4.823353708583638	4.863434715597018	0.28720835399229383	0.17797507704722385	0.18706557706377747	0.34775099189670305	0.09838969152668711	7.317468135831051E-4	7.317468135831031E-4	-62652.64628254711	0.0	-1741.796055768267
92210000	-64434.1508799235	-1779.6921729576284	-62654.458706965874	1.4167533845558105	2019.4138477083404	98.90478458902393	89.45767096745837	4.344747916809702	4.948391627878679	0.2874909147352469	0.17718908604824324	0.19201121901279483	0.34330878020371325	0.061557256497718406	6.880830412344359E-4	6.880830412344361E-4	-62654.458706965874	0.0	-1771.5220239147636
92220000	-64437.314070270666	-1754.8251162532067	-62682.48895401746	1.4076756303304632	2019.4229254625657	96.85137560918287	74.0002537917979	4.272427192986127	4.81166623603809	0.28830618114221795	0.17752229801836258	0.18717209559989184	0.34699942523952576	0.0731193412610787	7.38064002118733E-4	7.380640021187326E-4	-62682.48895401746	0.0	-1746.9729865786114
92230000	-64409.24162989322	-1737.7318543930621	-62671.50977550016	1.3137812120733081	2019.5168198808228	95.87816459017279	99.10849943589373	4.771505352830834	4.701298247027955	0.2905922437708346	0.17878910537925757	0.18772899998989304	0.3428896508600129	0.05572218769229369	7.458213720040774E-4	7.458213720040781E-4	-62671.50977550016	0.0	-1729.3866047861443
92240000	-64412.50645269024	-1747.3486014313837	-62665.15785125886	1.330690482370429	2019.4999106105256	97.26019404562771	92.28860370152667	4.57842127029377	4.59783112123821	0.28474022755619177	0.1815020630071597	0.18850512684957696	0.3452525825870696	0.06814569294294069	7.218223393211984E-4	7.218223393211954E-4	-62665.15785125886	0.0	-1739.1699033136897
92250000	-64403.95455018475	-1753.6120167892757	-62650.34253339548	1.4258578945331757	2019.404743198363	96.84735051788577	94.43786449708067	4.620969464108875	5.061397244571603	0.29082237693748536	0.17969024100897693	0.1908261461791264	0.33866123587440944	0.09501691843891781	7.490982590588498E-4	7.490982590588512E-4	-62650.34253339548	0.0	-1745.1814378703632
92260000	-64386.73450885302	-1716.1225064991497	-62670.61200235387	1.271238476621428	2019.5593626162747	93.35143072391263	100.01286499119026	4.901528823064299	4.85377379115125	0.2842575444614429	0.18004427616028737	0.18621514934331798	0.3494830300349499	0.04326753660988071	7.56954661623104E-4	7.569546616231043E-4	-62670.61200235387	0.0	-1707.7202536575853
92270000	-64363.456810000825	-1720.225797141377	-62643.23101285945	1.2842092704729187	2019.5463918224232	93.54317289602949	116.01160816880046	5.178211695395415	4.906971483903919	0.2893377479560778	0.17933079236202593	0.1851197907641445	0.34621166891774996	0.011248253110411369	7.679189424051145E-4	7.679189424051157E-4	-62643.23101285945	0.0	-1711.5776049880635
92280000	-64359.93998132102	-1718.6793022375948	-62641.260679083425	1.3412635422656831	2019.4893375506304	93.81648389190106	106.61008808760471	4.938752046391481	4.590478867056127	0.28896395897900323	0.17586397277870436	0.18735607928197218	0.34781598896031846	0.06778601559041329	7.652934765252126E-4	7.652934765252125E-4	-62641.260679083425	0.0	-1710.177017866799
92290000	-64363.38061962793	-1724.17300721705	-62639.207612410886	1.2630293540735325	2019.5675717388226	93.63756952841952	107.05540683682239	4.948612573249963	4.317739584015189	0.2870471689445831	0.17606536408522744	0.19212072537355251	0.3447667415966351	0.07657984619460424	7.271028811296098E-4	7.271028811296108E-4	-62639.207612410886	0.0	-1715.753989354898
92300000	-64377.38664015512	-1746.768195276122	-62630.618444879	1.3503441234643847	2019.4802569694318	95.98534941881415	131.14721279189226	5.1609459436215275	4.776061699689806	0.2863389528013484	0.17642167014629265	0.18768405609990801	0.3495553209524491	0.08551157180982033	7.374158554911008E-4	7.374158554910998E-4	-62630.618444879	0.0	-1737.8032936203065
92310000	-64382.567518953976	-1754.325754546952	-62628.24176440702	1.40022195206829	2019.4303791408279	96.3207067499795	97.45937617159714	4.625285353416276	4.283085484410361	0.2860511351569688	0.17776615445452057	0.18590418689470123	0.35027852349380767	0.07028538717051123	6.973935168694937E-4	6.973935168694935E-4	-62628.24176440702	0.0	-1746.1479288126352
92320000	-64381.13310036621	-1744.0577743517247	-62637.075326014485	1.3203958731821956	2019.510205219714	96.24695604763504	141.43590174778447	5.365250412164285	4.903587156158515	0.28878938455248016	0.1765220847751565	0.18960553386639173	0.3450829968059699	0.034676550407428425	7.344824787964997E-4	7.344824787965008E-4	-62637.075326014485	0.0	-1735.0104348249668
92330000	-64411.2841687581	-1741.935866204029	-62669.34830255407	1.384077713154525	2019.4465233797416	97.31862651673329	141.7049658537056	5.402556055920922	4.932083039877692	0.2857972475038344	0.17809107344209477	0.18906832735599804	0.34704335169807116	0.10974337035819887	7.233006247275246E-4	7.233006247275259E-4	-62669.34830255407	0.0	-1732.7397564797482
92340000	-64403.81101372558	-1746.0485186829808	-62657.762495042596	1.463320114558946	2019.3672809783372	98.00607614367019	122.16903110418954	5.016209914532736	4.652176460904257	0.2823634087887029	0.17962093660825856	0.18804041537894217	0.34997523922409474	0.04525018395786949	7.003057816313929E-4	7.003057816313934E-4	-62657.762495042596	0.0	-1737.378517000454
92350000	-64403.766568960804	-1755.4387698040293	-62648.327799156774	1.3887516877428463	2019.4418494051533	97.06854001379511	152.10118408365932	5.4508354539478745	4.498555513909002	0.29197770319456445	0.17552785503054935	0.1879024399660702	0.34459200180881444	0.03304550963585804	7.324524963520848E-4	7.324524963520864E-4	-62648.327799156774	0.0	-1746.3702634001918
92360000	-64387.00404523551	-1723.8153777115153	-62663.188667523995	1.4987906877582005	2019.331810405138	95.32784166501527	103.22870209812206	4.827967765248162	4.650901306289004	0.2883125494881364	0.17699701720130853	0.1871507426986485	0.347539690611905	0.002907609548687411	7.1227645975059E-4	7.122764597505905E-4	-62663.188667523995	0.0	-1715.5358928568776
92370000	-64372.12612033092	-1725.650984808234	-62646.47513552268	1.449235396428451	2019.3813656964676	95.26144237405293	99.66352434949431	4.703259460882727	5.024901302853828	0.29070492618994287	0.1789349175078469	0.18361249037284327	0.3467476659293654	0.047296856509964104	7.130400691572041E-4	7.130400691572038E-4	-62646.47513552268	0.0	-1717.244164861644
92380000	-64383.74039123154	-1723.6924828874892	-62660.04790834405	1.4188704276852917	2019.4117306652108	94.8243148291455	84.3880817189349	4.633334036612502	4.649864668920113	0.2888698031633117	0.17973396559238042	0.1905067477454244	0.340889483498882	0.05958402666751005	7.389893224572053E-4	7.38989322457205E-4	-62660.04790834405	0.0	-1715.6583344764938
92390000	-64363.53911719764	-1735.9532852298946	-62627.58583196774	1.4015241754511227	2019.429076917445	95.98663435722463	95.22722876841168	4.600759180137921	4.42633750325554	0.2858660883072251	0.17766009781558492	0.19174051775833914	0.34473329611884923	0.028337305462443604	7.120019397045933E-4	7.120019397045948E-4	-62627.58583196774	0.0	-1727.8473468989116
92400000	-64371.5558181714	-1730.5099006147293	-62641.04591755667	1.463650564965056	2019.366950527931	95.0538280360388	107.905290966875	4.860032807384828	5.0916589230177784	0.28468320134171515	0.1792136414762565	0.18766431578064155	0.34843884140138515	0.07170608284230633	7.402185468146992E-4	7.402185468146989E-4	-62641.04591755667	0.0	-1721.860233227661
