# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 16 13:40:28 GMT 2021 [seed=1610804379950]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
61870000	-54425.71144395148	-898.2028531849596	-53527.50859076652	0.7054764488993115	2019.868294042904	46.268822056828135	60.697728936197656	7.842480986069942	5.0494495472056675	0.29359443954213743	0.18061556906096748	0.1886406059356729	0.33714938546122425	0.0390058035592572	8.779992889417332E-4	8.779992889417336E-4	-53527.50859076652	0.0	-890.2482764598994
61880000	-54431.11027851423	-892.8619549396996	-53538.24832357453	0.7828912981719152	2019.7908791936313	46.50633191825159	81.0148646997647	8.493583427757503	4.764732312074059	0.2938502444850604	0.17892924989182046	0.19335923454542045	0.33386127107770064	0.04843576059146188	8.774954360341886E-4	8.774954360341912E-4	-53538.24832357453	0.0	-884.4412959093138
61890000	-54429.6101952539	-868.3409830410409	-53561.269212212865	0.8434371923102352	2019.7303332994932	44.43138923448675	58.30336826808235	7.670281345134161	4.258138747491342	0.2950040329992519	0.1822895422315998	0.19189668513903682	0.33080973963011345	0.023075600777661957	8.937972845618534E-4	8.937972845618545E-4	-53561.269212212865	0.0	-860.6917218695162
61900000	-54418.53479136004	-880.8852164839082	-53537.64957487613	0.8195982374397753	2019.7541722543635	44.66238152344421	65.40681838433753	8.121350063431745	5.186801180304054	0.29085826121085906	0.18085243064299875	0.1896083155446601	0.3386809926014841	0.02271053211115529	8.90789507190298E-4	8.907895071902996E-4	-53537.64957487613	0.0	-872.7652393035592
61910000	-54455.21429692569	-886.5848029925235	-53568.629493933164	0.7348927329257439	2019.8388777588775	45.90655926011131	51.40472786188511	7.29937944989225	4.833144525632782	0.29046328448268505	0.1844809737882905	0.19139402888292004	0.33366171284610635	0.07517248213661966	8.891244483368316E-4	8.891244483368337E-4	-53568.629493933164	0.0	-878.9051826095853
61920000	-54435.576735272094	-893.6585554669056	-53541.91817980519	0.734167949318423	2019.839602542485	45.78608104484816	59.67912612132213	7.724475868291893	4.817958677562331	0.29268069439283173	0.1850667645100991	0.18697993616370706	0.335272604933364	0.04753205190653701	9.088146922156245E-4	9.088146922156229E-4	-53541.91817980519	0.0	-885.759480549951
61930000	-54423.03699209276	-875.6456901880259	-53547.39130190474	0.6906840250220018	2019.8830864667814	44.66291199194546	60.00563735892126	7.699550178573032	4.8226253427758765	0.29906152456785395	0.1797952654517432	0.1894548575210126	0.33168835245939216	0.11497474859082008	9.451554871922699E-4	9.451554871922696E-4	-53547.39130190474	0.0	-867.5683578305546
61940000	-54455.21982606139	-894.3281351391277	-53560.89169092226	0.8155237463633681	2019.75824674544	46.52927674781387	89.98251648990801	8.627414532183124	5.65622019661642	0.29544066935924945	0.1797361274498241	0.19201087006840944	0.33281233312251907	0.09013835858156882	8.885105202101175E-4	8.885105202101176E-4	-53560.89169092226	0.0	-885.3782192605069
61950000	-54433.626237127544	-909.6697291975223	-53523.95650793002	0.7968256219604595	2019.776944869843	47.608361744293475	91.97512882478442	8.83649470811597	4.135144320768667	0.29057819853266303	0.17972897724418094	0.1933636422627923	0.3363291819603657	0.021095141032259453	8.745146543238626E-4	8.745146543238652E-4	-53523.95650793002	0.0	-901.2625248741489
61960000	-54415.10110183892	-878.1103572042341	-53536.990744634684	0.7965877191773436	2019.777182772626	45.57808241487507	65.64647624396741	8.028586394459216	4.774814613141794	0.29485747008816676	0.18444748803562555	0.19017419678841596	0.33052084508779367	0.08397581550385018	8.807319424259018E-4	8.807319424258996E-4	-53536.990744634684	0.0	-869.9924711015444
61970000	-54423.38700202224	-898.8282012150245	-53524.558800807215	0.7863369864946445	2019.7874335053086	46.06749674018754	65.43470000014348	7.898126903134571	5.240053403376963	0.29343744298931873	0.18064852296647124	0.1933759568456318	0.33253807719858025	0.08096328613703276	8.802193956128427E-4	8.802193956128401E-4	-53524.558800807215	0.0	-890.5994056821365
61980000	-54412.648690962	-876.0579865443084	-53536.59070441769	0.7190874828163443	2019.854683008987	45.21635003845725	57.8405805876931	7.736022714689105	4.543199426444486	0.2923194916728327	0.18425219366123527	0.19050975954628832	0.33291855511964574	0.1025072164327525	9.374153765143594E-4	9.374153765143614E-4	-53536.59070441769	0.0	-868.1607757104136
61990000	-54457.021823430856	-888.8791958850683	-53568.142627545785	0.731250181627679	2019.8425203101756	45.588007391906174	55.8628030744509	7.60228776902977	4.390680019022515	0.30341476227941977	0.17675623205266092	0.18945427997523867	0.3303747256926826	0.060393236332249446	9.165022154399133E-4	9.165022154399121E-4	-53568.142627545785	0.0	-881.1897648856648
62000000	-54445.38153231972	-899.367034415907	-53546.014497903816	0.7061191158497974	2019.8676513759535	46.559571075213924	79.5516966076065	8.468829981754004	4.836713043615947	0.2938349786472201	0.1787343207559732	0.19128515488330058	0.33614554571350813	0.09928274487389709	9.328314244465248E-4	9.328314244465257E-4	-53546.014497903816	0.0	-890.8255011100069
62010000	-54456.25631164381	-909.8990808831029	-53546.35723076071	0.7110886155042743	2019.8626818762991	47.47795705504039	92.33901831884775	8.612105080069139	5.182886106756725	0.29604831595678543	0.17856177405618437	0.18951749408889035	0.33587241589814193	0.15833264482628537	9.180976527757079E-4	9.180976527757085E-4	-53546.35723076071	0.0	-900.8817769932706
62020000	-54459.75349953373	-906.2319091438986	-53553.52159038983	0.7051001635342796	2019.868670328269	46.91215781659307	69.96894409011385	8.010693624234545	4.929987766111363	0.29316980049118324	0.1842204821129325	0.18870124529578683	0.3339084721000994	0.0596322539533183	8.881990244356679E-4	8.881990244356651E-4	-53553.52159038983	0.0	-898.0126887203685
62030000	-54468.574697480166	-918.0697126747274	-53550.50498480544	0.7526982077402102	2019.8210722840631	48.4623572967302	94.67626398617543	8.646465182105283	4.663922733041418	0.2959256952964048	0.17923543201981385	0.1861585188278319	0.33868035385595135	0.032557397934565434	8.448037842375038E-4	8.448037842375038E-4	-53550.50498480544	0.0	-909.4565388691758
62040000	-54498.6785851873	-947.6086060783621	-53551.069979108936	0.7684375401442426	2019.805332951659	49.38818781963063	94.2872077538631	8.35911993060463	4.5756812379343375	0.28739911342250407	0.18556312969563707	0.19220387387147106	0.3348338830103897	0.004774279807722485	8.092464823988266E-4	8.092464823988264E-4	-53551.069979108936	0.0	-939.1191632066266
62050000	-54458.02441813472	-942.7226883128336	-53515.30172982189	0.8129045132296512	2019.7608659785737	48.963436771886286	67.47628663482432	7.46429209763857	4.539296764839343	0.2875801170506933	0.17902904901045724	0.19402994130886844	0.33936089262998304	0.08935776623686988	8.526705656783833E-4	8.526705656783832E-4	-53515.30172982189	0.0	-934.6686163623154
62060000	-54474.75608532733	-943.716688954846	-53531.039396372485	0.7782645463021429	2019.7955059455012	50.167025340399285	117.18235781039473	8.983853786217225	5.310010500594431	0.2931148292921986	0.1771784077696651	0.19117207407659337	0.3385346888615449	0.015168655930908792	8.337738389133022E-4	8.337738389133033E-4	-53531.039396372485	0.0	-934.5696866277705
62070000	-54514.37648947849	-956.3449210855388	-53558.03156839295	0.8240898596858497	2019.7496806321174	51.33487237183049	102.8589290601547	8.798613320949555	4.391629099647053	0.29270322657014713	0.1769106711915336	0.19523435872605327	0.335151743512268	0.10399177846235959	7.713482986164649E-4	7.713482986164658E-4	-53558.03156839295	0.0	-947.5854249767849
62080000	-54511.23863441577	-951.2082272412977	-53560.030407174476	0.8809447864811855	2019.692825705322	50.949973363500455	128.7523174303145	8.990609419151776	4.816171587497508	0.2970617519119473	0.1803460992141624	0.18683054479289002	0.3357616040810023	0.03126098067678763	8.179625618155539E-4	8.179625618155527E-4	-53560.030407174476	0.0	-941.9989735542177
62090000	-54487.79328820781	-933.4289258466224	-53554.364362361186	0.8154638002104793	2019.758306691593	49.45803202168067	134.69362421529482	9.216136006473942	4.636315593632201	0.2923623792805242	0.1794574518301665	0.19396831400922046	0.33421185488009064	0.04510892635487055	7.952365247584882E-4	7.952365247584894E-4	-53554.364362361186	0.0	-924.1539459298492
62100000	-54502.70997920299	-945.019363596463	-53557.69061560653	0.7287950452705592	2019.8449754465328	50.324331617262665	116.049885727024	8.876121094885322	4.484948744989522	0.2914457951915899	0.1812555303278302	0.1920134710967068	0.33528520338387485	0.09134884278900414	8.54770727988197E-4	8.547707279881993E-4	-53557.69061560653	0.0	-935.959965006142
62110000	-54486.057905805224	-919.1905024731511	-53566.86740333207	0.8020158695834432	2019.7717546222198	48.69105867250968	120.23455037574537	9.12639853134079	4.959826665928055	0.2902698561723023	0.17879309518725717	0.19377646066368256	0.33716058797675963	0.006776439434059818	8.764535522747195E-4	8.764535522747192E-4	-53566.86740333207	0.0	-910.0640995005621
62120000	-54483.57230500146	-934.7578005427065	-53548.81450445875	0.772922500410442	2019.8008479913929	50.08746292639082	142.56766697384242	9.46951952798653	4.947454598400638	0.2918119265794417	0.18187385990034674	0.18955281202563107	0.33676140149458217	0.056402383515357764	8.192781800627321E-4	8.19278180062732E-4	-53548.81450445875	0.0	-925.2462740938096
62130000	-54495.65869395963	-924.4278819555882	-53571.23081200404	0.7746260569790501	2019.7991444348243	48.430728678572294	135.52449527479047	9.364058193732435	5.0883120554127785	0.2943581812116736	0.17995900681822796	0.1883076500254805	0.3373751619446197	0.09484920685969492	8.19267045820732E-4	8.19267045820732E-4	-53571.23081200404	0.0	-914.8864769924262
62140000	-54467.96075637184	-921.9695676339571	-53545.991188737884	0.801605322054551	2019.7721651697489	48.7697077198499	97.53268721115232	8.600031841807057	4.8814495400659705	0.29476518872574203	0.17901456116190997	0.1950508266708591	0.33116942344149075	0.12349805294137438	8.606141719829369E-4	8.60614171982936E-4	-53545.991188737884	0.0	-913.049617374354
62150000	-54459.693822282505	-912.8424091640841	-53546.85141311842	0.691359765040907	2019.8824107267624	48.325376370288055	117.9755564409617	9.110816506734091	4.70230228351184	0.2975244359811895	0.17979128548469325	0.19032646147445081	0.33235781705966827	0.08189616364834962	8.733948989213052E-4	8.733948989213052E-4	-53546.85141311842	0.0	-903.6741900411893
62160000	-54499.899812675925	-915.0494796911476	-53584.85033298478	0.7626620282300477	2019.8111084635732	47.94409578818977	79.19254039178222	7.881382405204631	4.965065067745807	0.29160247529255234	0.1848729377768842	0.19017769512983734	0.3333468918007279	0.03312255525494575	8.530959732262054E-4	8.530959732262036E-4	-53584.85033298478	0.0	-906.680272715272
62170000	-54492.82036499477	-937.7718895330751	-53555.04847546169	0.7469891865354351	2019.8267813052678	49.1123932682271	101.51077061685456	8.734328842470854	4.33194888660608	0.2934302013196371	0.1818603778652374	0.19091202167250185	0.33379739914262546	0.039451173734692056	8.385125665749426E-4	8.38512566574943E-4	-53555.04847546169	0.0	-929.1196384510001
62180000	-54471.48403954384	-925.3737233897928	-53546.110316154045	0.8429189077812551	2019.730851584022	49.527386884894916	104.2661938484548	8.95223405133052	4.885718975553584	0.2923587282952583	0.18532603063994532	0.18823032285856708	0.33408491820623115	0.033915110915148615	7.999380824366911E-4	7.999380824366915E-4	-53546.110316154045	0.0	-916.5477624882208
62190000	-54492.32664752617	-933.968647738854	-53558.35799978732	0.7562222732182052	2019.8175482185852	49.9607899465011	81.16896304605037	7.9266619030599195	4.849445833943305	0.2922029422833258	0.17720085499048613	0.1940039409747067	0.3365922617514833	0.016083235063208964	8.097674512290396E-4	8.097674512290403E-4	-53558.35799978732	0.0	-925.6671367619043
62200000	-54506.38054221076	-940.961916422112	-53565.41862578865	0.7196977684278576	2019.8540727233756	49.87338968334733	120.35357525253559	8.97272816602612	5.088818950499156	0.2951092907658577	0.17914119571063353	0.1929367744535091	0.33281273907000153	0.004365599877531617	8.079684193987219E-4	8.07968419398722E-4	-53565.41862578865	0.0	-931.8592330404772
62210000	-54516.32844751372	-933.3857678235233	-53582.9426796902	0.7860353050824982	2019.7877351867207	49.796603683738674	123.80630382593716	9.29051938162195	4.609110018391923	0.29571074533928154	0.17911104920513413	0.1884933811723574	0.33668482428322877	0.11818709643086639	8.111800726489233E-4	8.111800726489215E-4	-53582.9426796902	0.0	-924.1298327450787
62220000	-54504.93361002698	-943.9311125334873	-53561.00249749349	0.7618541454588358	2019.8119163463446	50.08088082054018	94.91069378505732	8.349454756452038	5.096775221193774	0.29213452220554026	0.18009596926961768	0.19121158047315756	0.3365579280516864	0.057166329338113414	8.549427055285688E-4	8.549427055285691E-4	-53561.00249749349	0.0	-935.1536718836035
62230000	-54491.62490270655	-912.8511420099944	-53578.77376069655	0.7120071446424102	2019.8617633471608	48.627870614819905	197.8038219957374	10.199801206540059	4.7884953839410205	0.29289019139208505	0.18159731548834865	0.19197808328675398	0.3335344098328141	0.09777572133264173	8.726642092930169E-4	8.726642092930182E-4	-53578.77376069655	0.0	-902.5816156552282
62240000	-54501.01797128868	-937.2659360093737	-53563.75203527931	0.6973137101161504	2019.8764567816872	49.60534623214909	150.22335755256947	9.79196538664526	5.348506995165344	0.28805687636083366	0.17976742016527728	0.1936957966888708	0.33847990678502005	0.03215684231787472	8.720645408478439E-4	8.720645408478426E-4	-53563.75203527931	0.0	-927.5472045190395
62250000	-54518.5304586905	-954.6755595615462	-53563.85489912895	0.7985191312381462	2019.775251360565	50.94653453370304	172.74823175990954	9.599380899552733	5.118530343851189	0.29257690647081863	0.17573422913008474	0.19329479395345728	0.33839407044564107	0.010853862820123175	7.953866259065211E-4	7.953866259065213E-4	-53563.85489912895	0.0	-944.8435355668904
62260000	-54506.41600806129	-958.7690097775679	-53547.64699828372	0.7101446570170541	2019.8636258347863	51.884430515543755	126.95817841387473	8.909811302831185	4.11296735166837	0.2869653618993155	0.18031433709746456	0.1932970345924739	0.3394232664107478	0.022983198289551476	7.880203563162307E-4	7.88020356316232E-4	-53547.64699828372	0.0	-949.8408256786388
62270000	-54527.41477409509	-967.2544248931229	-53560.160349201964	0.746362579775903	2019.8274079120274	51.67329347276578	184.414992824806	9.505407217023885	5.209437622855939	0.29000050767604313	0.18170490019293392	0.19137107268920028	0.3369235194418245	0.005579880600671653	8.154789197655791E-4	8.154789197655789E-4	-53560.160349201964	0.0	-957.2683252711031
62280000	-54528.53204064689	-962.8311420827315	-53565.70089856416	0.8124502740272871	2019.761320217776	52.54872501664	140.4832460371719	9.233994501426194	4.49186962620787	0.29257448454515	0.18009812596011895	0.1956482958844846	0.33167909361024817	0.028657602206019414	7.861710127045657E-4	7.861710127045679E-4	-53565.70089856416	0.0	-953.5817195863034
62290000	-54549.002184471414	-995.80562465581	-53553.1965598156	0.7159712445817886	2019.8577992472215	53.49819065207504	137.32814282902072	8.922041331804863	5.275417063750988	0.2935695646997219	0.1826222853630119	0.18852252694798624	0.3352856229892817	0.0036401102587325786	7.80324918675944E-4	7.80324918675942E-4	-53553.1965598156	0.0	-986.44591450022
62300000	-54515.46746189841	-955.869423344618	-53559.5980385538	0.8502103941253821	2019.723560097678	52.09219250609984	115.98888622509386	8.919045730200184	4.64645973127929	0.29081129606814726	0.1828588838890837	0.19226783146346998	0.3340619885793008	0.0030631824394512564	7.817425570186279E-4	7.817425570186296E-4	-53559.5980385538	0.0	-947.0042795551751
62310000	-54523.10957157777	-970.5395289774115	-53552.57004260036	0.8019420422692589	2019.771828449534	52.43227075855573	123.68950035063934	8.762024296260162	4.94663614017941	0.29298603225198205	0.18031730660008266	0.19168548787292056	0.3350111732750165	0.03387515750062436	7.591029675732781E-4	7.591029675732777E-4	-53552.57004260036	0.0	-961.4227494989459
