# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 31 12:51:26 GMT 2021 [seed=1612097462553]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
800000	-74523.37591132447	-2338.2617418434643	-72185.114169481	1.4358353935557342	2019.55870012557	139.82362960876793	246.45194296112888	4.750079670607256	4.816665963814863	0.2825271867497424	0.17283518329521647	0.18756009880846927	0.35707753114657115	0.02252226400912792	7.553322696278686E-4	7.553322696278697E-4	-72185.114169481	0.0	-2328.264709882887
810000	-74442.20613684657	-2330.0054103747634	-72112.2007264718	1.504032687253691	2019.4905028318722	139.758621065756	267.1427839711237	4.970752464665097	4.468915944446257	0.28164275441450676	0.17596757827687523	0.18442565148749987	0.35796401582111737	0.029003661131682783	7.349044278593238E-4	7.349044278593233E-4	-72112.2007264718	0.0	-2319.937898422486
820000	-74371.65722835009	-2325.3606223840197	-72046.29660596607	1.651854234476235	2019.3426812846494	139.66203786199804	194.008853918588	4.417355404351983	4.574922451440681	0.28482612897918697	0.1787206392678186	0.18406990808021803	0.3523833236727756	0.026251386855402976	7.552620761318986E-4	7.552620761318987E-4	-72046.29660596607	0.0	-2315.930263499637
830000	-74356.37863357991	-2329.6684784324966	-72026.71015514742	1.398527355805965	2019.5960081633198	139.85278829515607	235.4663524823311	4.708424260576916	4.642709686492304	0.28601909061427216	0.17669630594934183	0.1840609604881667	0.3532236429482184	0.006296576802924258	7.318579380585693E-4	7.318579380585696E-4	-72026.71015514742	0.0	-2319.8700034637764
840000	-74338.22069666591	-2318.1652628055917	-72020.05543386033	1.5744777079645362	2019.4200578111613	140.1334255520042	204.15357863353836	4.5243367270596435	4.578858181251124	0.28153888452549075	0.1757929178260811	0.18456927120376201	0.35809892644466523	0.027461410598640046	7.513225510263447E-4	7.513225510263448E-4	-72020.05543386033	0.0	-2308.629087173913
850000	-74301.62559444128	-2330.195238866096	-71971.43035557518	1.6123959288480703	2019.3821395902776	140.66100319535235	205.12174324251365	4.525947931417155	4.677646262599174	0.2849610005141219	0.17843344981113526	0.18608450490110012	0.35052104477364193	0.03915518973807167	7.779944917354245E-4	7.779944917354256E-4	-71971.43035557518	0.0	-2320.5774912236957
860000	-74261.4369757436	-2347.3086121646793	-71914.12836357893	1.6787116754799705	2019.3158238436458	142.4773630130849	256.29210342360017	4.716677066005794	4.764070292096441	0.2831461385847633	0.17583998182218835	0.18641793370225052	0.35459594589079707	0.05465434778383973	7.089035993380937E-4	7.08903599338094E-4	-71914.12836357893	0.0	-2337.2248841555042
870000	-74236.23859466038	-2329.5794348601153	-71906.65915980026	1.6771457066002249	2019.3173898125256	141.26460589761422	261.3193375455536	4.869240691271171	4.6978795515282625	0.2825117950180439	0.1726372933804258	0.18705521354055396	0.3577956980609755	0.03460232294974157	7.11505785500863E-4	7.115057855008632E-4	-71906.65915980026	0.0	-2319.506073059602
880000	-74199.335845666	-2339.491184331085	-71859.84466133492	1.54773715450447	2019.4467983646214	141.72962196571913	343.8039802574937	5.249946608132886	4.587100680997505	0.2831498748679189	0.1766822853966039	0.18297082743444712	0.3571970123010292	0.028485930967196725	7.533473884954154E-4	7.533473884954155E-4	-71859.84466133492	0.0	-2328.8282316176
890000	-74152.34871786796	-2320.1486170203443	-71832.20010084762	1.4380818382032514	2019.5564536809225	140.67285690876088	270.72251601712867	4.988622662352446	4.975128986939758	0.28092237246818386	0.17597142764109144	0.18587233559939784	0.35723386429132603	0.0056937249144626495	7.381604389177166E-4	7.381604389177143E-4	-71832.20010084762	0.0	-2309.9537339621334
900000	-74097.25899284396	-2329.594889594501	-71767.66410324945	1.432685181748033	2019.5618503373778	140.25235533015638	261.93952131781225	4.851712077674188	4.691496353422173	0.2842199998932597	0.17816488711919062	0.18452909610515042	0.35308601688239843	0.013462841520905492	7.388089457520923E-4	7.388089457520912E-4	-71767.66410324945	0.0	-2319.5352075673527
910000	-74049.9905753862	-2318.968639999044	-71731.02193538715	1.4841817665148211	2019.5103537526109	138.02736943934352	171.75381664071918	4.362797237942286	4.345600575728956	0.2804942563631228	0.17800488919452626	0.189908563406122	0.35159229103622824	0.030693845083109714	7.415768949268379E-4	7.415768949268404E-4	-71731.02193538715	0.0	-2309.854023025279
920000	-73992.83022222806	-2310.611867158944	-71682.21835506911	1.586209894816098	2019.4083256243096	138.06933286202482	207.58743734257212	4.6622756981278375	4.84879462922482	0.2830809074693817	0.17723712783354453	0.18872850534395572	0.35095345935311756	0.033411641813964395	7.504529724563255E-4	7.504529724563271E-4	-71682.21835506911	0.0	-2300.9450708826607
930000	-73914.71518277777	-2312.269537059083	-71602.44564571869	1.6892773596763813	2019.3052581594493	139.03395080956733	218.30863840780898	4.634964156852567	4.725540374253224	0.2874024251265149	0.1768251706499016	0.18358830968094347	0.3521840945426395	0.027236311082910754	7.394262046683877E-4	7.394262046683862E-4	-71602.44564571869	0.0	-2302.5568732351676
940000	-73784.07910121587	-2301.7903096098985	-71482.28879160597	1.6289122845293216	2019.3656232345963	137.91781617414742	206.28865622280068	4.611973683613558	4.596072004285197	0.2842829537683403	0.17516662126459343	0.1842494007065521	0.3563010242605137	0.0464059761823907	7.465891854795212E-4	7.465891854795192E-4	-71482.28879160597	0.0	-2292.18621758228
950000	-73691.76158833684	-2291.2327238668227	-71400.52886447002	1.5000333700513928	2019.4945021490744	136.07323031147016	162.29533630452184	4.301094429354524	4.829671395008734	0.2837605051539881	0.17458696084557102	0.18612257233335475	0.35552996166708567	0.013960556359022274	7.544686336475407E-4	7.544686336475407E-4	-71400.52886447002	0.0	-2282.1101985645155
960000	-73653.50367202726	-2297.743802258625	-71355.75986976863	1.4232434108215493	2019.5712921083043	137.46733059503904	197.22926894365838	4.612161595234817	4.4124412463070675	0.2848140058850337	0.1779143994675982	0.18363863025218044	0.3536329643951872	0.05317253387893067	7.210808676828976E-4	7.210808676828979E-4	-71355.75986976863	0.0	-2288.29297536791
970000	-73606.51750086268	-2295.9296508478346	-71310.58785001485	1.4957233395460237	2019.4988121795798	135.9482506977043	189.3619472827907	4.495278740310636	4.991182209682969	0.2857085058155905	0.1759942723318455	0.1875374604203362	0.35075976143222726	0.017830301308321316	7.158386174870716E-4	7.158386174870715E-4	-71310.58785001485	0.0	-2286.468362271875
980000	-73620.56324836056	-2303.244490536257	-71317.3187578243	1.5248679710510498	2019.4696675480748	135.97562414267284	252.29809418275195	4.955088747499049	4.689095359967337	0.28337323853268515	0.1755884615288836	0.18829885184503387	0.3527394480933968	0.040081919454831125	7.653427295398937E-4	7.653427295398951E-4	-71317.3187578243	0.0	-2293.1778081779385
990000	-73598.2915050245	-2316.737636507758	-71281.55386851676	1.5392449059564899	2019.4552906131692	137.61356059600473	188.4783197706194	4.575243347876559	4.799712758289639	0.28304126927969286	0.1755383718048452	0.1858154729438442	0.3556048859716172	0.027950598933765735	7.294646984842431E-4	7.294646984842435E-4	-71281.55386851676	0.0	-2307.3123766339163
1000000	-73563.36825440513	-2299.1487238010964	-71264.21953060402	1.5526389419375317	2019.4418965771881	137.18055232068818	214.31239075604452	4.67352887565813	4.599722789493674	0.283666353977309	0.17553102407164914	0.18436866851825393	0.35643395343278733	0.009807720724440522	7.168658045725463E-4	7.168658045725488E-4	-71264.21953060402	0.0	-2289.558772993639
1010000	-73554.64676789875	-2324.7685797651325	-71229.87818813362	1.6789061887582517	2019.3156293303675	140.81675630856932	253.8350549439865	4.711145477089271	4.7590138578803405	0.28734274672586935	0.1736557873060958	0.18612995569664606	0.35287151027138813	0.022158788906986013	7.151751597447381E-4	7.151751597447388E-4	-71229.87818813362	0.0	-2314.7619397674994
1020000	-73559.05445318253	-2334.714319642164	-71224.34013354036	1.571647839903307	2019.4228876792224	139.87226077025707	237.35257154277502	4.874834214367235	4.8620786011482116	0.28393953969783353	0.17667937780293397	0.1851962856851145	0.35418479681411735	0.02220461116248104	7.307410097056344E-4	7.307410097056351E-4	-71224.34013354036	0.0	-2324.803787198703
1030000	-73532.95392962826	-2337.959383149591	-71194.99454647867	1.6275897891772948	2019.3669457299484	141.39858609826103	265.78649165310264	4.7910004882302815	4.50442016659337	0.28209318400045985	0.17816608293666744	0.18461639255238815	0.3551243405104839	0.04661200268549426	7.058045438354291E-4	7.058045438354289E-4	-71194.99454647867	0.0	-2327.8878690126376
1040000	-73504.52987138121	-2314.6115028631866	-71189.91836851802	1.484232074899022	2019.5103034442268	139.15373138328255	270.26112701241686	4.928354101019494	4.630642848604045	0.28605887951793507	0.17472555167311954	0.18935952360363095	0.34985604520531377	0.02292447673930515	7.104733536324647E-4	7.10473353632467E-4	-71189.91836851802	0.0	-2304.502955092771
1050000	-73514.48680917305	-2339.811451568734	-71174.67535760431	1.591577037523969	2019.4029584816017	139.9949004811185	226.28018851468724	4.619895801131079	4.156737738133368	0.28619604318889885	0.17444331258225412	0.18472773335526047	0.3546329108735858	0.05076417993386339	7.218226829875905E-4	7.218226829875894E-4	-71174.67535760431	0.0	-2330.1621558390257
1060000	-73475.21247068395	-2347.0361416407413	-71128.17632904321	1.6870090596905274	2019.3075264594352	140.7703059441188	250.670368817223	4.831177142002985	4.53607439255849	0.2808217313005261	0.1751704001936927	0.18445651938390178	0.35955134912187875	0.059822574015346124	6.909574582260819E-4	6.90957458226083E-4	-71128.17632904321	0.0	-2337.0646697366797
1070000	-73449.31441542851	-2331.6598556893628	-71117.65455973915	1.6608391463486936	2019.333696372777	139.65914560520818	210.41467537619064	4.58642097540178	5.0206724892607735	0.28133804501082144	0.17784486358261234	0.18809657235549962	0.3527205190510658	0.042678337811323845	7.073096547609321E-4	7.073096547609321E-4	-71117.65455973915	0.0	-2321.9391086009223
1080000	-73409.14675473345	-2323.180905037704	-71085.96584969574	1.4860646558692632	2019.5084708632564	138.65339423035797	257.65154146497514	4.868757233422629	4.429558109087536	0.2795463205843397	0.17701702656754742	0.18543118988559662	0.3580054629625155	0.027637151841177564	7.382278516913427E-4	7.382278516913447E-4	-71085.96584969574	0.0	-2313.2004099248766
1090000	-73294.70127932745	-2309.528815687306	-70985.17246364015	1.5777536797144338	2019.4167818394112	138.4090093949328	234.54031352692326	4.695179922528911	4.408331103861386	0.28317752455722406	0.17627346188887505	0.1836372224141795	0.3569117911397205	0.0541833152641023	7.302688520388558E-4	7.302688520388558E-4	-70985.17246364015	0.0	-2299.7088985223627
1100000	-73303.38372218347	-2323.0383064102784	-70980.34541577319	1.6001827715795243	2019.3943527475462	139.98494575769	199.98444254273983	4.597646372734185	4.667498705335846	0.28320646084775697	0.17896177152771509	0.1863950395517217	0.3514367280728054	0.03998402837010369	7.184189633852406E-4	7.184189633852403E-4	-70980.34541577319	0.0	-2313.5200984873445
1110000	-73119.15560980322	-2319.911621046018	-70799.2439887572	1.611665581150724	2019.382869937975	139.77736168781385	263.20995462188085	4.81346204858364	4.427207634850625	0.2830935599654173	0.17604435665767415	0.18487209761930387	0.35598998575760377	0.014584540402949937	7.039192768088642E-4	7.039192768088626E-4	-70799.2439887572	0.0	-2309.9445894695796
1120000	-73096.34107514078	-2292.8744373747695	-70803.466637766	1.6533733043710395	2019.3411622147546	136.7797196526714	198.3195923091386	4.5123746217684735	4.6646193297196445	0.28458106459634774	0.17743336109993293	0.18348856855412815	0.3544970057495903	0.05736311447388512	7.097695457848932E-4	7.097695457848928E-4	-70803.466637766	0.0	-2283.3384490110243
1130000	-73012.85380286998	-2275.361107561593	-70737.49269530839	1.607720168658702	2019.386815350467	134.98587632264315	192.7466559740864	4.599101660134728	4.140573956332935	0.2859130552431401	0.17745609948230154	0.18606632413464622	0.3505645211399113	0.021083904588163133	7.270423449397263E-4	7.270423449397244E-4	-70737.49269530839	0.0	-2266.09191284931
1140000	-72961.62350153657	-2275.152572911214	-70686.47092862535	1.6342138045834445	2019.3603217145424	135.84206647171612	187.77010802515818	4.530135748904669	4.784807591656157	0.2891140562304429	0.17383524917899892	0.18457018156121915	0.35248051302933825	0.02121039644904528	7.259325710909666E-4	7.259325710909653E-4	-70686.47092862535	0.0	-2265.750956488242
1150000	-73001.6758620357	-2273.1455429851017	-70728.5303190506	1.7016189480147017	2019.292916571111	135.56809732564554	252.07531399042563	4.961573307112823	4.733773797616676	0.28251614887973225	0.17733568173842965	0.18599884748805223	0.35414932189378495	0.017580818498671512	7.280487007260841E-4	7.280487007260817E-4	-70728.5303190506	0.0	-2263.1417057887143
1160000	-72949.31872767504	-2268.0882446342625	-70681.23048304078	1.5834045504077285	2019.411130968718	134.8824605695085	247.57871433107846	5.004064169129043	4.849077148663762	0.2851068524750173	0.17697763534669425	0.18462060674751718	0.35329490543077025	0.03312785955562059	7.35061307596804E-4	7.350613075968032E-4	-70681.23048304078	0.0	-2258.050660591915
1170000	-72950.36468210445	-2255.983565642175	-70694.38111646227	1.7001236571721134	2019.2944118619537	134.19108300353838	170.739013377879	4.453496351574242	4.7802482940504305	0.28540124449694726	0.17543409054577894	0.18734920152683684	0.3518154634304359	0.023992252699454018	7.432260176008735E-4	7.432260176008738E-4	-70694.38111646227	0.0	-2246.7540678513515
1180000	-72914.80888836594	-2260.770970636092	-70654.03791772985	1.737069528023119	2019.2574659911027	133.34079444780386	202.98184364407916	4.621358431115391	4.971242691015544	0.28799111494154844	0.17683183666641722	0.18477092848655063	0.3504061199054826	0.01359239729875704	7.465609991796767E-4	7.465609991796769E-4	-70654.03791772985	0.0	-2251.1457807919287
1190000	-72883.32085496667	-2247.696560128967	-70635.6242948377	1.463883381679842	2019.530652137446	133.0354276395298	201.66800647357445	4.708304533094828	4.7659176687792915	0.28040151947536707	0.17639665695296108	0.18744298822148855	0.3557588353501821	0.060005025474836216	7.256283897117086E-4	7.256283897117112E-4	-70635.6242948377	0.0	-2238.065158604414
1200000	-72904.21648114352	-2263.756048159121	-70640.4604329844	1.4587441137449502	2019.535791405381	132.68269426806813	203.7117223394021	4.856952534453995	4.739655372503208	0.28306248409273954	0.1757753912881513	0.18708452729357294	0.35407759732553495	0.04218840762953187	7.417603014554807E-4	7.417603014554831E-4	-70640.4604329844	0.0	-2254.131137218834
1210000	-72875.2177671593	-2247.568131029338	-70627.64963612995	1.386496319028938	2019.6080392000968	130.09715414169497	145.2504536911239	4.258296686593554	4.407767611677707	0.2859595438543238	0.17326776597764915	0.1893088016182022	0.3514638885498237	0.027605950397093227	7.582596292034681E-4	7.582596292034681E-4	-70627.64963612995	0.0	-2238.7430166191475
1220000	-72779.59100796847	-2233.259155938723	-70546.33185202975	1.5129065818369396	2019.4816289372889	128.563123487829	182.80597004926435	4.536482030800497	4.740649139205459	0.2832491170934609	0.18008015881167808	0.18478573250632957	0.35188499158853026	0.03252418177181919	7.575491706608692E-4	7.575491706608699E-4	-70546.33185202975	0.0	-2223.854887151225
1230000	-72746.28281565424	-2245.2166184822518	-70501.06619717198	1.4581893499481444	2019.5363461691777	130.70935847146842	192.56553589924064	4.613842552064779	4.305902198663865	0.2836828211897998	0.17825380782844344	0.18652299298422484	0.35154037799753063	0.05847304810582614	7.400395085094998E-4	7.400395085094974E-4	-70501.06619717198	0.0	-2235.800705765906
1240000	-72674.01266806135	-2230.8871385311368	-70443.12552953021	1.5928922315331402	2019.4016432875926	130.34211246618602	161.53045371929986	4.489183598884494	4.564235844149157	0.2808543793100596	0.17895261844616858	0.18809837698445087	0.35209462525931967	0.04873995331025273	7.377492683381712E-4	7.377492683381738E-4	-70443.12552953021	0.0	-2221.775216048985
1250000	-72657.95459325831	-2252.784799800556	-70405.16979345775	1.5789710034804334	2019.4155645156452	132.26104350106263	167.47226108881694	4.5042670126214075	5.0062341519474	0.2809993123813746	0.17833919994533554	0.18734435622176102	0.3533171314515275	0.03912364043445555	7.524355668280429E-4	7.524355668280442E-4	-70405.16979345775	0.0	-2243.4870516436213
