# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 15 02:49:54 GMT 2021 [seed=1610678986232]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
69370000	-41016.7395205521	-57.890275859880774	-40958.849244692225	0.5421468174863423	2019.5398203956283	11.735220709544103	333.8471641728693	18.153186087290837	6.547929597156632	0.30083635407425363	0.18000842957851637	0.19665207504051374	0.3225031413067115	0.15429677491129243	1.726367977829888E-4	1.7263679778298878E-4	-40958.849244692225	0.0	-45.99164335948291
69380000	-41003.96676584142	-48.802802548655286	-40955.16396329276	0.40034761825348886	2019.681619594861	8.277001121762735	106.10728070089223	19.41931683295627	5.585015321017894	0.2984056883792882	0.18522391513819686	0.1937389861159768	0.32263141036653326	0.4199521487045159	2.470502871080204E-4	2.470502871080205E-4	-40955.16396329276	0.0	-38.60742562735953
69390000	-40985.586092605976	-37.17997256411923	-40948.40612004186	0.3654493145555051	2019.7165178985592	6.043665908530137	54.359932646111986	23.532886004421552	4.03281789969221	0.29995107428927564	0.18084359690483154	0.19348706794816	0.325718260857728	0.3913292947852304	3.9395997088864963E-4	3.9395997088864974E-4	-40948.40612004186	0.0	-28.27718815230181
69400000	-41022.31919249154	-58.81727113054602	-40963.50192136099	0.5080092429812372	2019.5739579701335	9.206684036438592	74.49229411018048	15.01779392110344	3.8261854790224388	0.29479894176045784	0.185883000748969	0.19915199372199371	0.3201660637685745	1.6566009764950353	2.3142535035134925E-4	2.3142535035134928E-4	-40963.50192136099	0.0	-47.447356648514365
69410000	-40995.19999759956	-40.643075748054414	-40954.5569218515	0.3532321238622027	2019.7287350892525	5.9234935542003235	104.50200963397442	25.941436323665457	5.252917490867722	0.3000737816530682	0.18380588305193035	0.19605026738723713	0.3200700679077592	0.7451763859198449	4.5183791047413236E-4	4.518379104741322E-4	-40954.5569218515	0.0	-29.379788473814216
69420000	-40984.99219264698	-33.46080450037328	-40951.53138814661	0.29666416093291315	2019.7853030521817	5.279469116850154	29.804803798758815	23.659808305071614	4.59338635556408	0.2975221355600254	0.18499474218503317	0.19784047540319158	0.3196426468517448	0.25262606395270826	3.6345368788134045E-4	3.634536878813403E-4	-40951.53138814661	0.0	-25.644770163591772
69430000	-40988.74107407163	-33.06620761507403	-40955.67486645655	0.40325853104857945	2019.6787086820661	4.744023348467591	5.569482359118461	11.87204879046931	5.5796745373600904	0.3020963895330107	0.17991229327634314	0.19412186873193887	0.3238694484587022	0.1322076945028545	4.4899071593527723E-4	4.4899071593527723E-4	-40955.67486645655	0.0	-27.507459816281735
69440000	-40996.065488072236	-37.52927561045187	-40958.53621246178	0.3490008024551874	2019.7329664106594	5.124627230712242	10.468336239902609	16.521959681128152	5.708603052955623	0.30001408081348624	0.1817695713205733	0.1959283570820907	0.3222879907838446	0.22164426512717003	4.3440063646375414E-4	4.344006364637538E-4	-40958.53621246178	0.0	-30.97264300725289
69450000	-41007.15817553773	-45.828496377006594	-40961.32967916072	0.38089491215456395	2019.70107230096	7.2714717198036745	56.08353515026339	18.663908868618087	3.3673650766852807	0.3025418019022869	0.18495868671700416	0.19409981966215942	0.3183996917185443	1.076454171511507	2.950462822205654E-4	2.9504628222056526E-4	-40961.32967916072	0.0	-36.00216136337734
69460000	-41008.78755646029	-56.124720749929594	-40952.662835710355	0.43995305891224357	2019.6420141542023	9.744295191967838	655.2639733639056	21.916746844864267	3.204093914701895	0.2988991458969843	0.18621255939059503	0.19308065708916086	0.32180763762325454	0.38907462714109625	2.412487650920987E-4	2.4124876509209862E-4	-40952.662835710355	0.0	-42.869466928779
69470000	-40988.120384896065	-37.804996733151704	-40950.31538816291	0.3427849259652431	2019.7391822871496	5.395500762233337	122.1211260056619	27.553148414533904	5.8543323369888425	0.29879109409021726	0.182630454489152	0.19617296520090713	0.3224054862197185	0.007237707705760673	5.216352964231532E-4	5.216352964231533E-4	-40950.31538816291	0.0	-27.423982522687663
69480000	-40996.21250824692	-48.62546975403823	-40947.587038492886	0.4855346897638934	2019.5964325233508	7.1188863548563965	12.71889907778974	12.317039636344317	5.023580141981497	0.29770766197875365	0.18526835342282397	0.195701390494955	0.3213225941034622	0.543686570493467	2.7017013262939116E-4	2.7017013262939116E-4	-40947.587038492886	0.0	-41.78709725681862
69490000	-40993.876835082905	-47.853747392082674	-40946.023087690824	0.5151226376762525	2019.5668445754384	6.548991589981725	11.143060999013587	11.93153110258686	4.352910638171852	0.29722227512137833	0.1805115183779749	0.1982017378818829	0.3240644686187587	0.4038926785700668	3.2395872011252495E-4	3.239587201125251E-4	-40946.023087690824	0.0	-41.54027983662511
69500000	-40994.12731534177	-38.61691763759612	-40955.51039770417	0.34342119476079663	2019.7385460183539	6.845221756080003	70.56754017048095	20.810413594351182	5.215345813891948	0.2972786532558673	0.18376166864627175	0.19751052646204198	0.32144915163581395	0.023670344162946732	3.7929694440927E-4	3.7929694440927E-4	-40955.51039770417	0.0	-29.749603419557474
69510000	-40980.89237782844	-26.06237211384932	-40954.83000571459	0.27878059152800916	2019.8031866215867	4.716540781799308	55.88118117120654	28.17562960157858	3.737049553851363	0.29604466255511014	0.18648378510307762	0.19450573293314186	0.3229658194086653	0.13535588767625745	4.0085435018056366E-4	4.0085435018056366E-4	-40954.83000571459	0.0	-17.538131657489547
69520000	-40969.882755377155	-17.19457666146497	-40952.68817871569	0.2666535013346934	2019.81531371178	3.8387096036934856	29.702029551739756	29.648672615233725	3.691421457147665	0.3001884463529743	0.18331917851373583	0.19222567443138847	0.3242667007018963	0.23712941142155655	5.243835662811894E-4	5.243835662811895E-4	-40952.68817871569	0.0	-9.289154758612792
69530000	-41000.061154342104	-42.236812574911866	-40957.82434176719	0.3113063445088044	2019.770660868606	5.959941242111882	839.269174516331	35.97240162024832	3.9974763993600506	0.2977212226910629	0.1846094646695001	0.199678953908089	0.31799035873134274	0.08275366272554084	3.349767179333591E-4	3.3497671793335915E-4	-40957.82434176719	0.0	-28.18936644527178
69540000	-41001.704243452325	-43.09189855212135	-40958.612344900204	0.31720031535475973	2019.76476689776	7.091325615498879	1561.8907434948314	34.4779546249593	5.540934513950873	0.29996364322571867	0.18443753945964145	0.1917028393496158	0.3238959779650188	2.0014835699434728	3.239409908345314E-4	3.2394099083453133E-4	-40958.612344900204	0.0	-23.324597658168695
69550000	-40988.65641597622	-25.546511547366443	-40963.10990442886	0.24708317453506576	2019.8348840385797	5.256662960291617	240.84042761397382	35.825346639187174	4.190183284103052	0.2989558709390842	0.18060668106831346	0.19573210616041095	0.324705341832186	1.3003915540519209	4.647723017260409E-4	4.647723017260406E-4	-40963.10990442886	0.0	-11.621580410275694
69560000	-40999.388642414284	-33.59386086031472	-40965.79478155397	0.25037041876778793	2019.831596794347	5.285475170261626	1036.9145026504552	42.807174861652264	6.253877750556697	0.299865507733633	0.1834322690519993	0.1952345846807885	0.3214676385335739	0.3903200177323061	3.936953492671386E-4	3.936953492671387E-4	-40965.79478155397	0.0	-17.579815030788097
69570000	-40985.09104695803	-31.14343548908174	-40953.947611468946	0.27942189094377845	2019.802545322171	5.578213761747143	505.30240819655893	37.01270323665106	7.399430516933616	0.29840462193132766	0.184589117205392	0.1942060834383226	0.3228001774249524	0.41485386054355244	4.0663808185195075E-4	4.06638081851951E-4	-40953.947611468946	0.0	-16.60437476467179
69580000	-40982.1307621065	-20.322409131347488	-40961.80835297515	0.20859804797191325	2019.8733691651428	4.348167958728945	1000.9122499162444	52.77650851029713	3.5980991082192144	0.3009128598765719	0.1828325976948264	0.19509908023843342	0.3211554621901627	0.3129575486290572	5.769141697980646E-4	5.769141697980646E-4	-40961.80835297515	0.0	-4.911785871853713
69590000	-40976.13056034438	-19.289051054488244	-40956.841509289894	0.23477296380458876	2019.8471942493102	4.4602711144154075	431.4694934643385	43.85375112659209	3.666231688997933	0.30333874269277433	0.18416566341909582	0.1980201180747282	0.31447547581339613	0.1173439592925564	5.707262158601729E-4	5.70726215860173E-4	-40956.841509289894	0.0	-6.3506804497430585
69600000	-40981.98301718869	-30.655694030859244	-40951.327323157835	0.22374105767879585	2019.858226155436	4.167085630741033	416.7640791011784	45.532453718660655	4.215633296139407	0.2971422136645433	0.18238128667685574	0.1991896783315594	0.32128682132703607	0.6345754726467344	5.748449614305627E-4	5.748449614305624E-4	-40951.327323157835	0.0	-16.534476004630886
69610000	-40979.9326362675	-21.41981302905479	-40958.512823238445	0.23056714791768146	2019.851400065197	4.369642921069082	462.08407544301514	45.086736471358556	3.158640888441762	0.3003240941789204	0.1876501305444831	0.19171303484292118	0.3203127404336697	1.4589963915885797	4.000874793093761E-4	4.000874793093762E-4	-40958.512823238445	0.0	-5.968426212915145
69620000	-40968.885023034105	-5.278972567207742	-40963.6060504669	0.17783077534269143	2019.904136437772	2.8910189143341616	107.56732633256726	48.89229753650222	4.102842051316113	0.30067431396810246	0.1795509301229891	0.1944850300508647	0.32528972585803817	0.9524730002595081	7.877438831292506E-4	7.877438831292509E-4	-40963.6060504669	0.0	6.988242578972635
69630000	-40970.18941715656	6.011986197148284	-40976.201403353705	0.17333990668850915	2019.9086273064263	2.7033192693563834	179.68978173853617	58.169231820584635	4.893897901533578	0.30668136837044896	0.18197671763705836	0.1938877972844887	0.3174541167079984	0.015969191458019463	8.374394559930053E-4	8.37439455993005E-4	-40976.201403353705	0.0	17.81366138674136
69640000	-40944.63372350163	11.545712039463352	-40956.1794355411	0.14589349228666146	2019.936073720828	2.076537420660709	133.32968913025272	64.82692225265612	4.249628849315493	0.29944695031524005	0.18132571671245254	0.19758209610478425	0.32164523686751767	0.06664216020522974	0.0014206074779312496	0.0014206074779312496	-40956.1794355411	0.0	23.124280775720393
69650000	-40931.622532309695	28.302671766696026	-40959.92520407639	0.14292473038555104	2019.939042482729	1.7265387163961667	8.92402483486296	47.49780918385579	2.27006972707628	0.30180863387944235	0.18797670279730905	0.19224785567413621	0.31796680764910695	0.23361616721755213	0.001583205346756412	0.0015832053467564119	-40959.92520407639	0.0	35.08593528185628
69660000	-40947.413327440496	12.795054921700258	-40960.208382362194	0.18268370689720748	2019.8992835062174	1.9488264491530667	0.9027691682568817	16.038578641103904	4.374778896537061	0.29866953517088907	0.1835527654593837	0.19841947590017497	0.31935822346954684	0.12334658532097441	0.0010980427962008741	0.0010980427962008744	-40960.208382362194	0.0	17.201398574188907
69670000	-40956.12351798792	-2.9388134036292985	-40953.184704584295	0.18737868203232053	2019.8945885310823	2.713243676824234	28.951121595735046	39.87298905985019	3.7564230482642365	0.29626916374845563	0.1862100898772827	0.19482084824328802	0.3226998981309682	0.5448582475556779	0.0010530202692685697	0.0010530202692685701	-40953.184704584295	0.0	6.187385989026536
69680000	-41010.15764516663	-53.57296510417129	-40956.584680062464	0.4791458380179133	2019.6028213750967	9.2061120479448	73.82219576816168	15.937140011339187	4.7416358735844515	0.3024342387570173	0.18076007749707085	0.19567516096445303	0.3211305227814534	0.055876764451133556	2.668858317333782E-4	2.6688583173337826E-4	-40956.584680062464	0.0	-45.063997747466786
69690000	-41016.801092738504	-52.75688503115437	-40964.04420770735	0.5179519235164762	2019.5640152895983	7.963776239417896	53.969550372753545	16.42607239662669	4.8705219662216495	0.29652661806509933	0.18612940066609462	0.19781205741856145	0.31953192385023926	0.006026193538535307	2.9070458103909854E-4	2.907045810390986E-4	-40964.04420770735	0.0	-44.7505740819878
69700000	-40992.431627024234	-45.931314203773184	-40946.50031282046	0.4832458286749565	2019.5987213844398	6.47491986413141	23.354549225452857	15.428815668855995	4.667682264900659	0.3000454854269313	0.18667349829742622	0.19481059483258106	0.31847042144305604	0.07459041039222529	3.642597765757433E-4	3.642597765757434E-4	-40946.50031282046	0.0	-39.015099211661635
69710000	-40978.46292737565	-20.059719504658823	-40958.40320787099	0.2566612220762663	2019.8253059910385	3.9776130791341457	28.794133408433282	27.118907473507036	4.426989302942477	0.29901655809939204	0.18251760203345363	0.1949793074254234	0.32348653244172554	0.07372917887286694	4.930712869145254E-4	4.930712869145254E-4	-40958.40320787099	0.0	-12.376625458372345
69720000	-40995.05234231565	-23.916344703351555	-40971.1359976123	0.26078564372236523	2019.8211815693924	4.666501541750245	123.62414127170798	33.38107446926812	2.9552243229284882	0.3027104517572824	0.18059834934169594	0.1952672613334767	0.3214239375675395	0.021753493590573103	4.999091406308934E-4	4.999091406308935E-4	-40971.1359976123	0.0	-14.243021372533212
69730000	-40981.991723000116	-27.197570390630787	-40954.79415260949	0.2716634473221547	2019.8103037657925	4.9474583190212815	126.80474030923743	31.172135921048618	4.032241180894877	0.2960671390155905	0.18363938878008035	0.1992784675754809	0.3210150046288427	0.16916975824619518	4.3430691257539185E-4	4.343069125753921E-4	-40954.79415260949	0.0	-16.943262907314875
69740000	-40955.47614332472	6.336467858550931	-40961.81261118327	0.1768984341984377	2019.9050687789163	2.2635667123038927	3.449907195919811	24.539075481495555	3.5560545536061134	0.3015995942700643	0.17958815917116602	0.19504580589872425	0.32376644066003984	0.0525040824354015	9.317426130607971E-4	9.317426130607971E-4	-40961.81261118327	0.0	11.468417203047782
69750000	-40949.72097633544	9.002380278078595	-40958.72335661352	0.19047214853385697	2019.8914950645808	2.06268681803991	8.230237723429823	34.38088796535057	4.483262043543257	0.2939434447836806	0.18355189560737664	0.1984720093346783	0.32403265027425876	0.12173334078469188	0.001184364794362243	0.0011843647943622431	-40958.72335661352	0.0	15.842448100153856
69760000	-40947.66968887339	9.742700001023966	-40957.412388874414	0.19691982344471248	2019.88504738967	2.308669840548462	7.183345512074674	32.61869225944422	2.857995701674621	0.2970358689400274	0.18437605569489643	0.19664782971422481	0.3219402456508456	0.12528204993541253	8.415933306975877E-4	8.415933306975879E-4	-40957.412388874414	0.0	15.643625474267186
69770000	-40919.53111722407	33.798292883189546	-40953.32941010726	0.15288294181612977	2019.9290842712985	1.4698556570310903	2.1056554182370917	33.07310852151845	7.7005023143875	0.2979246603768406	0.18266314045352516	0.19518829838882817	0.3242239007808003	1.103879334826394	0.0016268717655884414	0.0016268717655884414	-40953.32941010726	0.0	42.217019603614006
69780000	-40944.77078394819	16.531723254065227	-40961.30250720225	0.15455272277911308	2019.9274144903357	1.8224500481715387	3.531183087994185	37.05088893472644	4.098868037198013	0.29451084622257906	0.18221323285675747	0.19835687092391693	0.32491904999674087	1.0117968023979769	0.0013187364544584093	0.0013187364544584093	-40961.30250720225	0.0	24.187420011687742
69790000	-40927.04188267349	31.923579332760447	-40958.96546200625	0.14422505955038417	2019.9377421535644	1.589126360023975	1.8082103483360317	31.595325765472055	4.197944686179443	0.2944152674055689	0.18419346798647113	0.19712628271351476	0.3242649818944395	0.5827297650965422	0.0014574099483761183	0.0014574099483761185	-40958.96546200625	0.0	38.158257706327255
69800000	-40945.79751389592	16.377537273631233	-40962.17505116956	0.16308223122125518	2019.9188849818934	1.973641596274061	4.554359978919777	36.534118427661454	3.634103251432099	0.30002099536293225	0.18363886761273082	0.19524722813777054	0.3210929088865606	0.41181982586903515	0.0012272851160560502	0.0012272851160560502	-40962.17505116956	0.0	22.884187882377283
