# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Apr 13 11:58:58 BST 2021 [seed=1618311535785]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/augLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
6000000	-57849.27877506472	-1142.2016211522784	-56707.07715391244	0.8645172583723393	2019.7994171678572	58.69433167333484	18.180605639516415	10.555902135963724	0.3752102243807638	4.694874921402786	0.2930922844181761	0.18084848423147842	0.18961700267614923	0.3364422286741964	0.10588807175438016	4.6587077716920807E-4	0.0010660834230980507	8.621919358930059E-4	0.39167908897768783	1.829869300602206E-14	-56707.07715391244	0.0	-1135.4831057430008
6100000	-57834.728830965265	-1125.0204206084402	-56709.70841035683	0.9034047954404539	2019.760529630789	57.740337226792015	15.082033564063114	11.1513468161328	0.3955107086148378	4.881406546899219	0.2923195672075961	0.17946683042678474	0.19024920581142044	0.33796439655419874	0.08845647268398474	3.919801498927801E-4	0.0011034542402040442	8.542419379115209E-4	0.47553977387079865	-6.691457991589253E-14	-56709.70841035683	0.0	-1118.552643169202
6200000	-57848.22911829765	-1133.6726505108786	-56714.556467786766	0.8708851701615001	2019.7930492560681	58.095600153353686	14.379264435312209	9.423342134101068	0.37672500375070656	4.738404571913391	0.28997748924482164	0.17754560834310726	0.19283008491752385	0.33964681749454695	0.059948625850284716	4.452919079812528E-4	0.0011170009715557908	8.781193115414284E-4	0.42978899273366117	3.065469009378469E-14	-56714.556467786766	0.0	-1127.3681228801338
6300000	-57788.01234705837	-1076.1161909573566	-56711.896156101015	0.8550706621094248	2019.8088637641201	54.605160025727116	12.29326669120574	10.025273823079722	0.37663163939802907	4.999442979345713	0.2909968687249982	0.17821126384588673	0.19087563967754406	0.3399162277515711	0.010939415883566048	4.997343203818194E-4	0.0012010122313892227	9.5767157923186E-4	0.4121952836576936	-8.372119761358121E-14	-56711.896156101015	0.0	-1069.8912279543677
6400000	-57778.81998295472	-1055.050116741908	-56723.76986621282	0.8898823298570868	2019.7740520963725	53.35249008557502	11.711547123266987	13.151481134761259	0.42611126074990663	4.706746486950207	0.2943312329793691	0.17804056952903957	0.1889161473040642	0.3387120501875277	0.003967609307985411	4.816490444248709E-4	0.0012604966666084573	9.79817401109698E-4	0.4468781164945612	-7.362446354082853E-14	-56723.76986621282	0.0	-1048.8046128351862
6500000	-57776.09749762134	-1054.9700867148035	-56721.127410906534	0.7958756524828734	2019.8680587737467	52.774067619945725	11.251707060677557	10.154633872455475	0.3984119729810327	4.970143102848138	0.297646879765143	0.17564501885279746	0.18555267057005756	0.34115543081200234	0.04119456909623646	5.055669763609133E-4	0.0011608431180801164	9.375836180388738E-4	0.3931082885723673	-5.3580123478877054E-14	-56721.127410906534	0.0	-1048.7382711244193
6600000	-57784.21697140919	-1022.774351969926	-56761.44261943926	0.8598651964581547	2019.8040692297714	51.155931528505086	8.826010795062938	12.34357238705751	0.4443265691552145	4.9798426632537565	0.2926402663008594	0.1780324074944964	0.18493739901509085	0.3443899271895538	0.017743570135118868	4.610126135759057E-4	0.001392186708803068	0.001046239872740733	0.5022035029885062	1.3421598933295154E-14	-56761.44261943926	0.0	-1016.6947759136062
6700000	-57769.196592091575	-1043.829005097209	-56725.36758699437	0.8771317326938903	2019.7868026935357	53.706519367985884	15.033592079738924	10.287928034838941	0.3413599818620258	4.854026674936879	0.29168992985839054	0.1801395905334325	0.18852097136557638	0.3396495082426006	0.02196675842384739	4.5430954837081514E-4	0.001227304305541435	9.545191103619949E-4	0.4594729374848898	-6.516006628940058E-14	-56725.36758699437	0.0	-1037.458944984539
6800000	-57777.64618826085	-1068.7378566771233	-56708.90833158373	0.8214854457659504	2019.8424489804636	54.50271762060066	11.178202478599745	11.945065693169804	0.41532816719897336	4.452502684896257	0.28697182305542507	0.18115142294448341	0.19280672071067284	0.33907003328941876	0.08508325254276043	4.7609478349798447E-4	0.00121949305959238	9.588184859271488E-4	0.4382582733357532	1.281643251761822E-14	-56708.90833158373	0.0	-1062.5494127317413
6900000	-57776.5646249655	-1075.1174385514325	-56701.447186414065	0.9495004082200638	2019.7144340180096	54.6708623549564	13.03880814164454	9.965720100575039	0.3715562432439501	4.826578744545166	0.2917610603893646	0.1773831702079706	0.1902719505589335	0.3405838188437312	0.03712000827469334	4.5191088778304334E-4	0.0012797153532396978	9.749515643730783E-4	0.4778225719057117	1.5704637156635556E-14	-56701.447186414065	0.0	-1068.83922104334
7000000	-57832.38106356946	-1122.8449728359656	-56709.5360907335	0.988228484352194	2019.6757059418774	57.32350664452822	12.061910898267826	11.061078637160836	0.4186678694387118	4.9195933817129776	0.2956006712511674	0.17856110532627711	0.18672121276554063	0.33911701065701455	0.07337990993003685	4.6074790892004937E-4	0.001085294338847703	8.619516218697386E-4	0.4038344806997769	3.665682884588422E-14	-56709.5360907335	0.0	-1116.5715391436522
7100000	-57786.01596016881	-1079.8702305258414	-56706.145729642965	0.8195189984660288	2019.8444154277636	55.0786907923079	10.881104015127384	13.13691279942744	0.4340778896444943	4.363630594706013	0.29195127609906607	0.17734109347946525	0.18689563547379356	0.34381199494767467	0.1182287834394321	4.7950507689108115E-4	0.0011748965188855647	9.328231508032526E-4	0.42017831358992164	3.8750962474980815E-14	-56706.145729642965	0.0	-1073.64907942284
7200000	-57814.51069479056	-1106.9713309684025	-56707.53936382216	0.8809879710846614	2019.782946455145	56.36821364825882	17.923667853009082	8.231529919423595	0.3182366050057076	4.557212551225739	0.2911265183420609	0.17890893034516855	0.1910271282905404	0.33893742302223007	0.0486380720710301	4.710060346917085E-4	0.0011842170139291022	9.29573465070692E-4	0.43072212812572697	-6.250600530089432E-14	-56707.53936382216	0.0	-1100.5141492160974
7300000	-57813.76554633777	-1085.6830854638488	-56728.08246087392	0.8603251645738061	2019.8036092616558	55.23101656713299	11.209776600803137	11.732738556666593	0.42296338038361314	5.02522960151832	0.29043249116725284	0.18044314810020576	0.18987951621447707	0.33924484451806436	0.01849776777031216	4.946606024750019E-4	0.0011650719100405429	9.16809748147052E-4	0.40379718591292324	-7.868544392891552E-14	-56728.08246087392	0.0	-1079.4617234787777
7400000	-57826.16921388058	-1136.2490127403864	-56689.920201140194	0.8878183703227451	2019.7761160559069	57.987627131105235	14.363884371168934	11.002823695819359	0.4043691911205148	4.15690370203559	0.2932459269392818	0.17658557666221047	0.19028616690775194	0.33988232949075603	0.011438127555729118	4.3443476852203397E-4	0.001106996610754947	8.63951975248787E-4	0.4361529373639678	2.5991763736066572E-14	-56689.920201140194	0.0	-1130.1448253648482
7500000	-57846.170127475	-1143.1247564063922	-56703.04537106861	0.8672704262151717	2019.7966640000145	59.24747623250624	16.09414890930684	11.766700958205153	0.38663579295244976	4.805668909456961	0.29271502240614217	0.17996149500238415	0.19267789155131318	0.33464559104016073	0.022943467486187502	4.607616026596751E-4	0.0011476380194282653	9.072124740060204E-4	0.42689767917048793	-8.173768075909171E-14	-56703.04537106861	0.0	-1136.6490029396748
7600000	-57847.05075373093	-1131.0527488139774	-56715.99800491695	0.8578331392758454	2019.8061012869537	58.11022110176171	10.510529490781673	14.793062592470587	0.4587409922017152	4.544506327487438	0.2959773223364458	0.1802571612863539	0.18743020117347295	0.33633531520372745	0.007325016807318753	4.199224278400907E-4	0.001143938356444165	8.805733468648531E-4	0.46276096771508385	-2.990544604368184E-14	-56715.99800491695	0.0	-1125.1082008976964
7700000	-57773.459694787816	-1068.7615841670263	-56704.69811062079	0.9374863126978804	2019.7264481135317	54.35228702590501	10.514207068371743	11.344306736436911	0.4141325685125446	5.006050568045849	0.29955845586723395	0.17542867355639816	0.1860517000226307	0.3389611705537377	0.02536131999006526	4.89936537326054E-4	0.0012211222860817367	9.557013337306108E-4	0.4271709211992625	-4.3638944510828544E-14	-56704.69811062079	0.0	-1062.606959949555
7800000	-57794.504009492506	-1093.3255166294334	-56701.17849286307	0.8816240543393685	2019.7823103718902	56.63650567627155	14.802194661533079	11.683313318389722	0.3867218488324598	4.776239294529793	0.2924749271869905	0.17904980337600815	0.19261796821095029	0.33585730122605156	0.050773977625284045	4.679535909884619E-4	0.001090744480420725	8.83888597651828E-4	0.399433293321102	-7.304273667178126E-14	-56701.17849286307	0.0	-1086.9027183744267
7900000	-57801.4537358864	-1078.524701853902	-56722.9290340325	0.8727565645105633	2019.791177861719	54.0717304809783	16.151879321925513	9.680758179525052	0.35452014695432604	4.8011875535494175	0.29168294833663355	0.18268753960382697	0.18929570092148074	0.33633381113805894	0.04071988190491945	3.838827604534825E-4	0.0012466301338986128	9.278263762011416E-4	0.5288180851505427	-4.18987450287616E-14	-56722.9290340325	0.0	-1072.082637057168
8000000	-57782.36921666104	-1064.4700404452403	-56717.899176215804	0.7975326099557929	2019.8664018162738	53.89654984673122	14.0434234646863	9.72121068336535	0.3523975389123419	5.17768606232809	0.2927829016809726	0.17622941074228293	0.1903795958115052	0.3406080917652392	0.0561643669944294	5.167806868135212E-4	0.0011623287142105664	9.406493844235251E-4	0.3843503000094271	-4.610301212393648E-14	-56717.899176215804	0.0	-1057.978424198738
8100000	-57786.22296802606	-1069.8613112453222	-56716.36165678073	0.9113759353142079	2019.7525584909154	54.361145406010635	13.18215273830134	10.390712832788491	0.38218879304101105	4.877371340475744	0.2908610015434642	0.18080667089151758	0.18879064487720298	0.3395416826878148	0.011472444720642128	4.6401119778892127E-4	0.0012196933425729325	9.472779684563319E-4	0.4486345886097836	1.738319091876464E-14	-56716.36165678073	0.0	-1063.580624782996
8200000	-57807.36380892473	-1093.750897011044	-56713.61291191369	0.83801673336565	2019.8259176928639	55.66358485231962	14.112356549221683	10.682351235905932	0.3872442128111677	5.126727011905111	0.29498286894919146	0.1784969886055855	0.18823165461631486	0.3382884878289078	0.030224018026289764	4.762812072872086E-4	0.0011934771536949071	9.333884169883505E-4	0.4293595447554247	-8.339808508844191E-14	-56713.61291191369	0.0	-1087.2717379266549
8300000	-57783.52823534117	-1090.8684786465303	-56692.65975669464	0.8665603173390326	2019.7973741088906	55.03309846887217	11.131166086243587	12.612949925116887	0.4290673694274087	4.567328926377954	0.2908307928684416	0.17894122070074128	0.19047892147820866	0.33974906495260815	0.02654801270692031	4.2874504963077113E-4	0.0012164423976288971	9.220184364474311E-4	0.47855998694754254	2.1610751832684466E-14	-56692.65975669464	0.0	-1084.7950823851384
8400000	-57754.84776319511	-1090.9723598761573	-56663.875403318954	0.8264737539376177	2019.837460672292	55.55101901367507	12.658116094937746	12.285178939087057	0.41671106520070017	4.169683255242805	0.29158986890191096	0.1787751103071955	0.19201135359826374	0.3376236671926293	0.05667667716274214	3.9678916508992246E-4	0.001279650357003055	9.419849896615081E-4	0.5263246187217067	3.088772744584519E-14	-56663.875403318954	0.0	-1084.8341316068081
8500000	-57726.84636139177	-1096.565449428196	-56630.28091196357	0.821147073623612	2019.842787352606	56.69278101585673	16.837641761127074	9.57404759189722	0.33679847532275986	4.744359572200019	0.29110378281615845	0.17810589483135716	0.19206289989240044	0.3387274224600833	0.006633832450510552	5.047047100217818E-4	0.0011517874318218715	9.321543928386542E-4	0.39051929766154536	-7.788693455716877E-14	-56630.28091196357	0.0	-1090.1440811565094
8600000	-57699.21849582764	-1086.44273622294	-56612.7757596047	0.8373937834385252	2019.826540642791	56.15870680914112	16.98144694051271	11.738726446393297	0.3675690896324166	4.8988386445828525	0.29176215578161524	0.1805558713421249	0.18972670127458457	0.3379552716016751	0.021829176957182735	4.965924438962942E-4	0.0011943822464345023	9.604514466712091E-4	0.41251493767185476	-4.569084711608985E-14	-56612.7757596047	0.0	-1079.805206262862
8700000	-57796.43048324671	-1176.2669699052453	-56620.16351334147	0.9043716432054836	2019.7595627830242	61.29143550674386	15.703878941556125	11.93464144393187	0.4139247313516811	4.686088952168031	0.2921307806464335	0.179742224689001	0.18871303660090163	0.33941395806366376	0.014123434884293195	4.508366147614424E-4	0.0010395151437515087	8.302774821148407E-4	0.3948730981467822	5.003806718232411E-14	-56620.16351334147	0.0	-1169.9068161879711
8800000	-57745.51078512832	-1100.0804251801424	-56645.43035994817	0.8620512015127655	2019.801883224717	56.76756246156191	17.397313246032834	10.231658583342039	0.3413159104889248	5.115171764360436	0.2922905927030783	0.177746426691276	0.1911699319376213	0.33879304866802423	0.00922565137969538	4.884745085505492E-4	0.0011430331387112555	9.247158416270446E-4	0.40107165030036884	-7.85218891028284E-14	-56645.43035994817	0.0	-1093.5051214179873
8900000	-57757.876571977926	-1110.0231112934919	-56647.85346068443	0.9013819056185423	2019.762552520611	56.16038727892915	11.638374879114414	10.186651646054223	0.404685275826765	4.699105900039999	0.29730402415497487	0.1771274024351847	0.19032701104656097	0.335241562363279	0.07692716865312021	4.50404567039887E-4	0.0012288357726714975	9.3673789929492E-4	0.4633546551149741	-6.561808697250672E-14	-56647.85346068443	0.0	-1103.819829037298
9000000	-57751.096196474886	-1121.22437746814	-56629.871819006745	0.8749508714497248	2019.7889835547799	56.942250706169936	13.741935383723046	9.326361898936478	0.37347929515841527	4.722579707613342	0.29012437399170593	0.18361618053583695	0.18787640853662013	0.33838303693583655	0.07298098877269231	4.543917648917412E-4	0.0010986592538120596	8.7356675185426E-4	0.41469680304991596	-4.2026785458035086E-14	-56629.871819006745	0.0	-1114.952331037341
9100000	-57714.59864041868	-1100.5514575658099	-56614.04718285287	0.9784125123566335	2019.685521913873	57.140795317605324	20.238700369656826	10.451276269115754	0.33697943003378117	5.463383946417544	0.28605394342823687	0.1825792591754935	0.19109019032361038	0.34027660707265844	0.007282459472864967	4.691317786398195E-4	0.0010654628610431635	8.634109868253508E-4	0.38847912967545056	5.980716245836323E-15	-56614.04718285287	0.0	-1093.7392039313524
9200000	-57727.43059112234	-1082.5288244439687	-56644.90176667838	0.8517554452130738	2019.8121789810166	55.90644352323458	15.500968945430817	11.003532862292698	0.3751253846262003	4.692732179621977	0.2878698648692705	0.1839379067631132	0.1899368463800118	0.33825538198760363	0.03580523111731816	4.8185633754678736E-4	0.0011460659072539572	9.190162306679993E-4	0.4078757056702239	-7.74169803046145E-14	-56644.90176667838	0.0	-1076.0760710316256
9300000	-57734.45629775374	-1139.874963355167	-56594.58133439858	0.8476753251453348	2019.8162591010844	58.89840655576069	15.46968400962143	10.698861192129359	0.3896103879565126	4.430269232178907	0.29006960462745796	0.1819894708706848	0.18946630230957381	0.3384746221922826	0.05505585701153158	4.594357832591064E-4	0.001065913460515782	8.572010994134052E-4	0.39747636432828715	2.737964438597158E-14	-56594.58133439858	0.0	-1133.5417780178236
9400000	-57771.794408440146	-1156.7050693905403	-56615.089339049606	0.9084109974314437	2019.7555234287981	60.258603691388956	16.96432846928939	10.823617428691882	0.3953877598221455	4.758973506056528	0.29011505220334344	0.17752133036138848	0.1886696971392075	0.34369392029605955	0.05351942281098126	4.0472291859803547E-4	0.0010689844082585357	8.341999257923308E-4	0.45055267442615443	2.5599972991419454E-14	-56615.089339049606	0.0	-1150.2158532052747
9500000	-57777.391704043235	-1172.1707682207184	-56605.220935822515	1.0052217940100343	2019.6587126322195	61.27620607064962	15.81805841469726	9.942673351748947	0.3856647439185468	4.901733027609179	0.29144889121815726	0.17657861105302608	0.18840102024915575	0.3435714774796598	0.03507716923819391	4.1131717169966004E-4	0.0010454908365390512	8.242213566413334E-4	0.4351485749420733	-6.753324516535832E-14	-56605.220935822515	0.0	-1165.8323868100588
9600000	-57774.666438873486	-1188.6433759402296	-56586.02306293326	0.919411696951313	2019.7445227292783	62.33069640887407	21.36474407165962	9.149865006384294	0.33731611893820596	4.715823845271845	0.2937209406356643	0.18002188888717247	0.18743480403152243	0.33882236644563984	0.06678261586311646	4.2562934259378886E-4	9.487653058707381E-4	7.681543977200082E-4	0.3805259175036978	-3.5162786433690945E-14	-56586.02306293326	0.0	-1182.0440214857251
9700000	-57727.16154784997	-1109.8679635398485	-56617.29358431012	0.8410276105654659	2019.822906815664	57.06100255313947	14.50397099702012	10.654006555487534	0.3744442717835188	4.527917515906258	0.2935034696364131	0.17926518056402826	0.1928137702870472	0.33441757951251017	0.025907391134240593	4.3800178193107494E-4	0.001142888929445154	8.838055752691703E-4	0.44569717235894435	2.6763695056693516E-14	-56617.29358431012	0.0	-1103.6533612163016
9800000	-57751.72851276108	-1111.9761934958499	-56639.75231926523	0.890781859877809	2019.7731525663519	57.275474399762466	14.852435804446927	10.758477989383694	0.38102839087654106	4.697609550622076	0.2954620805157668	0.17825079167855276	0.18916002953427924	0.33712709827139975	0.06761283544709608	4.691873939908757E-4	0.0011763727846764583	9.150598843093466E-4	0.4295920373459197	-7.311187442327554E-14	-56639.75231926523	0.0	-1105.5276062243247
9900000	-57709.65335697022	-1068.6598184257864	-56640.99353854443	0.855326627511801	2019.8086077987177	54.72553772837121	13.583407935163866	11.336818115652113	0.38135602140473646	5.316933754424071	0.29329027123534834	0.1787392387810361	0.18956224024767124	0.33840824973594325	0.0603417786756454	4.911484050264187E-4	0.0010885024595540995	8.767016407583646E-4	0.37805419685647135	3.3281573219830845E-14	-56640.99353854443	0.0	-1062.151461698131
10000000	-57690.38678779807	-1069.1749938509881	-56621.21179394708	0.8620061930002066	2019.8019282332293	53.9804522483212	15.701504997632115	9.92559257882301	0.34404611549336206	4.665410805579891	0.2878383537729643	0.17929702698379815	0.19308433702226072	0.3397802822209758	0.1078767261943958	4.0469393060907274E-4	0.0012255237746663578	9.258784012653723E-4	0.5032428076921498	4.3061225179901915E-14	-56621.21179394708	0.0	-1062.6864002861394
